time,lt,rt,rb,w,x,y,z
1541857039428,1,0,0,0.825682,0.184342,0.091845,0.525195
1541857039449,1,0,0,0.826252,0.18434,0.092474,0.52418804
1541857039467,1,0,0,0.82587,0.187431,0.095532,0.5231459
1541857039487,1,0,0,0.824798,0.190167,0.098296,0.523337
1541857039509,1,0,0,0.82423,0.190023,0.099282,0.52409697
1541857039528,1,0,0,0.824845,0.187733,0.098295,0.52414
1541857039547,1,0,0,0.826256,0.185183,0.096597,0.52313995
1541857039569,1,0,0,0.827405,0.183349,0.096243,0.522035
1541857039587,1,0,0,0.827601,0.18245,0.097794,0.5217509
1541857039608,1,0,0,0.826946,0.182713,0.099815,0.5223141
1541857039629,1,0,0,0.826193,0.183503,0.100756,0.523047
1541857039647,1,0,0,0.825593,0.183581,0.101176,0.52388597
1541857039667,1,0,0,0.825296,0.183275,0.101348,0.52442694
1541857039688,1,0,0,0.825209,0.181966,0.10248,0.52480006
1541857039707,1,0,0,0.824594,0.181419,0.103003,0.5258529
1541857039727,1,0,0,0.823882,0.181052,0.102318,0.5272269
1541857039749,1,0,0,0.823253,0.178813,0.099763,0.52945805
1541857039767,1,0,0,0.822745,0.176934,0.096976,0.53139305
1541857039787,1,0,0,0.823154,0.176352,0.094767,0.53135204
1541857039809,1,0,0,0.823992,0.177923,0.095068,0.52947307
1541857039827,1,0,0,0.824392,0.180376,0.098459,0.52739596
1541857039849,1,0,0,0.824226,0.181831,0.103405,0.5262079
1541857039869,1,0,0,0.823979,0.181406,0.106958,0.526032
1541857039887,1,0,0,0.824013,0.179347,0.107711,0.5265291
1541857039908,1,0,0,0.824374,0.176742,0.106525,0.527087
1541857039929,1,0,0,0.825022,0.17443,0.104715,0.527205
1541857039946,1,0,0,0.825546,0.172931,0.103306,0.527158
1541857039967,1,0,0,0.825951,0.173007,0.10303,0.526551
1541857039988,1,0,0,0.826466,0.174122,0.10379,0.5252249
1541857040007,1,0,0,0.827046,0.174665,0.104342,0.524021
1541857040027,1,0,0,0.828147,0.17418,0.104043,0.522501
1541857040049,1,0,0,0.829713,0.172786,0.10363,0.5205591
1541857040067,1,0,0,0.831145,0.171124,0.104005,0.51874495
1541857040087,1,0,0,0.832809,0.168528,0.106766,0.516359
1541857040109,1,0,0,0.834378,0.167553,0.111287,0.51317906
1541857040127,1,0,0,0.835099,0.166744,0.116458,0.51111794
1541857040148,1,0,0,0.835279,0.164321,0.119135,0.510993
1541857040169,1,0,0,0.835618,0.161013,0.117374,0.51189804
1541857040187,1,0,0,0.836157,0.158719,0.113736,0.512555
1541857040208,1,0,0,0.837081,0.158487,0.111054,0.511706
1541857040228,1,0,0,0.837621,0.1601,0.110626,0.510411
1541857040249,1,0,0,0.837354,0.162463,0.112042,0.50979304
1541857040268,1,0,0,0.837495,0.165255,0.114017,0.508224
1541857040288,1,0,0,0.838082,0.167251,0.116103,0.506127
1541857040307,1,0,0,0.838314,0.167271,0.11793,0.50531197
1541857040328,1,0,0,0.838704,0.166246,0.118639,0.50483894
1541857040349,1,0,0,0.839596,0.165676,0.118018,0.50368595
1541857040367,1,0,0,0.840309,0.166037,0.117049,0.502604
1541857040387,1,0,0,0.840332,0.166935,0.116609,0.5023689
1541857040408,1,0,0,0.840014,0.167488,0.116756,0.502684
1541857040428,1,0,0,0.84004,0.167253,0.116778,0.50271297
1541857040448,1,0,0,0.840259,0.166029,0.116545,0.50280595
1541857040468,1,0,0,0.840542,0.164414,0.117309,0.502687
1541857040487,1,0,0,0.84082,0.164519,0.118922,0.501807
1541857040507,1,0,0,0.840499,0.165494,0.121102,0.50150394
1541857040529,1,0,0,0.839442,0.165031,0.120535,0.50356007
1541857040547,1,0,0,0.838985,0.163641,0.117285,0.505538
1541857040567,1,0,0,0.839371,0.161585,0.113657,0.506387
1541857040588,1,0,0,0.840144,0.160242,0.111224,0.506071
1541857040607,1,0,0,0.840708,0.160077,0.111327,0.505164
1541857040627,1,0,0,0.840527,0.160234,0.113878,0.504846
1541857040648,1,0,0,0.840682,0.1605,0.117156,0.503752
1541857040667,1,0,0,0.84173,0.160934,0.120068,0.50117207
1541857040687,1,0,0,0.84308,0.16136,0.12251,0.49816597
1541857040708,1,0,0,0.844462,0.161544,0.124625,0.49523103
1541857040727,1,0,0,0.845396,0.161163,0.126189,0.49336195
1541857040747,1,0,0,0.845283,0.159721,0.126905,0.49384093
1541857040769,1,0,0,0.844581,0.158086,0.1259,0.49582303
1541857040787,1,0,0,0.844022,0.157172,0.123094,0.49776506
1541857040809,1,0,0,0.843349,0.15649,0.120081,0.49985301
1541857040828,1,0,0,0.84283,0.156211,0.118396,0.501214
1541857040847,1,0,0,0.842033,0.156276,0.117829,0.502666
1541857040868,1,0,0,0.841007,0.156532,0.117076,0.504477
1541857040888,1,0,0,0.840601,0.157216,0.116372,0.505103
1541857040907,1,0,0,0.840902,0.15869,0.117323,0.5039201
1541857040928,1,0,0,0.841329,0.16064,0.119278,0.50212693
1541857040948,1,0,0,0.841501,0.161724,0.120762,0.501135
1541857040967,1,0,0,0.841534,0.160074,0.121979,0.5013139
1541857040988,1,0,0,0.842073,0.15683,0.122879,0.50121593
1541857041008,1,0,0,0.843036,0.154565,0.124115,0.49999404
1541857041029,1,0,0,0.843985,0.155478,0.126509,0.497504
1541857041047,1,0,0,0.844634,0.159263,0.129361,0.49446297
1541857041069,1,0,0,0.843688,0.162234,0.133049,0.494133
1541857041087,1,0,0,0.841157,0.160925,0.13592,0.49807906
1541857041107,1,0,0,0.838868,0.156393,0.133248,0.504068
1541857041128,1,0,0,0.837835,0.151063,0.125182,0.50944996
1541857041147,1,0,0,0.838223,0.146961,0.116594,0.51204395
1541857041167,1,0,0,0.838805,0.146586,0.113705,0.511848
1541857041189,1,0,0,0.838668,0.150642,0.114772,0.510656
1541857041207,1,0,0,0.837714,0.158059,0.117807,0.5092859
1541857041228,1,0,0,0.835705,0.163435,0.121106,0.510116
1541857041248,1,0,0,0.833294,0.163486,0.122874,0.51360893
1541857041267,1,0,0,0.8325,0.159905,0.122211,0.5161741
1541857041287,1,0,0,0.832844,0.155472,0.120182,0.51745
1541857041308,1,0,0,0.832454,0.152725,0.119136,0.51913404
1541857041328,1,0,0,0.831349,0.152927,0.118703,0.520942
1541857041347,1,0,0,0.829073,0.154175,0.116733,0.52463293
1541857041368,1,0,0,0.826127,0.154162,0.113108,0.530051
1541857041387,1,0,0,0.824199,0.153489,0.108406,0.534214
1541857041409,1,0,0,0.823901,0.153773,0.104052,0.535455
1541857041429,1,0,0,0.824416,0.155293,0.103795,0.534273
1541857041447,1,0,0,0.824242,0.156645,0.106802,0.533553
1541857041467,1,0,0,0.823337,0.156814,0.11053,0.534142
1541857041489,1,0,0,0.822487,0.15524,0.113123,0.535367
1541857041507,1,0,0,0.822282,0.152906,0.114395,0.536083
1541857041528,1,0,0,0.82247,0.151142,0.115238,0.536114
1541857041549,1,0,0,0.821907,0.150709,0.115136,0.53712106
1541857041567,1,0,0,0.819977,0.150489,0.113286,0.540514
1541857041587,1,0,0,0.817114,0.148493,0.109994,0.546054
1541857041608,1,0,0,0.815007,0.145901,0.106689,0.550539
1541857041627,1,0,0,0.814992,0.145945,0.104738,0.55092406
1541857041647,1,0,0,0.815876,0.148928,0.106637,0.548447
1541857041668,1,0,0,0.816186,0.153484,0.11185,0.545684
1541857041687,1,0,0,0.815364,0.156751,0.117357,0.54482603
1541857041707,1,0,0,0.813877,0.156453,0.12005,0.54654694
1541857041728,1,0,0,0.812828,0.152371,0.118352,0.54962206
1541857041747,1,0,0,0.812984,0.146728,0.11348,0.55195
1541857041767,1,0,0,0.813593,0.142266,0.108796,0.55316305
1541857041789,1,0,0,0.813883,0.140931,0.106209,0.553579
1541857041807,1,0,0,0.812806,0.142345,0.106208,0.55480003
1541857041827,1,0,0,0.811022,0.144447,0.108171,0.556486
1541857041848,1,0,0,0.810124,0.146168,0.109918,0.55700207
1541857041867,1,0,0,0.809947,0.146362,0.110734,0.55704594
1541857041887,1,0,0,0.809969,0.14488,0.111745,0.55719995
1541857041908,1,0,0,0.810071,0.143471,0.113591,0.557042
1541857041927,1,0,0,0.809889,0.143847,0.115546,0.556808
1541857041947,1,0,0,0.808781,0.145763,0.116244,0.55777407
1541857041969,1,0,0,0.807463,0.146741,0.114906,0.55970097
1541857041987,1,0,0,0.806189,0.145219,0.110494,0.56281495
1541857042007,1,0,0,0.805231,0.141452,0.104343,0.566308
1541857042028,1,0,0,0.805194,0.138763,0.099652,0.56786895
1541857042047,1,0,0,0.805401,0.13976,0.098318,0.567564
1541857042067,1,0,0,0.804805,0.144264,0.101504,0.56672
1541857042089,1,0,0,0.802989,0.150716,0.106194,0.56675696
1541857042107,1,0,0,0.800191,0.156448,0.108264,0.5687671
1541857042127,1,0,0,0.79734,0.158681,0.106348,0.57250094
1541857042149,1,0,0,0.796027,0.156954,0.101222,0.575724
1541857042167,1,0,0,0.796924,0.153319,0.095255,0.576481
1541857042187,1,0,0,0.798849,0.150667,0.092228,0.575006
1541857042208,1,0,0,0.800311,0.151919,0.094746,0.57222795
1541857042227,1,0,0,0.800299,0.154769,0.099024,0.570755
1541857042247,1,0,0,0.799105,0.155794,0.10287,0.571468
1541857042269,1,0,0,0.798086,0.154066,0.105245,0.57292604
1541857042287,1,0,0,0.798226,0.15185,0.106483,0.573094
1541857042307,1,0,0,0.799103,0.151344,0.10797,0.5717261
1541857042328,1,0,0,0.799074,0.152746,0.109826,0.5710399
1541857042348,1,0,0,0.797611,0.153013,0.110619,0.572857
1541857042367,1,0,0,0.795553,0.150858,0.108416,0.576699
1541857042388,1,0,0,0.794122,0.147752,0.104259,0.58023095
1541857042407,1,0,0,0.794203,0.146673,0.101644,0.58085704
1541857042427,1,0,0,0.79485,0.147971,0.102783,0.5794411
1541857042449,1,0,0,0.794526,0.150079,0.106574,0.578658
1541857042467,1,0,0,0.793561,0.15107,0.110123,0.5790601
1541857042487,1,0,0,0.792502,0.149719,0.111959,0.5805061
1541857042508,1,0,0,0.792212,0.147371,0.112093,0.581476
1541857042527,1,0,0,0.792832,0.146045,0.112371,0.58091307
1541857042546,1,0,0,0.793355,0.146459,0.11406,0.579764
1541857042569,1,0,0,0.7931,0.147867,0.116808,0.579208
1541857042587,1,0,0,0.791695,0.147796,0.118335,0.58083606
1541857042607,1,0,0,0.790271,0.145895,0.117697,0.58338
1541857042628,1,0,0,0.789772,0.143914,0.116561,0.584774
1541857042647,1,0,0,0.789626,0.143531,0.11671,0.5850351
1541857042667,1,0,0,0.789154,0.144987,0.118383,0.584978
1541857042689,1,0,0,0.788354,0.147178,0.120773,0.58502007
1541857042708,1,0,0,0.786857,0.14779,0.121968,0.58663106
1541857042727,1,0,0,0.785104,0.14622,0.119911,0.58978796
1541857042748,1,0,0,0.783986,0.14352,0.115741,0.592765
1541857042767,1,0,0,0.783416,0.140867,0.112564,0.594764
1541857042787,1,0,0,0.783151,0.139673,0.111783,0.595541
1541857042809,1,0,0,0.782907,0.140472,0.112442,0.59555006
1541857042826,1,0,0,0.782517,0.141843,0.114265,0.59539104
1541857042847,1,0,0,0.781931,0.141937,0.116995,0.595608
1541857042869,1,0,0,0.781614,0.141335,0.119441,0.59568095
1541857042886,1,0,0,0.782053,0.140403,0.121098,0.59499097
1541857042906,1,0,0,0.782522,0.138698,0.122023,0.59458494
1541857042929,1,0,0,0.782816,0.13683,0.122642,0.5945029
1541857042947,1,0,0,0.782979,0.136154,0.12353,0.59426
1541857042967,1,0,0,0.782399,0.137012,0.126526,0.5941961
1541857042989,1,0,0,0.780889,0.137977,0.129423,0.595335
1541857043007,1,0,0,0.779173,0.138006,0.128995,0.597664
1541857043026,1,0,0,0.778148,0.137428,0.127164,0.599522
1541857043048,1,0,0,0.777631,0.137907,0.125729,0.60038495
1541857043066,1,0,0,0.776878,0.139984,0.125858,0.600852
1541857043086,1,0,0,0.775171,0.142162,0.126779,0.60235
1541857043109,1,0,0,0.772829,0.142385,0.126867,0.605281
1541857043127,1,0,0,0.77221,0.141538,0.125944,0.60646105
1541857043147,1,0,0,0.772745,0.140408,0.125066,0.606225
1541857043169,1,0,0,0.773309,0.140026,0.125874,0.6054261
1541857043188,1,0,0,0.773983,0.140752,0.129184,0.60369706
1541857043207,1,0,0,0.773685,0.141685,0.133411,0.60294104
1541857043228,1,0,0,0.772186,0.141908,0.136442,0.6041291
1541857043247,1,0,0,0.771097,0.141319,0.137579,0.6054001
1541857043267,1,0,0,0.770415,0.140255,0.137393,0.606557
1541857043288,1,0,0,0.769724,0.139202,0.136341,0.60791206
1541857043307,1,0,0,0.768673,0.137891,0.134718,0.6099
1541857043326,1,0,0,0.766936,0.136347,0.13211,0.612995
1541857043349,1,0,0,0.765563,0.135693,0.129707,0.615366
1541857043367,1,0,0,0.765157,0.137653,0.129554,0.615468
1541857043387,1,0,0,0.764532,0.140516,0.131972,0.615083
1541857043408,1,0,0,0.763226,0.142386,0.135998,0.615399
1541857043426,1,0,0,0.761933,0.142969,0.139165,0.61615705
1541857043447,1,0,0,0.761275,0.142989,0.140081,0.616758
1541857043468,1,0,0,0.761276,0.142751,0.139325,0.61698294
1541857043487,1,0,0,0.761277,0.14186,0.13791,0.6175051
1541857043507,1,0,0,0.760272,0.139916,0.136278,0.61954594
1541857043529,1,0,0,0.759291,0.138038,0.135252,0.621392
1541857043547,1,0,0,0.758916,0.137878,0.135686,0.621791
1541857043566,1,0,0,0.758422,0.139503,0.137679,0.621593
1541857043588,1,0,0,0.756788,0.141158,0.140057,0.62267804
1541857043606,1,0,0,0.75404,0.141597,0.140143,0.625885
1541857043629,1,0,0,0.75185,0.140454,0.136423,0.629588
1541857043648,1,0,0,0.750418,0.138637,0.131184,0.632805
1541857043667,1,0,0,0.749497,0.136953,0.127282,0.635056
1541857043687,1,0,0,0.748696,0.136181,0.126734,0.63627505
1541857043708,1,0,0,0.748246,0.136908,0.128898,0.63621306
1541857043728,1,0,0,0.748684,0.138785,0.132337,0.63458395
1541857043746,1,0,0,0.750154,0.139497,0.135194,0.632084
1541857043768,1,0,0,0.75126,0.13671,0.13664,0.631068
1541857043787,1,0,0,0.751622,0.131269,0.137094,0.631693
1541857043806,1,0,0,0.751109,0.126924,0.137084,0.63319206
1541857043829,1,0,0,0.749614,0.127066,0.137178,0.634912
1541857043847,1,0,0,0.74799,0.131279,0.138487,0.6356859
1541857043867,1,0,0,0.745617,0.136624,0.140504,0.63690305
1541857043888,1,0,0,0.741188,0.139326,0.14066,0.64143705
1541857043906,1,0,0,0.736697,0.138699,0.136949,0.647522
1541857043927,1,0,0,0.73428,0.135459,0.130659,0.65223503
1541857043949,1,0,0,0.733479,0.131258,0.124341,0.6552241
1541857043967,1,0,0,0.734072,0.129139,0.120991,0.65560794
1541857043987,1,0,0,0.734858,0.128697,0.122537,0.65452504
1541857044008,1,0,0,0.734037,0.127631,0.128048,0.654601
1541857044027,1,0,0,0.734229,0.127188,0.134368,0.65320396
1541857044047,1,0,0,0.735527,0.127826,0.139526,0.650532
1541857044068,1,0,0,0.73665,0.128116,0.142674,0.6485181
1541857044086,1,0,0,0.736734,0.125546,0.145308,0.64834094
1541857044106,1,0,0,0.735406,0.120382,0.145987,0.650671
1541857044129,1,0,0,0.734136,0.1158,0.143065,0.653579
1541857044147,1,0,0,0.732487,0.113169,0.137229,0.65713096
1541857044168,1,0,0,0.729889,0.111825,0.130776,0.661554
1541857044189,1,0,0,0.727514,0.111236,0.126432,0.6651039
1541857044207,1,0,0,0.72574,0.112259,0.124966,0.667145
1541857044227,1,0,0,0.724856,0.115459,0.126939,0.667187
1541857044249,1,0,0,0.724752,0.119051,0.131682,0.665748
1541857044267,1,0,0,0.724554,0.121231,0.137732,0.6643441
1541857044288,1,0,0,0.724086,0.122004,0.14333,0.66352797
1541857044309,1,0,0,0.723327,0.121209,0.146911,0.66371894
1541857044329,1,0,0,0.722271,0.118499,0.147454,0.66523504
1541857044348,1,0,0,0.721149,0.11432,0.14533,0.667647
1541857044369,1,0,0,0.72054,0.110921,0.142249,0.669539
1541857044387,1,0,0,0.719702,0.109702,0.139835,0.67114806
1541857044410,1,0,0,0.717819,0.110062,0.139195,0.67323494
1541857044429,1,0,0,0.715426,0.11081,0.140173,0.67545295
1541857044447,1,0,0,0.713203,0.111289,0.140719,0.677608
1541857044467,1,0,0,0.711719,0.110989,0.139595,0.679448
1541857044489,1,0,0,0.711262,0.110259,0.138447,0.680279
1541857044507,1,0,0,0.711439,0.110173,0.139239,0.67994595
1541857044528,1,0,0,0.711621,0.111208,0.141783,0.679062
1541857044549,1,0,0,0.711038,0.11207,0.144711,0.678913
1541857044567,1,0,0,0.709757,0.111485,0.146273,0.680014
1541857044587,1,0,0,0.708915,0.109602,0.146046,0.68124604
1541857044609,1,0,0,0.708559,0.10727,0.144749,0.682263
1541857044627,1,0,0,0.708176,0.106001,0.143414,0.683141
1541857044647,1,0,0,0.707149,0.10549,0.143099,0.68434906
1541857044669,1,0,0,0.705527,0.105504,0.143756,0.685881
1541857044687,1,0,0,0.704128,0.106058,0.144639,0.687047
1541857044707,1,0,0,0.703239,0.106853,0.145228,0.68771005
1541857044730,1,0,0,0.702664,0.10748,0.145264,0.688192
1541857044747,1,0,0,0.702339,0.106588,0.14437,0.688851
1541857044768,1,0,0,0.701739,0.104518,0.142781,0.690109
1541857044789,1,0,0,0.701152,0.10263,0.141133,0.691327
1541857044808,1,0,0,0.700301,0.100888,0.140547,0.692564
1541857044827,1,0,0,0.699529,0.100621,0.141701,0.693148
1541857044849,1,0,0,0.699463,0.102389,0.144684,0.692338
1541857044867,1,0,0,0.698792,0.10468,0.14731,0.6921201
1541857044888,1,0,0,0.69656,0.103634,0.147376,0.69451
1541857044909,1,0,0,0.694187,0.100554,0.144056,0.698025
1541857044927,1,0,0,0.692735,0.097942,0.139041,0.70085096
1541857044947,1,0,0,0.692268,0.097202,0.13555,0.702098
1541857044969,1,0,0,0.691705,0.098153,0.135385,0.7025521
1541857044987,1,0,0,0.690599,0.100007,0.137232,0.70302
1541857045007,1,0,0,0.689532,0.101211,0.139286,0.703491
1541857045029,1,0,0,0.689071,0.100896,0.140704,0.703706
1541857045048,1,0,0,0.688955,0.099157,0.141366,0.70393395
1541857045067,1,0,0,0.688831,0.097396,0.141601,0.70425296
1541857045089,1,0,0,0.688245,0.096608,0.141859,0.704883
1541857045107,1,0,0,0.686536,0.096789,0.141508,0.706594
1541857045128,1,0,0,0.684469,0.096957,0.14087,0.70869994
1541857045149,1,0,0,0.683659,0.097247,0.140824,0.70945096
1541857045167,1,0,0,0.683701,0.097818,0.142215,0.709054
1541857045187,1,0,0,0.682811,0.097952,0.14443,0.70944595
1541857045209,1,0,0,0.68064,0.096492,0.145372,0.71153593
1541857045227,1,0,0,0.678002,0.093099,0.143488,0.71488094
1541857045247,1,0,0,0.6761,0.089505,0.139786,0.71786904
1541857045269,1,0,0,0.67582,0.088411,0.136588,0.71888304
1541857045287,1,0,0,0.675859,0.089505,0.136877,0.71865606
1541857045307,1,0,0,0.675224,0.091005,0.139867,0.71848893
1541857045329,1,0,0,0.674419,0.091889,0.143391,0.718438
1541857045348,1,0,0,0.673689,0.091494,0.146398,0.71856594
1541857045368,1,0,0,0.673789,0.09085,0.148376,0.71814895
1541857045388,1,0,0,0.673923,0.090597,0.148688,0.7179899
1541857045407,1,0,0,0.672305,0.089158,0.147503,0.719929
1541857045427,1,0,0,0.669989,0.087576,0.14556,0.72267294
1541857045448,1,0,0,0.668454,0.087569,0.144046,0.724396
1541857045467,1,0,0,0.667011,0.089031,0.144281,0.72550106
1541857045487,1,0,0,0.665353,0.090796,0.146157,0.72642803
1541857045508,1,0,0,0.663853,0.092265,0.147862,0.72727
1541857045527,1,0,0,0.662427,0.092526,0.14775,0.728559
1541857045548,1,0,0,0.661219,0.09106,0.14574,0.7302439
1541857045570,1,0,0,0.659758,0.088902,0.14232,0.732502
1541857045587,1,0,0,0.658684,0.087562,0.139634,0.7341449
1541857045607,1,0,0,0.658559,0.087979,0.139504,0.73423195
1541857045629,1,0,0,0.658788,0.089743,0.141255,0.73347807
1541857045648,1,0,0,0.657769,0.089888,0.143117,0.73401403
1541857045668,1,0,0,0.655245,0.087589,0.143595,0.736452
1541857045689,1,0,0,0.654242,0.086197,0.142567,0.73770595
1541857045708,1,0,0,0.654261,0.086274,0.141625,0.737862
1541857045728,1,0,0,0.653259,0.086294,0.141863,0.738701
1541857045749,1,0,0,0.652036,0.086082,0.143041,0.73957896
1541857045768,1,0,0,0.650471,0.085675,0.144323,0.740754
1541857045788,1,0,0,0.649816,0.084772,0.145303,0.741241
1541857045809,1,0,0,0.650168,0.084478,0.145981,0.740832
1541857045828,1,0,0,0.65005,0.083924,0.1462,0.74095607
1541857045848,1,0,0,0.649168,0.083007,0.145673,0.741935
1541857045869,1,0,0,0.647719,0.082222,0.143847,0.743644
1541857045887,1,0,0,0.645585,0.081608,0.141863,0.745945
1541857045908,1,0,0,0.643813,0.081237,0.14066,0.74774194
1541857045931,1,0,0,0.642784,0.081516,0.139542,0.748806
1541857045948,1,0,0,0.641963,0.081827,0.138461,0.74967694
1541857045969,1,0,0,0.641442,0.081386,0.137591,0.7503309
1541857045990,1,0,0,0.641552,0.080635,0.137991,0.750244
1541857046008,1,0,0,0.6412,0.07955,0.139719,0.75034094
1541857046028,1,0,0,0.639678,0.078582,0.141181,0.751467
1541857046050,1,0,0,0.638464,0.078359,0.141742,0.7524171
1541857046067,1,0,0,0.637286,0.077959,0.141687,0.753466
1541857046087,1,0,0,0.636162,0.077193,0.141117,0.75460196
1541857046109,1,0,0,0.635072,0.076054,0.140553,0.7557399
1541857046128,1,0,0,0.634001,0.075342,0.140325,0.756752
1541857046148,1,0,0,0.633191,0.075882,0.139927,0.75745
1541857046169,1,0,0,0.631876,0.075685,0.13949,0.75864697
1541857046188,1,0,0,0.630359,0.074489,0.138734,0.760164
1541857046208,1,0,0,0.629421,0.073776,0.137596,0.7612181
1541857046229,1,0,0,0.62895,0.073665,0.137299,0.76167107
1541857046248,1,0,0,0.628571,0.07344,0.138619,0.76176596
1541857046268,1,0,0,0.628455,0.07305,0.140992,0.7614651
1541857046289,1,0,0,0.628178,0.072358,0.142843,0.76141405
1541857046307,1,0,0,0.62739,0.071027,0.144586,0.76186
1541857046327,1,0,0,0.626133,0.068723,0.146786,0.762684
1541857046349,1,0,0,0.62437,0.066214,0.148421,0.7640331
1541857046369,1,0,0,0.622887,0.064601,0.149407,0.76519
1541857046389,1,0,0,0.621634,0.063234,0.150666,0.766075
1541857046409,1,0,0,0.620415,0.062081,0.152021,0.76689005
1541857046428,1,0,0,0.619626,0.061645,0.153254,0.76731706
1541857046448,1,0,0,0.618573,0.061216,0.154697,0.76791096
1541857046469,1,0,0,0.616832,0.06023,0.155519,0.769222
1541857046488,1,0,0,0.614861,0.058677,0.154964,0.77102995
1541857046508,1,0,0,0.613086,0.056887,0.153652,0.772838
1541857046529,1,0,0,0.612294,0.056698,0.152145,0.77377796
1541857046549,1,0,0,0.612015,0.058168,0.151878,0.77394104
1541857046568,1,0,0,0.610885,0.059136,0.153349,0.77447104
1541857046589,1,0,0,0.609374,0.059622,0.154667,0.77536106
1541857046608,1,0,0,0.607821,0.059225,0.154792,0.776585
1541857046628,1,0,0,0.605517,0.057404,0.153537,0.77876806
1541857046649,1,0,0,0.603211,0.055982,0.151543,0.78104806
1541857046667,1,0,0,0.601746,0.056448,0.150765,0.78229403
1541857046688,1,0,0,0.600177,0.057516,0.152166,0.78314996
1541857046709,1,0,0,0.598662,0.058763,0.154592,0.78374195
1541857046728,1,0,0,0.597728,0.059421,0.156268,0.7840719
