time,lt,rt,rb,w,x,y,z
1541859194234,0,0,0,0.895287,0.254163,-0.097628,-0.35260403
1541859194252,0,0,0,0.895445,0.253152,-0.0979,-0.352854
1541859194272,0,0,0,0.895301,0.252082,-0.099522,-0.35353196
1541859194294,0,0,0,0.894965,0.251448,-0.101157,-0.35436904
1541859194313,0,0,0,0.894863,0.251053,-0.101862,-0.35470402
1541859194330,0,0,0,0.895119,0.250624,-0.101094,-0.354581
1541859194351,0,0,0,0.895657,0.25003,-0.099546,-0.354079
1541859194372,0,0,0,0.895994,0.24954,-0.098448,-0.35388
1541859194395,0,0,0,0.896143,0.249054,-0.097635,-0.35407
1541859194412,0,0,0,0.89611,0.248315,-0.098296,-0.35449004
1541859194431,0,0,0,0.896156,0.247475,-0.099278,-0.354688
1541859194451,0,0,0,0.896465,0.247054,-0.099161,-0.35423303
1541859194471,0,0,0,0.896744,0.24712,-0.098262,-0.35372996
1541859194494,0,0,0,0.896975,0.247392,-0.097192,-0.35325098
1541859194514,0,0,0,0.897046,0.24756,-0.096852,-0.353045
1541859194533,0,0,0,0.896736,0.247944,-0.097823,-0.353297
1541859194551,0,0,0,0.896182,0.248805,-0.099008,-0.353764
1541859194571,0,0,0,0.895884,0.249504,-0.099323,-0.35394
1541859194594,0,0,0,0.895985,0.249653,-0.098851,-0.35371196
1541859194613,0,0,0,0.896184,0.250081,-0.098161,-0.35309398
1541859194631,0,0,0,0.896097,0.251145,-0.098176,-0.352557
1541859194650,0,0,0,0.895759,0.25163,-0.099467,-0.35270798
1541859194672,0,0,0,0.895302,0.251833,-0.101156,-0.35324204
1541859194693,0,0,0,0.894853,0.252485,-0.101608,-0.353783
1541859194712,0,0,0,0.895012,0.253209,-0.099651,-0.35342097
1541859194734,0,0,0,0.895913,0.252813,-0.096247,-0.35236502
1541859194751,0,0,0,0.896719,0.25167,-0.094704,-0.35154998
1541859194772,0,0,0,0.896614,0.250496,-0.096468,-0.352176
1541859194795,0,0,0,0.896043,0.249935,-0.097981,-0.353607
1541859194815,0,0,0,0.895904,0.249778,-0.09789,-0.354096
1541859194832,0,0,0,0.896333,0.249422,-0.096476,-0.353647
1541859194853,0,0,0,0.897265,0.248451,-0.094394,-0.352526
1541859194871,0,0,0,0.897671,0.247474,-0.09452,-0.352148
1541859194893,0,0,0,0.897074,0.247241,-0.097441,-0.35303497
1541859194911,0,0,0,0.896241,0.247905,-0.100098,-0.35394096
1541859194932,0,0,0,0.896348,0.248355,-0.098826,-0.353711
1541859194951,0,0,0,0.897878,0.247512,-0.093528,-0.35185802
1541859194971,0,0,0,0.899522,0.246863,-0.089723,-0.349095
1541859194990,0,0,0,0.900003,0.246964,-0.09121,-0.347394
1541859195010,0,0,0,0.899461,0.246553,-0.097343,-0.34742498
1541859195033,0,0,0,0.897885,0.246699,-0.105173,-0.34911203
1541859195051,0,0,0,0.895983,0.249101,-0.110182,-0.350744
1541859195071,0,0,0,0.895468,0.25146,-0.108838,-0.35079503
1541859195093,0,0,0,0.89691,0.251485,-0.101549,-0.34927702
1541859195116,0,0,0,0.899111,0.24963,-0.09346,-0.34719896
1541859195133,0,0,0,0.900259,0.246868,-0.091193,-0.346802
1541859195153,0,0,0,0.899495,0.244727,-0.095719,-0.349077
1541859195171,0,0,0,0.897468,0.244534,-0.102446,-0.352503
1541859195192,0,0,0,0.895488,0.245377,-0.108987,-0.354981
1541859195211,0,0,0,0.894591,0.246203,-0.111048,-0.356032
1541859195231,0,0,0,0.895877,0.245847,-0.105089,-0.35485
1541859195250,0,0,0,0.898672,0.243935,-0.095904,-0.35168898
1541859195272,0,0,0,0.900788,0.242669,-0.089816,-0.34874701
1541859195293,0,0,0,0.901649,0.242954,-0.088322,-0.346699
1541859195311,0,0,0,0.901663,0.245079,-0.088902,-0.34501398
1541859195334,0,0,0,0.901193,0.247594,-0.09185,-0.34367204
1541859195352,0,0,0,0.900808,0.248854,-0.096083,-0.342614
1541859195372,0,0,0,0.900716,0.249013,-0.09874,-0.341982
1541859195396,0,0,0,0.9003,0.249303,-0.099468,-0.342654
1541859195416,0,0,0,0.899624,0.249785,-0.098181,-0.344446
1541859195434,0,0,0,0.900048,0.249675,-0.093086,-0.344832
1541859195452,0,0,0,0.901561,0.248196,-0.087358,-0.34344196
1541859195471,0,0,0,0.902641,0.246432,-0.085024,-0.342462
1541859195492,0,0,0,0.902519,0.244608,-0.088356,-0.34324598
1541859195512,0,0,0,0.901067,0.242801,-0.095135,-0.34651697
1541859195533,0,0,0,0.899039,0.240923,-0.102417,-0.350991
1541859195552,0,0,0,0.897374,0.240199,-0.108522,-0.35390103
1541859195572,0,0,0,0.896529,0.2407,-0.111285,-0.354842
1541859195592,0,0,0,0.89661,0.241048,-0.108916,-0.355137
1541859195614,0,0,0,0.897933,0.240548,-0.101403,-0.35435796
1541859195634,0,0,0,0.899536,0.239196,-0.096203,-0.35265303
1541859195652,0,0,0,0.899729,0.238398,-0.097629,-0.352309
1541859195672,0,0,0,0.898625,0.239653,-0.10256,-0.35287297
1541859195692,0,0,0,0.897451,0.242435,-0.10671,-0.35273004
1541859195715,0,0,0,0.896824,0.24424,-0.109595,-0.35219502
1541859195735,0,0,0,0.89675,0.244733,-0.11026,-0.351834
1541859195752,0,0,0,0.896816,0.24481,-0.107561,-0.35244596
1541859195772,0,0,0,0.897348,0.244461,-0.101952,-0.353
1541859195793,0,0,0,0.898595,0.243753,-0.095082,-0.35223496
1541859195811,0,0,0,0.899873,0.242945,-0.090993,-0.35060704
1541859195830,0,0,0,0.90037,0.242066,-0.091238,-0.34987497
1541859195852,0,0,0,0.900164,0.240709,-0.094632,-0.35044003
1541859195872,0,0,0,0.899299,0.239452,-0.099036,-0.3523
1541859195893,0,0,0,0.898332,0.238556,-0.102261,-0.354447
1541859195912,0,0,0,0.897918,0.238016,-0.101964,-0.355941
1541859195934,0,0,0,0.898354,0.237344,-0.098126,-0.356367
1541859195952,0,0,0,0.899436,0.236057,-0.093392,-0.35576403
1541859195971,0,0,0,0.900419,0.234338,-0.089908,-0.355313
1541859195998,0,0,0,0.900659,0.232496,-0.090231,-0.35583
1541859196013,0,0,0,0.899942,0.231565,-0.094193,-0.35722303
1541859196031,0,0,0,0.899008,0.231329,-0.098683,-0.358513
1541859196052,0,0,0,0.898458,0.231545,-0.101957,-0.358837
1541859196071,0,0,0,0.898433,0.232375,-0.102571,-0.358186
1541859196093,0,0,0,0.898978,0.233234,-0.100516,-0.35684
1541859196114,0,0,0,0.899809,0.233613,-0.097446,-0.35534704
1541859196134,0,0,0,0.900299,0.233621,-0.096359,-0.354397
1541859196153,0,0,0,0.90011,0.233821,-0.098083,-0.354271
1541859196178,0,0,0,0.899655,0.234251,-0.100265,-0.354532
1541859196192,0,0,0,0.899385,0.234223,-0.102379,-0.35463202
1541859196217,0,0,0,0.899147,0.234011,-0.104598,-0.35472798
1541859196233,0,0,0,0.898769,0.233963,-0.105807,-0.355358
1541859196251,0,0,0,0.898581,0.233519,-0.105483,-0.35622096
1541859196270,0,0,0,0.898712,0.232769,-0.103635,-0.35692203
1541859196294,0,0,0,0.899168,0.231942,-0.100853,-0.357109
1541859196311,0,0,0,0.899764,0.230819,-0.098954,-0.356866
1541859196331,0,0,0,0.899983,0.229975,-0.099857,-0.356609
1541859196351,0,0,0,0.899719,0.230104,-0.10211,-0.35655296
1541859196369,0,0,0,0.899547,0.230443,-0.103725,-0.35630202
1541859196390,0,0,0,0.899581,0.230213,-0.105169,-0.355942
1541859196411,0,0,0,0.899618,0.230139,-0.106192,-0.355592
1541859196432,0,0,0,0.899668,0.229763,-0.106337,-0.35566497
1541859196450,0,0,0,0.899765,0.228755,-0.105813,-0.356224
1541859196471,0,0,0,0.899685,0.22808,-0.10566,-0.35690498
1541859196491,0,0,0,0.899616,0.227402,-0.105156,-0.35765803
1541859196511,0,0,0,0.900075,0.22654,-0.103534,-0.35752404
1541859196534,0,0,0,0.900289,0.225615,-0.104158,-0.35739
1541859196550,0,0,0,0.899934,0.224396,-0.106843,-0.35825598
1541859196571,0,0,0,0.899889,0.222851,-0.107043,-0.35927296
1541859196596,0,0,0,0.900227,0.22251,-0.104895,-0.35927296
1541859196614,0,0,0,0.900285,0.223115,-0.103465,-0.359165
1541859196633,0,0,0,0.900239,0.222771,-0.102415,-0.35979497
1541859196654,0,0,0,0.900159,0.221408,-0.101524,-0.36108804
1541859196671,0,0,0,0.899799,0.220953,-0.100879,-0.36244
1541859196692,0,0,0,0.899236,0.22228,-0.100395,-0.36316097
1541859196717,0,0,0,0.898769,0.22391,-0.099924,-0.36344504
1541859196736,0,0,0,0.898539,0.224062,-0.100426,-0.36378098
1541859196754,0,0,0,0.89805,0.22439,-0.101837,-0.364393
1541859196773,0,0,0,0.897245,0.225139,-0.104098,-0.365274
1541859196795,0,0,0,0.896559,0.225041,-0.106806,-0.36623704
1541859196817,0,0,0,0.895993,0.224758,-0.10912,-0.36711204
1541859196834,0,0,0,0.895283,0.224908,-0.110944,-0.368205
1541859196851,0,0,0,0.894823,0.224904,-0.110758,-0.36937904
1541859196871,0,0,0,0.894819,0.224421,-0.109462,-0.37006903
1541859196896,0,0,0,0.894791,0.223779,-0.109275,-0.37057996
1541859196911,0,0,0,0.894395,0.222947,-0.111558,-0.37135696
1541859196930,0,0,0,0.892886,0.222283,-0.11821,-0.373321
1541859196952,0,0,0,0.890767,0.222828,-0.125441,-0.375692
1541859196970,0,0,0,0.889609,0.224355,-0.128158,-0.37660897
1541859196992,0,0,0,0.889856,0.225571,-0.125747,-0.376113
1541859197016,0,0,0,0.890982,0.225945,-0.122031,-0.37444103
1541859197033,0,0,0,0.891893,0.226145,-0.119488,-0.37296999
1541859197051,0,0,0,0.892506,0.226096,-0.117666,-0.37211204
1541859197073,0,0,0,0.892832,0.227034,-0.117006,-0.370965
1541859197092,0,0,0,0.892887,0.228633,-0.118864,-0.36925697
1541859197114,0,0,0,0.8928,0.229645,-0.121775,-0.367886
1541859197133,0,0,0,0.892769,0.230375,-0.12321,-0.36702597
1541859197152,0,0,0,0.892951,0.23101,-0.122099,-0.366557
1541859197172,0,0,0,0.893238,0.231538,-0.119847,-0.36626697
1541859197194,0,0,0,0.893231,0.232026,-0.118079,-0.36654997
1541859197214,0,0,0,0.893107,0.231741,-0.117089,-0.36734796
1541859197234,0,0,0,0.892918,0.229934,-0.117546,-0.36879396
1541859197254,0,0,0,0.892531,0.227363,-0.119329,-0.37074804
1541859197271,0,0,0,0.891922,0.225037,-0.121521,-0.37291396
1541859197292,0,0,0,0.891278,0.222885,-0.123926,-0.37494898
1541859197317,0,0,0,0.890693,0.220755,-0.12553,-0.377061
1541859197333,0,0,0,0.8903,0.219107,-0.125992,-0.378792
1541859197352,0,0,0,0.890243,0.218349,-0.125248,-0.379609
1541859197375,0,0,0,0.890341,0.218353,-0.123926,-0.37980998
1541859197391,0,0,0,0.890544,0.218497,-0.122216,-0.37980497
1541859197413,0,0,0,0.890922,0.218687,-0.120378,-0.37939703
1541859197436,0,0,0,0.890964,0.219283,-0.120372,-0.378955
1541859197450,0,0,0,0.8908,0.219903,-0.122194,-0.378399
1541859197476,0,0,0,0.891031,0.220336,-0.124188,-0.37695098
1541859197497,0,0,0,0.89151,0.221045,-0.126295,-0.37469602
1541859197515,0,0,0,0.891698,0.222643,-0.128587,-0.372517
1541859197537,0,0,0,0.891441,0.225543,-0.129744,-0.37098396
1541859197555,0,0,0,0.891423,0.228441,-0.128386,-0.369722
1541859197574,0,0,0,0.892131,0.230189,-0.12408,-0.36839902
1541859197598,0,0,0,0.892978,0.231096,-0.119812,-0.36719096
1541859197618,0,0,0,0.893457,0.231099,-0.117221,-0.36686003
1541859197634,0,0,0,0.893655,0.230316,-0.11566,-0.367364
1541859197652,0,0,0,0.893696,0.228434,-0.116616,-0.368137
1541859197674,0,0,0,0.893384,0.22688,-0.118683,-0.36919403
1541859197695,0,0,0,0.893133,0.225991,-0.119193,-0.370179
1541859197718,0,0,0,0.893264,0.225045,-0.117713,-0.37091303
1541859197735,0,0,0,0.893499,0.223487,-0.116213,-0.37176096
1541859197753,0,0,0,0.893436,0.221864,-0.115717,-0.373038
1541859197777,0,0,0,0.892943,0.220514,-0.116377,-0.37480998
1541859197797,0,0,0,0.892472,0.219606,-0.11672,-0.37635398
1541859197816,0,0,0,0.892611,0.218768,-0.11525,-0.376965
1541859197833,0,0,0,0.893352,0.218166,-0.113142,-0.37619603
1541859197852,0,0,0,0.893826,0.218221,-0.113145,-0.375036
1541859197872,0,0,0,0.893788,0.218882,-0.114799,-0.374237
1541859197892,0,0,0,0.893495,0.220307,-0.116,-0.37373102
1541859197913,0,0,0,0.893232,0.222187,-0.116634,-0.373048
1541859197933,0,0,0,0.89314,0.224104,-0.1164,-0.37219298
1541859197952,0,0,0,0.893267,0.225135,-0.115183,-0.37164402
1541859197974,0,0,0,0.893673,0.225248,-0.113383,-0.371153
1541859197993,0,0,0,0.894099,0.225384,-0.112314,-0.37036896
1541859198015,0,0,0,0.894373,0.225292,-0.110393,-0.37034
1541859198033,0,0,0,0.894019,0.225272,-0.113255,-0.37034297
1541859198053,0,0,0,0.893382,0.224687,-0.116159,-0.37133503
1541859198073,0,0,0,0.892808,0.223972,-0.117971,-0.37257504
1541859198095,0,0,0,0.892479,0.223664,-0.117503,-0.373694
1541859198114,0,0,0,0.892685,0.222969,-0.115008,-0.37439203
1541859198133,0,0,0,0.893329,0.22156,-0.112115,-0.37457204
1541859198152,0,0,0,0.893682,0.21979,-0.111681,-0.37489998
1541859198172,0,0,0,0.893284,0.21842,-0.114492,-0.37580097
1541859198195,0,0,0,0.892243,0.217723,-0.1189,-0.37730598
1541859198213,0,0,0,0.891331,0.217476,-0.121846,-0.378662
1541859198232,0,0,0,0.891085,0.217872,-0.121715,-0.37905502
1541859198253,0,0,0,0.891349,0.218844,-0.118971,-0.37874496
1541859198275,0,0,0,0.891632,0.21977,-0.116248,-0.378389
1541859198294,0,0,0,0.891856,0.220614,-0.114637,-0.37786198
1541859198313,0,0,0,0.892541,0.220024,-0.114461,-0.376639
1541859198335,0,0,0,0.89271,0.219072,-0.117524,-0.37584996
1541859198353,0,0,0,0.891829,0.220506,-0.121251,-0.37591898
1541859198372,0,0,0,0.891668,0.221943,-0.121249,-0.37545598
1541859198397,0,0,0,0.892487,0.221465,-0.118105,-0.374793
1541859198419,0,0,0,0.893111,0.220814,-0.115469,-0.37451303
1541859198435,0,0,0,0.893216,0.221526,-0.113689,-0.374385
1541859198453,0,0,0,0.893722,0.22102,-0.111984,-0.373991
1541859198473,0,0,0,0.894207,0.219413,-0.113135,-0.37343097
1541859198495,0,0,0,0.893565,0.219819,-0.117011,-0.37353504
1541859198513,0,0,0,0.892831,0.220526,-0.11872,-0.374332
1541859198534,0,0,0,0.89276,0.219932,-0.117608,-0.375201
1541859198553,0,0,0,0.892856,0.219331,-0.115494,-0.37598002
1541859198575,0,0,0,0.893056,0.218855,-0.113051,-0.376527
1541859198594,0,0,0,0.893324,0.217841,-0.112038,-0.376781
1541859198614,0,0,0,0.892979,0.217206,-0.114762,-0.377145
1541859198633,0,0,0,0.892145,0.217344,-0.119215,-0.377657
1541859198653,0,0,0,0.891494,0.217398,-0.122177,-0.37821603
1541859198673,0,0,0,0.891354,0.217683,-0.122036,-0.37842798
1541859198696,0,0,0,0.89167,0.218232,-0.11975,-0.378097
1541859198718,0,0,0,0.892445,0.218075,-0.116548,-0.37736
1541859198735,0,0,0,0.893222,0.216809,-0.114993,-0.376728
1541859198754,0,0,0,0.893394,0.216787,-0.115558,-0.376158
1541859198772,0,0,0,0.893311,0.218441,-0.116235,-0.375189
1541859198794,0,0,0,0.893743,0.219116,-0.115682,-0.37393403
1541859198812,0,0,0,0.894439,0.218388,-0.115052,-0.37289
1541859198832,0,0,0,0.894537,0.217477,-0.115444,-0.373065
1541859198851,0,0,0,0.894165,0.216545,-0.115748,-0.374404
1541859198872,0,0,0,0.894057,0.214304,-0.115254,-0.3761
1541859198893,0,0,0,0.894612,0.211949,-0.113407,-0.376675
1541859198913,0,0,0,0.895152,0.210715,-0.111843,-0.376553
1541859198934,0,0,0,0.895504,0.209843,-0.111406,-0.376333
1541859198952,0,0,0,0.895523,0.209013,-0.112258,-0.376494
1541859198973,0,0,0,0.895003,0.208514,-0.113342,-0.37768197
1541859198996,0,0,0,0.894687,0.20777,-0.11398,-0.37864804
1541859199018,0,0,0,0.894467,0.206826,-0.114912,-0.37940204
1541859199034,0,0,0,0.894715,0.20558,-0.115205,-0.379404
1541859199053,0,0,0,0.895278,0.204821,-0.11489,-0.378581
1541859199071,0,0,0,0.895789,0.204398,-0.115133,-0.377527
1541859199094,0,0,0,0.896046,0.204243,-0.115719,-0.37682104
1541859199114,0,0,0,0.896174,0.204956,-0.115348,-0.376243
1541859199133,0,0,0,0.896423,0.206631,-0.113087,-0.375418
1541859199155,0,0,0,0.896783,0.208798,-0.109646,-0.37438
1541859199177,0,0,0,0.897202,0.211204,-0.105534,-0.37320602
1541859199193,0,0,0,0.897454,0.213286,-0.102415,-0.37228298
1541859199213,0,0,0,0.897265,0.214496,-0.101028,-0.372424
1541859199235,0,0,0,0.897028,0.214845,-0.100703,-0.372881
1541859199252,0,0,0,0.89654,0.215216,-0.102577,-0.37332904
1541859199273,0,0,0,0.896252,0.215552,-0.102764,-0.373775
1541859199295,0,0,0,0.896377,0.215565,-0.100675,-0.374036
1541859199315,0,0,0,0.896705,0.214967,-0.097762,-0.374367
1541859199331,0,0,0,0.897034,0.213859,-0.095576,-0.37477696
1541859199352,0,0,0,0.897099,0.212578,-0.095375,-0.3754
1541859199372,0,0,0,0.896822,0.211894,-0.096028,-0.37628198
1541859199391,0,0,0,0.896655,0.211575,-0.096346,-0.376778
1541859199412,0,0,0,0.896964,0.211097,-0.09584,-0.37644
1541859199433,0,0,0,0.897344,0.210573,-0.095885,-0.37581503
1541859199453,0,0,0,0.897477,0.21021,-0.097027,-0.37540698
1541859199473,0,0,0,0.897477,0.209732,-0.098145,-0.375385
1541859199495,0,0,0,0.897698,0.209048,-0.099454,-0.374892
1541859199515,0,0,0,0.897871,0.208816,-0.100477,-0.37433398
1541859199535,0,0,0,0.898208,0.208587,-0.100446,-0.37366104
1541859199552,0,0,0,0.898666,0.208676,-0.099286,-0.37282097
1541859199571,0,0,0,0.899023,0.209141,-0.097934,-0.372056
1541859199594,0,0,0,0.899373,0.209603,-0.096665,-0.371279
1541859199612,0,0,0,0.89968,0.209796,-0.096188,-0.37055004
1541859199631,0,0,0,0.899689,0.209822,-0.097496,-0.37017298
1541859199654,0,0,0,0.899495,0.20954,-0.099584,-0.370246
1541859199672,0,0,0,0.899375,0.209071,-0.10101,-0.370418
1541859199693,0,0,0,0.89926,0.208695,-0.101457,-0.370786
1541859199714,0,0,0,0.899199,0.20831,-0.100799,-0.37133098
1541859199734,0,0,0,0.89929,0.207553,-0.099738,-0.37181997
1541859199752,0,0,0,0.899285,0.206763,-0.099343,-0.37237704
1541859199772,0,0,0,0.899199,0.206226,-0.099361,-0.37287796
1541859199792,0,0,0,0.899183,0.20597,-0.099703,-0.372966
1541859199813,0,0,0,0.899207,0.205991,-0.100138,-0.37277997
1541859199834,0,0,0,0.89936,0.206152,-0.100461,-0.372235
1541859199852,0,0,0,0.899585,0.206648,-0.100412,-0.371428
1541859199872,0,0,0,0.899898,0.206972,-0.100234,-0.37053704
1541859199898,0,0,0,0.900108,0.207262,-0.099981,-0.369932
1541859199918,0,0,0,0.90018,0.207465,-0.100428,-0.36952198
1541859199935,0,0,0,0.90017,0.207544,-0.101154,-0.369304
1541859199954,0,0,0,0.900199,0.20751,-0.101744,-0.36909103
1541859199971,0,0,0,0.900266,0.207501,-0.101819,-0.36891103
1541859199992,0,0,0,0.900505,0.207552,-0.10102,-0.36852002
1541859200014,0,0,0,0.900995,0.207892,-0.098989,-0.36768
1541859200032,0,0,0,0.901759,0.207706,-0.097062,-0.36642396
1541859200053,0,0,0,0.902288,0.207594,-0.097091,-0.36517596
1541859200072,0,0,0,0.902084,0.207776,-0.099058,-0.365048
1541859200092,0,0,0,0.901844,0.207562,-0.100193,-0.365452
1541859200112,0,0,0,0.901917,0.20704,-0.099673,-0.36571002
1541859200134,0,0,0,0.902184,0.206703,-0.097913,-0.365718
1541859200153,0,0,0,0.902497,0.20618,-0.09592,-0.36576903
1541859200173,0,0,0,0.902747,0.205264,-0.094528,-0.366028
1541859200194,0,0,0,0.902977,0.204464,-0.094149,-0.36600697
1541859200212,0,0,0,0.903032,0.204269,-0.094501,-0.365889
1541859200234,0,0,0,0.903086,0.204637,-0.095126,-0.36538804
1541859200254,0,0,0,0.903412,0.204456,-0.095537,-0.36457598
1541859200271,0,0,0,0.903844,0.203895,-0.095665,-0.36378598
1541859200291,0,0,0,0.904126,0.204014,-0.094982,-0.36319602
1541859200314,0,0,0,0.904644,0.204566,-0.093118,-0.362077
1541859200334,0,0,0,0.905361,0.205402,-0.091587,-0.360197
1541859200352,0,0,0,0.905762,0.206426,-0.091844,-0.35853398
1541859200373,0,0,0,0.90594,0.207327,-0.092683,-0.357347
1541859200391,0,0,0,0.90604,0.208124,-0.093095,-0.356521
1541859200412,0,0,0,0.906162,0.208859,-0.09314,-0.35577
1541859200436,0,0,0,0.906427,0.20941,-0.092209,-0.355011
1541859200452,0,0,0,0.906844,0.209441,-0.090832,-0.354284
1541859200470,0,0,0,0.907247,0.209317,-0.089464,-0.35367298
1541859200493,0,0,0,0.907549,0.208926,-0.089154,-0.353207
1541859200512,0,0,0,0.90782,0.208131,-0.089431,-0.35290897
1541859200532,0,0,0,0.908098,0.207484,-0.089799,-0.35248
1541859200552,0,0,0,0.908229,0.206904,-0.090347,-0.35234404
1541859200572,0,0,0,0.908337,0.206412,-0.09078,-0.35224402
1541859200592,0,0,0,0.908466,0.205934,-0.091143,-0.35209596
1541859200616,0,0,0,0.90859,0.205331,-0.092324,-0.351821
1541859200635,0,0,0,0.908585,0.20496,-0.094342,-0.35151398
1541859200650,0,0,0,0.908456,0.204953,-0.096451,-0.351281
1541859200672,0,0,0,0.908426,0.20479,-0.09729,-0.35122204
1541859200692,0,0,0,0.908686,0.205083,-0.095301,-0.35092402
1541859200712,0,0,0,0.90919,0.205148,-0.093129,-0.35016096
1541859200733,0,0,0,0.909505,0.205129,-0.091965,-0.34966302
1541859200752,0,0,0,0.909599,0.204513,-0.092125,-0.349738
1541859200772,0,0,0,0.909571,0.203992,-0.093355,-0.349788
1541859200796,0,0,0,0.909572,0.203923,-0.094558,-0.349501
1541859200815,0,0,0,0.909935,0.203689,-0.094352,-0.34874797
1541859200833,0,0,0,0.910345,0.20363,-0.093577,-0.347921
1541859200855,0,0,0,0.910661,0.203575,-0.092557,-0.347399
1541859200872,0,0,0,0.910938,0.203475,-0.091324,-0.347058
1541859200892,0,0,0,0.911134,0.203673,-0.090495,-0.34664404
1541859200913,0,0,0,0.911234,0.204488,-0.089572,-0.34614003
1541859200933,0,0,0,0.911619,0.205235,-0.087961,-0.345097
1541859200952,0,0,0,0.912032,0.20568,-0.085764,-0.34429204
1541859200975,0,0,0,0.912346,0.205864,-0.084051,-0.34377098
1541859200993,0,0,0,0.912453,0.206013,-0.083672,-0.34349
1541859201015,0,0,0,0.912654,0.205494,-0.083753,-0.343248
1541859201035,0,0,0,0.913129,0.204129,-0.083338,-0.34290004
1541859201052,0,0,0,0.913698,0.202989,-0.082375,-0.342292
1541859201072,0,0,0,0.914137,0.202782,-0.0811,-0.341547
1541859201095,0,0,0,0.91458,0.20247,-0.079076,-0.34102
1541859201116,0,0,0,0.91521,0.201687,-0.076655,-0.34034503
1541859201136,0,0,0,0.91567,0.201104,-0.075433,-0.33972704
1541859201154,0,0,0,0.915692,0.20165,-0.075671,-0.33929002
1541859201171,0,0,0,0.915564,0.202089,-0.077391,-0.338987
1541859201193,0,0,0,0.915554,0.201543,-0.079282,-0.338902
1541859201214,0,0,0,0.915786,0.200308,-0.0805,-0.33872104
1541859201234,0,0,0,0.915937,0.199318,-0.08113,-0.33874404
1541859201253,0,0,0,0.915994,0.198395,-0.081573,-0.339027
1541859201275,0,0,0,0.916207,0.197277,-0.080959,-0.339252
1541859201294,0,0,0,0.916544,0.196475,-0.07919,-0.33922303
1541859201314,0,0,0,0.916762,0.19642,-0.077417,-0.33907604
1541859201335,0,0,0,0.916773,0.196793,-0.076271,-0.339087
1541859201353,0,0,0,0.916696,0.197219,-0.075349,-0.339256
1541859201372,0,0,0,0.916521,0.19758,-0.075001,-0.33959496
1541859201396,0,0,0,0.916316,0.197814,-0.075158,-0.33997703
1541859201418,0,0,0,0.916208,0.197713,-0.075328,-0.34029
1541859201432,0,0,0,0.916212,0.197265,-0.075336,-0.340536
1541859201454,0,0,0,0.916337,0.196619,-0.075295,-0.34058404
1541859201475,0,0,0,0.916515,0.195816,-0.075405,-0.34054303
1541859201493,0,0,0,0.916689,0.195005,-0.075727,-0.34046698
