time,x,y,z,lt,rt,rb
1541856365283,0,0,0,0.0017122109234333038,0.06227730520069599,0.03254501760005951
1541856365303,0,0,0,0.03702325388789177,-0.057818931173533206,0.0019851297140121463
1541856365323,0,0,0,0.003105602413415909,-0.010387450698763132,0.0810564422607422
1541856365343,0,0,0,0.02187955006957054,0.06466256719082594,-0.00428016185760498
1541856365363,0,0,0,0.04502531468868256,-0.06511826628819109,0.041325196623802185
1541856365383,0,0,0,-0.036282996386289595,-0.018142777271568777,-0.05260038256645203
1541856365403,0,0,0,0.12835632383823395,0.07511687714606524,0.07680551648139954
1541856365423,0,0,0,-0.10067253515124322,-0.07144570279866458,-0.08210017025470734
1541856365443,0,0,0,0.06129811584949494,0.00011431306600570679,0.11829677402973175
1541856365463,0,0,0,-0.040055327564477924,0.015835100524127486,-0.047782276868820195
1541856365483,0,0,0,0.051518062949180606,0.0199092211201787,0.1455687725543976
1541856365503,0,0,0,-0.039203534424304964,-0.06241431277245284,-0.07083784818649293
1541856365523,0,0,0,0.08766978934407235,0.06850155662745237,0.12369667768478394
1541856365543,0,0,0,0.033784334957599645,0.022984052561223507,-0.034800873398780824
1541856365562,0,0,0,0.01085213989019394,-0.07311204962432385,0.01591670572757721
1541856365582,0,0,0,0.04168860107660294,0.046227282956242566,0.10243561685085296
1541856365602,0,0,0,0.02625458300113678,0.01087911017239094,-0.13108054161071778
1541856365622,0,0,0,0.050858935564756395,-0.05613407425582409,0.19176411509513855
1541856365642,0,0,0,-0.02230946660041809,0.01683035144582391,-0.11535328567028046
1541856365662,0,0,0,0.1041193225979805,0.056621330045163634,0.17207829415798187
1541856365682,0,0,0,-0.07310539841651917,-0.06738123010843992,-0.12861710965633394
1541856365702,0,0,0,0.08299888730049133,0.03239788703620434,0.1610247176885605
1541856365722,0,0,0,-0.028664220571517945,0.06281415268778802,0.0025452929735183716
1541856365742,0,0,0,0.027318630069494247,-0.04688852995634079,0.026817085146903993
1541856365762,0,0,0,-0.03756923764944077,-0.07306231174618007,0.006578702330589295
1541856365782,0,0,0,0.01654469668865204,0.06012414112687111,0.059528163671493536
1541856365802,0,0,0,0.039042151272296904,-0.03529757609590888,0.019614484906196595
1541856365822,0,0,0,-0.03901788532733917,-0.06664082642644645,3.332912921905518e-05
1541856365842,0,0,0,0.13503676772117615,0.0838645675778389,0.07177223324775696
1541856365862,0,0,0,-0.017719987034797668,-0.05153235208243132,-0.032787092328071595
1541856365881,0,0,0,0.0985950194299221,-0.013289990276098252,0.075699223279953
1541856365902,0,0,0,0.006407817453145981,0.013926386609673502,-0.06549056947231294
1541856365921,0,0,0,0.058707506954669954,0.05140921337530017,0.17649995863437654
1541856365942,0,0,0,-0.044064909517765045,-0.06542358230799437,-0.14330999314785003
1541856365961,0,0,0,0.07582713112235069,0.06190980769693852,0.18935389280319215
1541856365981,0,0,0,0.01522644191980362,0.02179122056812048,-0.049482062458992004
1541856366001,0,0,0,0.0022372908890247348,-0.0857120319083333,0.037239162325859075
1541856366021,0,0,0,-0.00014983490109443665,0.024103282727301122,0.09649543046951295
1541856366041,0,0,0,0.011164965927600861,0.029409557841718198,-0.06997304499149323
1541856366061,0,0,0,0.029651961475610736,-0.05688810925930739,0.11975916266441346
1541856366081,0,0,0,-0.023778871893882753,-0.022715044096112254,-0.11448088109493257
1541856366101,0,0,0,0.09738946974277497,0.06841324539855123,0.16732684671878817
1541856366121,0,0,0,-0.08080778941512108,-0.06518739134073258,-0.12126657485961914
1541856366141,0,0,0,0.08353405371308327,-0.0074249406158924105,0.11012353599071503
1541856366161,0,0,0,-0.007363544851541519,0.03468513507395983,0.0203664368391037
1541856366181,0,0,0,0.10661199063062668,0.03705694846808911,0.05070003747940064
1541856366201,0,0,0,-0.02568959578871727,-0.07583659630268813,-0.024525561332702638
1541856366221,0,0,0,0.06878547549247742,0.07713182765990496,0.063894864320755
1541856366241,0,0,0,0.0396897304058075,-0.0041906629130244255,-0.0156793087720871
1541856366261,0,0,0,-0.015591015815734865,-0.0317810057848692,0.02814381837844849
1541856366281,0,0,0,0.03923891007900238,0.0022802679240703583,0.08160900413990022
1541856366301,0,0,0,0.011731707304716111,-0.006314773634076119,-0.051483564376831055
1541856366321,0,0,0,0.007241045683622361,-0.025845460630953315,0.17726535916328431
1541856366341,0,0,0,-0.004572815001010895,-0.0026803271099925044,-0.14198092103004456
1541856366360,0,0,0,0.06681671798229218,0.03731214288622141,0.24968780279159547
1541856366380,0,0,0,-0.019138667732477188,-0.040256179422140125,-0.20206223130226136
1541856366400,0,0,0,0.03918058410286904,-0.052797287553548816,0.2205072730779648
1541856366420,0,0,0,0.029542910903692248,0.07045085387304426,-0.131171173453331
1541856366440,0,0,0,0.042140590846538546,-0.05114168498665095,0.13539286315441132
1541856366460,0,0,0,-0.039615616947412495,-0.02835219852626324,-0.08037758052349091
1541856366480,0,0,0,0.09455970972776413,0.04935590878129006,0.15466002345085145
1541856366500,0,0,0,0.0224237796664238,-0.0007413173094391823,-0.0544954651594162
1541856366520,0,0,0,-0.010108227878808976,-0.05592964097857476,0.08491969764232636
1541856366540,0,0,0,0.0427751599252224,0.056610421333462,-0.02165984094142914
1541856366560,0,0,0,0.015878552645444872,0.02873513633385301,0.10763437628746034
1541856366580,0,0,0,0.03471448078751564,-0.03160080190747976,-0.04966975808143616
1541856366600,0,0,0,-0.013279611468315125,0.010861404072493315,0.050260326862335204
1541856366620,0,0,0,0.04994311541318894,0.07650105927139521,0.08755737662315369
1541856366640,0,0,0,-0.03420080289244652,-0.08855589833110572,-0.13477539718151094
1541856366659,0,0,0,0.042063407599925995,-0.004626828655600548,0.17184849858284
1541856366679,0,0,0,-0.013862578868865967,0.033893239349126816,-0.10715373516082764
1541856366700,0,0,0,0.04731771558523178,-0.023282351922243833,0.12668402016162872
1541856366720,0,0,0,-0.04493380576372147,-0.06797017263248563,-0.09067218840122224
1541856366740,0,0,0,0.14129401937127115,0.09761444136500359,0.12174136877059936
1541856366759,0,0,0,-0.046185109913349155,-0.00684789352118969,-0.0040532898902893065
1541856366779,0,0,0,0.05557705387473107,-0.0364940625987947,-0.0147893625497818
1541856366799,0,0,0,-0.0028399926424026493,0.020177535228431225,0.04166141152381897
1541856366820,0,0,0,0.05977184638381005,0.07982684589922429,0.03875417590141297
1541856366839,0,0,0,-0.019353260546922685,-0.06325044633820653,0.000495259165763855
1541856366859,0,0,0,0.015864811688661575,0.03806012967601419,0.05776581287384033
1541856366879,0,0,0,0.06744821727275849,0.04539917103946209,0.018759037256240847
1541856366899,0,0,0,-0.022876792699098588,-0.053610452525317674,-0.03812969326972961
1541856366919,0,0,0,0.027967963367700577,-0.035112858898937706,0.1202842426300049
1541856366939,0,0,0,-0.0021298483014106752,0.0460343431122601,-0.1228839147090912
1541856366959,0,0,0,0.019019092172384264,-0.044654162675142293,0.19100046873092652
1541856366979,0,0,0,-0.018998919278383257,-0.019687410648912194,-0.19505317389965057
1541856366999,0,0,0,0.10036029383540154,0.059346169084310535,0.2567424684762955
1541856367019,0,0,0,-0.008473784923553468,-0.0057168958336114885,-0.1583513706922531
1541856367039,0,0,0,0.042915200740098955,-0.056487794257700445,0.12508480668067934
1541856367059,0,0,0,-0.003240819275379181,0.06582442721351982,-0.0037457263469696045
1541856367078,0,0,0,0.08907180547714234,0.01972010023891926,0.022570252418518066
1541856367099,0,0,0,-0.040726295560598376,-0.06520654097199441,0.03760519802570343
1541856367118,0,0,0,0.02673317760229111,0.05128857800737024,0.036676075458526615
1541856367138,0,0,0,0.05361735954880715,0.05319917399436236,0.07460287034511566
1541856367158,0,0,0,-0.043705890476703646,-0.046436796002089976,-0.03411324083805085
1541856367178,0,0,0,0.07324807047843933,-0.009716976061463356,0.08203175783157349
1541856367198,0,0,0,-0.058267357796430594,0.07000127607956529,0.0012746930122375488
1541856367218,0,0,0,0.07513131245970726,-0.043634517900645736,0.03822968065738678
1541856367238,0,0,0,-0.036145294457674025,-0.04088557736948133,-0.06675707638263703
1541856367258,0,0,0,0.1077896198630333,0.0746257110312581,0.19368843376636505
1541856367278,0,0,0,-0.04327509686350823,-0.04858800491318107,-0.13081800162792206
1541856367298,0,0,0,0.04455812215805054,-0.028782297782599928,0.1460219317674637
1541856367318,0,0,0,0.01997306540608406,0.05561063881963492,-0.0747326785326004
1541856367338,0,0,0,0.03803511455655098,0.01815370425581932,0.10268763184547425
1541856367358,0,0,0,0.0004348866641521454,-0.05844463806599379,0.03724910259246826
1541856367378,0,0,0,0.04012067019939423,0.05329687731340528,-0.05313130974769593
1541856367398,0,0,0,0.05308409348130226,0.014877692051231862,0.14092666804790496
1541856367418,0,0,0,-0.057655008137226106,-0.06662723165005446,-0.16573757350444795
1541856367438,0,0,0,0.0901998795568943,0.05004248153418303,0.19853343665599824
1541856367458,0,0,0,-0.039580533653497695,0.018496570363640785,-0.11843652248382569
1541856367477,0,0,0,0.06776689052581787,-0.044371632523834706,0.10090598523616791
1541856367498,0,0,0,-0.03619543433189392,-0.0005172593146562577,0.01850526809692383
1541856367517,0,0,0,0.11897753611207008,0.04976187000051141,0.05749099373817444
1541856367537,0,0,0,-0.05342732504010201,-0.03169530753046274,-0.016807821393013
1541856367557,0,0,0,0.049219083935022355,0.0037000449746847153,0.057792710065841676
1541856367577,0,0,0,0.04874852925539017,0.053788134790956975,0.036167952418327334
1541856367598,0,0,0,0.008065649271011353,-0.04179089080542326,-0.010541945099830629
1541856367617,0,0,0,0.032995545566082,-0.024291946794837715,0.029867577552795413
1541856367637,0,0,0,-0.009262428134679795,0.046291821599006654,0.006807328462600708
1541856367657,0,0,0,0.05720111802220345,-0.0186034282296896,0.05087720811367035
1541856367677,0,0,0,-0.05351459473371506,-0.06388664167374372,-0.11342545866966249
1541856367697,0,0,0,0.12115825518965721,0.0944791460596025,0.2239214622974396
1541856367717,0,0,0,-0.03235761433839798,0.0013505240902304651,-0.12407967031002046
1541856367737,0,0,0,0.04767541900277138,-0.05560650922358036,0.18583445370197296
1541856367757,0,0,0,-0.02371469870209694,0.03905103173106909,-0.0820633327960968
1541856367777,0,0,0,0.08577339112758636,0.05711487159132958,0.10698241174221039
1541856367797,0,0,0,-0.04127666473388672,-0.03603204119950533,-0.00796858549118042
1541856367816,0,0,0,0.060614576339721685,0.014526347480714323,0.032111738920211796
1541856367836,0,0,0,0.052123688310384754,0.04635219410061837,0.09815837860107422
1541856367857,0,0,0,-0.008620988577604294,-0.08529260382056236,-0.08998981833457947
1541856367877,0,0,0,0.05463287472724915,0.043812602162361144,0.14011507451534272
1541856367897,0,0,0,-0.03884071469306946,0.011079340763390065,-0.06531398355960846
1541856367916,0,0,0,0.060477312952280045,-0.049863410554826265,0.05877504229545594
1541856367937,0,0,0,-0.052468381673097614,-0.04151599857956171,-0.017722910642623903
1541856367957,0,0,0,0.10489173978567123,0.07239452317357063,0.0954353302717209
1541856367976,0,0,0,-0.053883700221776965,-0.029894785378128293,-0.06069643735885621
1541856367996,0,0,0,0.04789805173873902,-0.054295782744884495,0.08262232661247254
1541856368016,0,0,0,0.03603609770536423,0.060222008898854255,-0.02242816507816315
1541856368036,0,0,0,0.04565827578306198,0.021786981336772444,0.10553464114665986
1541856368056,0,0,0,0.010717653930187226,-0.04722620666027069,-0.020771064162254334
1541856368076,0,0,0,0.019356037974357605,0.04840347044169903,0.06781659185886384
1541856368096,0,0,0,0.08048560783267021,0.04747474987059832,0.04676486134529114
1541856368116,0,0,0,-0.03885401710867882,-0.07617569826543331,-0.07852576732635498
1541856368136,0,0,0,0.07448446422815323,0.028061993904411796,0.16579429149627686
1541856368156,0,0,0,-0.031379521340131764,0.025748506486415863,-0.1360980373620987
1541856368176,0,0,0,0.03930615305900574,-0.011362455636262894,0.16899915039539337
1541856368196,0,0,0,-0.0280385684967041,-0.04102269457653165,-0.09000911414623261
1541856368215,0,0,0,0.09771822944283486,0.08688642689958215,0.13112731933593752
1541856368235,0,0,0,-0.04234422013163567,-0.02544573035091162,-0.0022698891162872318
1541856368255,0,0,0,0.05155987054109574,-0.03986759539693594,-0.01804976999759674
1541856368276,0,0,0,0.011302083134651185,0.04572186425328255,0.08477644085884095
1541856368295,0,0,0,0.038277335464954376,-0.021566029675304892,-0.017648651003837588
1541856368315,0,0,0,0.008812046349048615,-0.03436386711895466,0.07130854904651643
1541856368335,0,0,0,0.02856408700346947,0.03235231529921293,-0.008542782068252564
1541856368355,0,0,0,0.06590002074837685,0.03362170927226544,0.06445327341556549
1541856368375,0,0,0,-0.0296151240170002,-0.040049187988042835,-0.05408323645591736
1541856368395,0,0,0,0.07102700561285019,-0.0025634010694921016,0.1568749487400055
1541856368415,0,0,0,-0.012252548038959504,0.056595565751194954,-0.1370546418428421
1541856368435,0,0,0,0.057687752544879914,-0.06897521764039993,0.19651030004024506
1541856368455,0,0,0,-0.008851222693920135,0.02370934484526515,-0.16714967608451844
1541856368475,0,0,0,0.07740514844655991,0.03986755885183811,0.2385389167070389
1541856368495,0,0,0,-0.03891351252794266,-0.04437645647674799,-0.1793902373313904
1541856368515,0,0,0,0.04168099969625473,0.011873849462717773,0.1528392004966736
1541856368535,0,0,0,0.0063318036496639255,0.04127808999270201,-0.010163045525550843
1541856368555,0,0,0,0.03620976001024247,-0.03176649738103152,0.016921842098236085
1541856368575,0,0,0,-0.007287384867668153,-0.047383094765245916,0.058545831441879276
1541856368595,0,0,0,0.034090436697006225,0.06136599836871028,-0.027966647744178775
1541856368615,0,0,0,0.04949097946286202,0.02356300000101328,0.08284744441509247
1541856368634,0,0,0,-0.03225879639387131,-0.08291066743433476,-0.06703715801239014
1541856368655,0,0,0,0.09927417352795602,0.019400294087827206,0.11504279851913453
1541856368675,0,0,0,-0.036294983178377156,0.019310685507953167,-0.046854908466339114
1541856368694,0,0,0,0.06506284564733505,-0.0711496875062585,0.06909420847892761
1541856368714,0,0,0,-0.03537156164646149,0.03757954336702824,-0.07133661568164826
1541856368734,0,0,0,0.09666076049208641,0.04487082028761506,0.1659714621305466
1541856368754,0,0,0,-0.06393170177936554,-0.06426464589312673,-0.13511278152465822
1541856368774,0,0,0,0.05993162155151367,0.049626488685607914,0.21146513879299164
1541856368794,0,0,0,0.013318641632795334,0.030160449966788294,-0.10776652336120605
1541856368814,0,0,0,0.047918370813131335,-0.06058190502226353,0.10436578273773194
1541856368834,0,0,0,-0.004183098077774048,0.01609745778143406,0.02895599663257599
1541856368854,0,0,0,0.044504620134830475,0.07218427922576666,-0.009011728763580322
1541856368874,0,0,0,0.05410779476165772,-0.017940755970776084,0.038922575712203984
1541856368894,0,0,0,-0.054983561486005784,-0.016328532434999942,-0.08551202058792115
1541856368914,0,0,0,0.07146730095148086,0.08800752086564899,0.18236179232597352
1541856368934,0,0,0,-0.05648205667734146,-0.04871611375361681,-0.10779985249042512
1541856368954,0,0,0,0.060510788261890415,0.00448770146816969,0.09575107991695404
1541856368974,0,0,0,-0.013378283232450485,0.029593799952417614,-0.01880464553833008
1541856368993,0,0,0,0.09759850770235062,0.029262792728841306,0.07465198695659638
1541856369013,0,0,0,-0.03999553978443146,-0.023342998512089253,-0.03871032178401947
1541856369033,0,0,0,0.10053702592849732,0.05028855795040727,0.124242222905159
1541856369053,0,0,0,0.030311088860034942,0.026999847181141377,-0.04313374042510987
1541856369074,0,0,0,-0.017439174503087997,-0.0386818166077137,0.07335039675235748
1541856369093,0,0,0,-0.005031236708164215,0.031451990269124507,-0.016463420391082763
1541856369113,0,0,0,0.01241027668118477,0.00886828925460577,0.06846270918846131
1541856369133,0,0,0,-0.007910990417003633,-0.022511853352189064,0.02504187047481537
1541856369153,0,0,0,-0.0439111277461052,-0.03403793966397643,-0.04117258429527283
1541856369173,0,0,0,0.09444291159510614,0.0224902917444706,0.16283384621143343
1541856369193,0,0,0,-0.05409726977348328,-0.03480611762031913,-0.1333036530017853
1541856369213,0,0,0,0.09565927863121033,-0.045733503866940736,0.1613574242591858
1541856369233,0,0,0,0.0194300052523613,-0.03350162208080292,-0.06889891147613526
1541856369253,0,0,0,0.08054729595780373,0.0309384585544467,0.10891316235065461
1541856369273,0,0,0,-0.02854639917612076,-0.11238205958157778,-0.037344412207603456
1541856369293,0,0,0,0.11430634170770645,0.030144973117858173,0.055464933514595034
1541856369313,0,0,0,0.009630071818828584,0.06211029410362244,0.01232768476009369
