time,x,y,z,lt,rt,rb
1541856341411,0,0,0,-0.02042446413162176,0.830512324555101,0.5579295614024561
1541856341431,0,0,0,0.1593864539951856,0.7100739147289821,0.7738037312878012
1541856341451,0,0,0,0.17265248313130696,0.7237515789770467,0.7871400395893763
1541856341471,0,0,0,0.1300315159105518,1.3209052812699948,0.8431374746348229
1541856341491,0,0,0,0.5223616104290207,1.6763488538060396,1.1294698545144495
1541856341511,0,0,0,0.5000613619051698,0.8135549659191961,0.9075215567577469
1541856341531,0,0,0,-0.21194020993339996,-0.46273643179539153,-0.15113869193515253
1541856341551,0,0,0,-0.33766629030317974,-1.1546950549719455,-0.07893186937184415
1541856341572,0,0,0,-0.010936776795369474,-0.6109167055276351,-0.06263881618082326
1541856341591,0,0,0,0.12450958148204515,0.3611077386089219,0.225713253048866
1541856341611,0,0,0,0.04508408463856177,0.17739298017250674,0.16659341508111833
1541856341630,0,0,0,-0.14001283071844328,-0.25819896062311676,0.0018372981825758388
1541856341651,0,0,0,-0.19444237104888673,0.29044538437213224,-0.12984075817574883
1541856341673,0,0,0,-0.21963577855058236,-0.5094687301951893,-0.003060490324163214
1541856341689,0,0,0,-0.39193351922769437,-1.350737113691636,0.08365730659187529
1541856341709,0,0,0,-0.7018328459228017,-1.9915542574929028,-0.3348266773561568
1541856341729,0,0,0,-0.8683827548538773,-2.2432607618788665,-0.37334300665172204
1541856341750,0,0,0,-0.4813804904021856,-2.511507969848402,-0.001815545107554449
1541856341771,0,0,0,-0.05966366484328243,-1.6861025979829378,0.6235351623535043
1541856341789,0,0,0,-0.17854756646210357,-2.2427554212129848,0.6208762672605052
1541856341809,0,0,0,-0.4999408833358206,-3.7242536154851202,0.30933542005801445
1541856341830,0,0,0,-0.5249000269526706,-3.7255989595095205,0.06758178415106829
1541856341850,0,0,0,-0.3251197859562275,-3.775980754572522,-0.5967554536887103
1541856341871,0,0,0,0.21390467993917775,-3.9385163845054194,-0.8504532010958626
1541856341890,0,0,0,0.674827239940478,-3.5906746750326195,-0.7587723564480209
1541856341910,0,0,0,0.9662364528674041,-2.747955528763592,-0.6372646993189275
1541856341930,0,0,0,0.7546325789401042,-5.37475479622536,-0.7858231418938507
1541856341949,0,0,0,1.1428864818622573,-6.178591157550384,-0.34989486509212714
1541856341970,0,0,0,2.971535307146899,-5.176550816511235,-0.4772306730134898
1541856341991,0,0,0,3.6964498389808584,-4.272320667335571,-1.8064556688224347
1541856342009,0,0,0,1.8346694071251768,-2.003160359673546,-3.9865388075853323
1541856342028,0,0,0,-0.5971938618160645,-1.044293179298003,-4.740297916897655
1541856342048,0,0,0,-0.18009036147515906,-1.8494196653031425,-4.566241523770737
1541856342071,0,0,0,0.02928800554610647,-2.2987461630045787,-3.6965351779674807
1541856342090,0,0,0,-0.2563131363501086,-2.851980406829341,-2.95390862312572
1541856342109,0,0,0,0.10012605769653048,-1.3578687756717254,-2.8439016494290894
1541856342129,0,0,0,0.2895919945059085,1.340131652961977,-3.3338344449416075
1541856342150,0,0,0,-0.005603926788202626,2.9142611339290427,-3.1173143760594737
1541856342170,0,0,0,-0.19099367200126485,1.6914722608862947,-2.040632541368084
1541856342190,0,0,0,-0.4394338685070936,-1.3257846633286388,-1.595375542009111
1541856342208,0,0,0,-0.6250210647088115,-2.61848624617667,-2.203715344803443
1541856342228,0,0,0,-0.382800574345637,-1.9414050530012834,-2.5913702015057765
1541856342249,0,0,0,-0.10816800220059195,-1.1890063475345298,-2.8654054007444647
1541856342270,0,0,0,-0.13223694305502806,-0.4418149935652041,-2.66948716722105
1541856342290,0,0,0,-0.10811278285630686,0.11970717184270759,-1.6864807668256174
1541856342308,0,0,0,-0.1475962873335924,1.9129788038887168,0.06635357206909136
1541856342328,0,0,0,0.883962976509582,2.496844723970522,0.8549761673868486
1541856342348,0,0,0,1.3157498024899255,5.301067091247133,1.0762049403543819
1541856342369,0,0,0,0.03353152848874065,0.6070948575777232,0.6133329701684724
1541856342389,0,0,0,-0.14948378492006376,0.2648570748931252,0.13898374293858523
1541856342408,0,0,0,-0.08262319887162768,0.18397077539628234,0.20005466440440528
1541856342429,0,0,0,0.10494520047049989,0.04253395492066962,0.2884976475009863
1541856342447,0,0,0,0.23720389660054933,-0.260394347886814,0.6601489342414295
1541856342469,0,0,0,0.2537379069302687,0.48667150757277294,0.8090821990321059
1541856342488,0,0,0,-0.05898597289069298,0.5652687142519803,0.45242714754871594
1541856342507,0,0,0,-0.24574114188971322,0.4692439478537134,0.35902613666072125
1541856342527,0,0,0,-0.018575452754803632,0.46374041987330183,0.47334523915197696
1541856342547,0,0,0,-0.05045709416884503,0.23914828684476894,0.35411496164627676
1541856342569,0,0,0,-0.17086203772570027,0.4957910659471248,0.20441699260292548
1541856342589,0,0,0,-0.1552600629949743,0.21682461193243355,0.038606688222577186
1541856342608,0,0,0,-0.11621162001811658,0.13652564546116822,0.22724935480806877
1541856342628,0,0,0,-0.14483364680587588,0.21211925447396066,0.4281339826902132
1541856342648,0,0,0,-0.0659452835840745,0.4503488922274417,0.5338572739210936
1541856342667,0,0,0,-0.1997082885175262,0.5444610613372894,0.4457924596671921
1541856342690,0,0,0,0.09398667060010903,-0.14192877463378878,0.048106088753071756
1541856342706,0,0,0,0.08078757400251502,-0.2571849326644274,0.06909780614871283
1541856342726,0,0,0,0.012421005837213527,0.11578325177154153,0.07973338652070922
1541856342746,0,0,0,-0.01427336384095802,-0.006226399396507009,0.11419862392190644
1541856342768,0,0,0,0.11292188574949717,-0.12752823896962878,0.19574588223670691
1541856342787,0,0,0,0.04017960287796998,-0.2232116494214062,0.10240176400646048
1541856342808,0,0,0,0.07236746065577403,-0.17481775075266684,0.2565122606522275
1541856342827,0,0,0,-0.04813955502233543,0.21050283366852504,0.06557046136832133
1541856342849,0,0,0,-0.10235658454295453,0.30548847240615484,0.0984159313371566
1541856342869,0,0,0,-0.037144212255754525,0.28663859624338905,0.3470552521451042
1541856342888,0,0,0,-0.03107343101132361,0.09756086815746967,0.5096243483472654
1541856342906,0,0,0,-0.036841342518918255,0.2728956727702603,0.31358061631411177
1541856342926,0,0,0,-0.08982346670370767,0.015063167795580784,0.33560644143000046
1541856342946,0,0,0,-0.014957749047400203,-0.14790919695120777,0.2629829638143593
1541856342966,0,0,0,0.0408188086209062,-0.406404334057308,0.09704214098388268
1541856342987,0,0,0,0.12808043241247943,-0.4941897049628578,0.1245982670955939
1541856343006,0,0,0,0.09249909493133861,-0.32368073637788936,0.3180617497685181
1541856343026,0,0,0,0.04462727006311259,-0.09982151464623101,0.3432417707625082
1541856343048,0,0,0,0.019023900762936894,-0.09396157089816128,0.18201801858474684
1541856343067,0,0,0,0.05946956048155311,-0.012753995216387105,0.12100064314974868
1541856343086,0,0,0,0.09298100920873555,-0.21570516522556357,0.2098184484620829
1541856343106,0,0,0,0.1798494043364606,-0.3099930322490457,0.29114482939974307
1541856343125,0,0,0,0.25277909831586437,-0.28889422279176086,0.3917561480005969
1541856343145,0,0,0,0.3056122976024304,-0.14603173924551552,0.43773378202849883
1541856343166,0,0,0,0.21066849170138024,-0.12529436549627837,0.5651214626672202
1541856343186,0,0,0,0.22924896439657344,-0.09711576677626277,0.7529508989096043
1541856343205,0,0,0,0.3028580236420299,-0.11032155662770951,0.7799481383246122
1541856343225,0,0,0,0.2383183233670298,-0.22053602119377524,0.49868757155189597
1541856343247,0,0,0,0.17992972338269342,-0.22205204319141983,0.2434871886548046
1541856343267,0,0,0,-0.16846417953295786,0.13541623863507732,0.04591739474322731
1541856343288,0,0,0,-0.20223331853347062,0.2573154511145557,0.024852051555206152
1541856343307,0,0,0,-0.055309703212078114,0.25817888086155855,0.10550576048066646
1541856343326,0,0,0,-0.13531249320035993,0.18992609801175359,0.07239256035772178
1541856343347,0,0,0,-0.09521488268208596,0.16983629657276858,0.09942326604199327
1541856343366,0,0,0,-0.11558245415595947,0.23086371188854585,0.10567643845391123
1541856343385,0,0,0,-0.14951892450279058,0.29195638642938726,0.13206793839524647
1541856343405,0,0,0,-0.23717210364474883,0.2920116057736723,0.19245949459501388
1541856343424,0,0,0,-0.23186769996645612,0.5840432913089029,0.2507393292042433
1541856343447,0,0,0,-0.42061076535973874,0.8819600202941508,0.24843684987890233
1541856343466,0,0,0,-0.40588895351064747,0.7321984653391986,0.14210781917434942
1541856343487,0,0,0,-0.2572819848452921,0.43409097861914764,0.1309602048826188
1541856343506,0,0,0,-0.19675154362808042,0.5424581051218584,0.06303706478506102
1541856343524,0,0,0,-0.10853947778941875,0.27126921208404564,0.04494352630765433
1541856343546,0,0,0,-0.12828624996845106,0.2032674262537182,0.025290459682560315
1541856343564,0,0,0,-0.08752600731875629,0.12180885355246647,-0.00766210234791873
1541856343586,0,0,0,-0.07457958105410303,0.12216526932012463,0.05277965325574418
1541856343605,0,0,0,-0.06118805340824289,0.12898904162298824,0.052736147105701396
1541856343625,0,0,0,-0.06896226775819495,0.3327584619156616,0.10494687378396307
1541856343646,0,0,0,-0.08931143278397342,0.33962239374164166,0.1317466622103152
1541856343664,0,0,0,-0.12283459470539816,0.27182642546728586,0.15909195082566524
1541856343684,0,0,0,-0.09563321104788192,0.5424079057179629,-0.004062805088610325
1541856343707,0,0,0,-0.4240377113323392,0.7308029219109032,-0.11307248396118373
1541856343724,0,0,0,-0.11677050671481998,0.8273296823481253,0.007248793922512325
1541856343745,0,0,0,0.013220849672615392,-0.10136263634582332,0.06790975358985231
1541856343765,0,0,0,-0.2294899215352719,0.35905960292998496,0.037515687844581334
1541856343786,0,0,0,-0.007138355233942193,-0.026803135053278495,0.06734752026622255
1541856343806,0,0,0,-0.027674931367597265,0.05464539776719415,0.08688010832196733
1541856343823,0,0,0,-0.061360404694950826,0.10203028841763367,0.08651197936006688
1541856343844,0,0,0,-0.06102574200231406,0.013808182698192915,0.08044956468295189
1541856343863,0,0,0,-0.05469727048455284,0.11561759373868633,0.08641492717920222
1541856343883,0,0,0,-0.0542973485668519,0.007044649680003899,0.08050311071377378
1541856343904,0,0,0,-0.054441253524685713,0.06806202511500203,0.07333630915095746
1541856343925,0,0,0,-0.040788688978568896,-0.006517555939100994,0.07389519584766086
1541856343945,0,0,0,-0.094732968404689,0.06797668612837968,0.08003123631715593
1541856343964,0,0,0,-0.040867334711338535,0.034148981156655475,0.06687899249653108
1541856343984,0,0,0,-0.061077614719672754,0.013843322280919775,0.08716457161070858
1541856344003,0,0,0,-0.061229886244822486,0.06132861173915033,0.08681317578343997
1541856344023,0,0,0,-0.047642580923769835,0.007099869024288965,0.08722146426845682
1541856344044,0,0,0,-0.07456954117332393,0.054469699853559844,0.08014167500572607
1541856344063,0,0,0,-0.04090582092099176,0.013868421982867534,0.080459604563731
1541856344084,0,0,0,-0.0745829276810294,0.07478539861007465,0.07327606986628284
1541856344105,0,0,0,-0.0408706813382649,-0.013230889553394498,0.08737540910706973
1541856344124,0,0,0,-0.09471121532966761,0.06119307334863244,0.08008143572105145
1541856344143,0,0,0,-0.03409041518544404,-0.020029562154310374,0.08071394821013493
1541856344163,0,0,0,-0.07453942153098662,0.061218173050580194,0.07337646867407387
1541856344184,0,0,0,-0.0542973485668519,0.007044649680003899,0.08050311071377378
1541856344204,0,0,0,-0.07470842619076819,0.08163929055527559,0.0866558843179007
1541856344225,0,0,0,-0.0476777205064967,0.034199180560551,0.08030565972511808
1541856344244,0,0,0,-0.04106645901345741,0.047821625464330504,0.08692361447201011
1541856344264,0,0,0,-0.05453663239208719,0.08166439025722334,0.07995091727092311
1541856344284,0,0,0,-0.04094932707103454,0.027435647542361975,0.08035920575593997
1541856344304,0,0,0,-0.06125163931984388,0.06811222451889755,0.08676297637954446
1541856344324,0,0,0,-0.03423766677020423,-0.006392057429362208,0.09404356325785727
1541856344342,0,0,0,-0.06787628732058863,0.07480547837163284,0.07327941649320921
1541856344362,0,0,0,-0.04088406784597037,0.007084809203120311,0.08050980396762651
1541856344382,0,0,0,-0.08145857270125173,0.09518643635321183,0.08655213888318329
1541856344403,0,0,0,-0.02735365518266597,-0.013261009195731805,0.0739520885054091
1541856344423,0,0,0,-0.10127060410534822,0.04753548886212607,0.06674847404640274
1541856344444,0,0,0,-0.04752544898134697,-0.013286108897679562,0.08065705555238668
1541856344462,0,0,0,-0.08139331347618757,0.07483559801397016,0.08670273709486984
1541856344482,0,0,0,-0.03413392133548682,-0.006462336594815929,0.08061354940234391
1541856344504,0,0,0,-0.08802130810385869,0.034148981156655475,0.09371559381907324
1541856344524,0,0,0,-0.061208133169801095,0.05454499895940311,0.08686337518733549
1541856344544,0,0,0,-0.047911984391342435,0.07497113640448805,0.09343447715725836
1541856344562,0,0,0,-0.06104749507733545,0.02059179547794014,0.08039936527905638
1541856344583,0,0,0,-0.04104470593843602,0.041038012684583285,0.08697381387590561
1541856344604,0,0,0,-0.04766098737186485,0.06126335251408617,0.06667484825402265
1541856344624,0,0,0,-0.02092478485711372,0.041098251969257905,0.08698385375668473
1541856344642,0,0,0,-0.07442228958856376,0.04083219512861167,0.06681205995800372
1541856344662,0,0,0,-0.02744066748275153,0.013873441923257084,0.07375129088982704
1541856344682,0,0,0,-0.07467830654843088,0.08838776375229594,0.07989067798624849
1541856344703,0,0,0,-0.0005488468159242942,-0.006397077369751759,0.07391527560921907
1541856344723,0,0,0,-0.0746046807560508,0.08156901138982187,0.07322587046238732
1541856344741,0,0,0,-0.02078087989927991,-0.019919123465740242,0.09415065531950105
1541856344761,0,0,0,-0.12814067169715407,0.06102239537538769,0.06663468873090624
1541856344781,0,0,0,-0.013932007894468518,0.0003112363041521913,0.06714337602371412
1541856344803,0,0,0,-0.08812170691164972,0.08159913103215917,0.08664919106404796
1541856344823,0,0,0,-0.007454611478483936,0.00725548717636506,0.09395655095777171
1541856344843,0,0,0,-0.08156231813596913,0.09525671551866556,0.09998215273869666
1541856344862,0,0,0,-0.020933151424429638,0.027566165992490316,0.09379925949223245
1541856344882,0,0,0,-0.08819533270402981,0.08841788339463326,0.09331399858790912
1541856344903,0,0,0,-0.04094932707103454,0.027435647542361975,0.08035920575593997
1541856344923,0,0,0,-0.0746348003983881,0.0748205381928015,0.07999107679403952
1541856344942,0,0,0,-0.04758234163909522,0.02059681541832969,0.07369105160515242
1541856344962,0,0,0,-0.03430292599526839,0.01395878090987946,0.09389296504617073
1541856344982,0,0,0,-0.08793931574416268,0.04086231477094898,0.08023538055966437
1541856345003,0,0,0,-0.03436818522033256,0.034309619249121126,0.09374236683448418
1541856345022,0,0,0,-0.0812761815337647,0.05444962009200163,0.0801383283787997
1541856345040,0,0,0,-0.034125554768170904,0.007069749381951657,0.0737981436667962
1541856345062,0,0,0,-0.08122430881640601,0.05441448050927477,0.07342332145104302
1541856345081,0,0,0,-0.007432858403462546,0.0004718743966178384,0.09400675036166724
1541856345103,0,0,0,-0.08134980732614479,0.061268372454475716,0.08680313590266087
1541856345122,0,0,0,-0.03414228790280275,-0.019994422571583514,0.08742895513789163
1541856345141,0,0,0,-0.12141227826169192,0.05425886235719868,0.06668823476172812
1541856345160,0,0,0,-0.034038542468085346,-0.020064701737037234,0.07399894128237824
1541856345180,0,0,0,-0.08801796147693233,0.08152885186670546,0.07321917720853459
1541856345202,0,0,0,-0.007233734101343672,-0.013200769911057187,0.07396212838618821
1541856345222,0,0,0,-0.08805644768658555,0.06124829269291752,0.0867997892757345
1541856345242,0,0,0,-0.04753046892173652,0.02056167583560283,0.06697604467739574
1541856345261,0,0,0,-0.054471373167023024,0.06131355191798168,0.08010151548260966
1541856345280,0,0,0,-0.034199180560551,0.01388850174442574,0.08046295119065736
1541856345301,0,0,0,-0.061104387735083705,0.05447471979394938,0.07343336133182211
1541856345321,0,0,0,-0.027674931367597265,0.05464539776719415,0.08688010832196733
1541856345340,0,0,0,-0.02747078712508884,0.007124968726236722,0.08051649722147924
1541856345359,0,0,0,-0.06103912851001953,0.034123881454707725,0.07358395954350866
1541856345380,0,0,0,-0.04773795979117131,0.02070223416651027,0.09383607238842248
1541856345399,0,0,0,-0.08128120147415425,0.08829740482528402,0.06645731750380875
1541856345422,0,0,0,-0.020785899839669462,0.013928661267542152,0.0804696444445101
1541856345439,0,0,0,-0.1013659829727497,0.061137854004347375,0.07336308216636839
1541856345460,0,0,0,-0.040649803961124636,-0.03368714664081674,0.06738098653548623
1541856345480,0,0,0,-0.11485288948601131,0.06791644684370504,0.08002119643637683
1541856345501,0,0,0,-0.03409041518544404,-0.020029562154310374,0.08071394821013493
1541856345520,0,0,0,-0.08121594224909008,0.06794656648604236,0.0666079157154953
1541856345540,0,0,0,-0.040944307130644994,-0.006412137190920414,0.09404021663093091
1541856345559,0,0,0,-0.06126502582754935,0.08842792327541237,0.07989737124010123
1541856345579,0,0,0,-0.027587919067511707,0.02751094664820525,0.08708090593754939
1541856345601,0,0,0,-0.047721226656539474,0.047766406120045436,0.08020526091732705
1541856345621,0,0,0,-0.05434085471689468,0.020611875239498343,0.08040271190598275
1541856345640,0,0,0,-0.06114287394473693,0.034194160620161444,0.08701397339902203
1541856345659,0,0,0,-0.07459631418873487,0.09510109736658945,0.0664104647268396
1541856345679,0,0,0,-0.03410380169314952,0.0002861366022044339,0.07384834307069171
1541856345701,0,0,0,-0.06790640696292595,0.06805700517461248,0.08004462282486141
1541856345721,0,0,0,-0.014147865331219232,-0.013080291341707953,0.10081880947028858
