time,lt,rt,rb,w,x,y,z
1541857150579,0,0,0,0.22979233,-0.080370225,0.420518,-0.87401426
1541857150596,0,0,0,0.23768352,-0.083958924,0.41998827,-0.8718185
1541857150618,0,0,0,0.24608435,-0.087860204,0.41938516,-0.86939013
1541857150638,0,0,0,0.25457937,-0.091788635,0.41837066,-0.86702377
1541857150658,0,0,0,0.26186782,-0.095300324,0.41760862,-0.8648388
1541857150677,0,0,0,0.26630268,-0.09769193,0.41707766,-0.8634729
1541857150696,0,0,0,0.26998985,-0.09981137,0.41675743,-0.8622392
1541857150716,0,0,0,0.2727392,-0.1011817,0.41631192,-0.86142904
1541857150736,0,0,0,0.27367732,-0.1014595,0.4158878,-0.86130375
1541857150763,0,0,0,0.27270636,-0.100890726,0.41584072,-0.86170113
1541857150781,0,0,0,0.26979697,-0.09914195,0.41597337,-0.8627553
1541857150796,0,0,0,0.2660993,-0.09730785,0.41714957,-0.8635442
1541857150818,0,0,0,0.26003367,-0.09411607,0.41778523,-0.86543643
1541857150838,0,0,0,0.25273973,-0.09078684,0.41856128,-0.8675752
1541857150861,0,0,0,0.24411342,-0.08618838,0.41919017,-0.87020683
1541857150879,0,0,0,0.23224609,-0.080475725,0.42040634,-0.8734094
1541857150897,0,0,0,0.22068138,-0.07459062,0.42093813,-0.8766683
1541857150917,0,0,0,0.20768683,-0.06821352,0.42229664,-0.87970376
1541857150937,0,0,0,0.1954189,-0.062251005,0.42302388,-0.88260245
1541857150962,0,0,0,0.18399091,-0.056743946,0.42367718,-0.88511306
1541857150980,0,0,0,0.17381121,-0.05175697,0.42421198,-0.88721764
1541857150996,0,0,0,0.1665362,-0.048148867,0.42407313,-0.88888097
1541857151017,0,0,0,0.1625648,-0.046110842,0.424059,-0.8897306
1541857151037,0,0,0,0.16175924,-0.045866452,0.42429283,-0.8897787
1541857151065,0,0,0,0.16175553,-0.045872692,0.4251142,-0.88938683
1541857151081,0,0,0,0.16320029,-0.046387386,0.42516622,-0.8890712
1541857151098,0,0,0,0.16671899,-0.04820279,0.4248488,-0.88847333
1541857151118,0,0,0,0.17051125,-0.049906604,0.4245907,-0.88778275
1541857151137,0,0,0,0.17517722,-0.052249234,0.42445022,-0.8868061
1541857151164,0,0,0,0.1796909,-0.05471439,0.4242151,-0.8858664
1541857151178,0,0,0,0.18483937,-0.05726072,0.42443714,-0.88453877
1541857151201,0,0,0,0.18825862,-0.05923414,0.42399085,-0.8839015
1541857151218,0,0,0,0.19241564,-0.061275817,0.42318317,-0.88325393
1541857151237,0,0,0,0.19550036,-0.06271207,0.42305848,-0.8825352
1541857151261,0,0,0,0.1979112,-0.06409408,0.42350143,-0.88168573
1541857151279,0,0,0,0.1996984,-0.0647969,0.4234232,-0.8812688
1541857151305,0,0,0,0.20077915,-0.06525365,0.42334974,-0.88102484
1541857151331,0,0,0,0.20224412,-0.06590431,0.42301303,-0.8808031
1541857151337,0,0,0,0.20491049,-0.06696986,0.4226818,-0.88026524
1541857151357,0,0,0,0.20536879,-0.06730717,0.42239854,-0.8802687
1541857151379,0,0,0,0.20670904,-0.06837049,0.42272902,-0.8797142
1541857151396,0,0,0,0.207339,-0.0688047,0.42281318,-0.87949175
1541857151419,0,0,0,0.20710292,-0.06906943,0.42267948,-0.87959075
1541857151438,0,0,0,0.20820206,-0.069413275,0.42148635,-0.8798767
1541857151461,0,0,0,0.20811908,-0.06961049,0.42153075,-0.87985945
1541857151480,0,0,0,0.2065289,-0.06873908,0.42171913,-0.88021237
1541857151497,0,0,0,0.20428522,-0.06773289,0.4219674,-0.8806948
1541857151518,0,0,0,0.20346445,-0.06727551,0.42222393,-0.880797
1541857151538,0,0,0,0.20247729,-0.06672066,0.42217574,-0.8810897
1541857151558,0,0,0,0.20250717,-0.066992484,0.42196685,-0.8811622
1541857151576,0,0,0,0.201791,-0.0666587,0.42172688,-0.8814666
1541857151597,0,0,0,0.19985804,-0.065882646,0.42188296,-0.8818907
1541857151618,0,0,0,0.19940822,-0.06570372,0.42230704,-0.8818029
1541857151637,0,0,0,0.19897461,-0.06508027,0.42198035,-0.8821033
1541857151659,0,0,0,0.19779927,-0.06436499,0.42228758,-0.88227314
1541857151680,0,0,0,0.19627418,-0.06337628,0.42220205,-0.8827262
1541857151699,0,0,0,0.19556358,-0.06288966,0.4223571,-0.88284445
1541857151718,0,0,0,0.19604121,-0.06311896,0.42245266,-0.8826764
1541857151739,0,0,0,0.19759133,-0.06365373,0.42252228,-0.88225895
1541857151763,0,0,0,0.19753754,-0.06376083,0.42247355,-0.88228655
1541857151777,0,0,0,0.19687767,-0.063262366,0.42242247,-0.8824944
1541857151797,0,0,0,0.19628344,-0.0629374,0.4220982,-0.8828051
1541857151818,0,0,0,0.19652651,-0.0629611,0.42202002,-0.8827867
1541857151838,0,0,0,0.19773999,-0.063104875,0.42170972,-0.8826538
1541857151863,0,0,0,0.19807188,-0.063542396,0.42230976,-0.882261
1541857151877,0,0,0,0.19816975,-0.06335975,0.42217755,-0.8823154
1541857151897,0,0,0,0.1979435,-0.06331789,0.42238984,-0.8822676
1541857151918,0,0,0,0.19859062,-0.06394907,0.42183295,-0.8823431
1541857151941,0,0,0,0.20228367,-0.065633886,0.42145157,-0.88156235
1541857151971,0,0,0,0.20414178,-0.06678938,0.42171836,-0.8809195
1541857151987,0,0,0,0.20469363,-0.067315765,0.42135787,-0.8809238
1541857152004,0,0,0,0.20621918,-0.06795171,0.42134452,-0.8805254
1541857152019,0,0,0,0.20765331,-0.06874578,0.4210417,-0.88027155
1541857152042,0,0,0,0.20808773,-0.06874126,0.42108518,-0.88014853
1541857152069,0,0,0,0.20813914,-0.06893982,0.42130306,-0.8800166
1541857152082,0,0,0,0.20802878,-0.068699956,0.42116114,-0.88012946
1541857152100,0,0,0,0.20717765,-0.06789344,0.42137682,-0.88028944
1541857152117,0,0,0,0.20578636,-0.0672136,0.421638,-0.8805429
1541857152138,0,0,0,0.20664085,-0.06753659,0.42168498,-0.88029546
1541857152157,0,0,0,0.20680971,-0.06795657,0.42207968,-0.8800343
1541857152178,0,0,0,0.20627701,-0.06784931,0.4216487,-0.88037413
1541857152200,0,0,0,0.20670289,-0.06808815,0.42117813,-0.8804811
1541857152219,0,0,0,0.20744464,-0.06880574,0.4213248,-0.88018066
1541857152238,0,0,0,0.20929095,-0.06985294,0.4217858,-0.87943995
1541857152259,0,0,0,0.21065682,-0.07088198,0.42231372,-0.8787779
1541857152280,0,0,0,0.2094325,-0.07027392,0.42155865,-0.8794816
1541857152298,0,0,0,0.20909436,-0.069933414,0.42115563,-0.8797823
1541857152319,0,0,0,0.20874189,-0.069748044,0.42089823,-0.8800038
1541857152338,0,0,0,0.20798306,-0.069213785,0.42146713,-0.8799534
1541857152358,0,0,0,0.2076058,-0.06925831,0.4226149,-0.87948835
1541857152381,0,0,0,0.20531645,-0.06827333,0.42308432,-0.87987703
1541857152399,0,0,0,0.20386712,-0.06785751,0.42320994,-0.8801857
1541857152419,0,0,0,0.20236596,-0.067253545,0.42277905,-0.8807854
1541857152438,0,0,0,0.20270489,-0.067380786,0.42240593,-0.8808767
1541857152459,0,0,0,0.20239493,-0.06764656,0.42330694,-0.880495
1541857152478,0,0,0,0.20112732,-0.06727658,0.42393807,-0.88051015
1541857152497,0,0,0,0.20120844,-0.0672463,0.4238077,-0.8805568
1541857152519,0,0,0,0.2017551,-0.06766058,0.42370266,-0.8804506
1541857152538,0,0,0,0.20186608,-0.06781559,0.4234575,-0.880531
1541857152570,0,0,0,0.20313993,-0.06873044,0.42369893,-0.88005084
1541857152586,0,0,0,0.20368484,-0.069250554,0.42365694,-0.87990445
1541857152598,0,0,0,0.20499578,-0.06985302,0.42380404,-0.8794813
1541857152619,0,0,0,0.20571168,-0.07010285,0.42398566,-0.8792067
1541857152638,0,0,0,0.20626076,-0.07037768,0.42361835,-0.8792332
1541857152659,0,0,0,0.20771924,-0.071596414,0.42409426,-0.8785618
1541857152679,0,0,0,0.20941041,-0.07240504,0.42378592,-0.87824273
1541857152698,0,0,0,0.21099667,-0.07354607,0.42368677,-0.8778159
1541857152720,0,0,0,0.21324514,-0.07455928,0.42298463,-0.87752587
1541857152739,0,0,0,0.21448869,-0.07513424,0.42281356,-0.8772561
1541857152763,0,0,0,0.21524124,-0.07566326,0.42310178,-0.8768872
1541857152778,0,0,0,0.21507075,-0.07560923,0.42332286,-0.876827
1541857152798,0,0,0,0.21547918,-0.07608221,0.42328313,-0.876705
1541857152819,0,0,0,0.21716607,-0.07697684,0.42296997,-0.8763617
1541857152839,0,0,0,0.21800199,-0.077509865,0.42277485,-0.87620145
1541857152864,0,0,0,0.21920314,-0.07813499,0.4226467,-0.8759079
1541857152881,0,0,0,0.21995318,-0.07838165,0.42247185,-0.87578225
1541857152900,0,0,0,0.2218973,-0.07957542,0.42252415,-0.8751587
1541857152920,0,0,0,0.22468594,-0.08082348,0.42234948,-0.8744168
1541857152939,0,0,0,0.22701333,-0.08194765,0.42196953,-0.87389433
1541857152968,0,0,0,0.22690153,-0.08225491,0.42248926,-0.87364346
1541857152980,0,0,0,0.22665714,-0.08199473,0.42230642,-0.8738196
1541857152999,0,0,0,0.22628279,-0.08202057,0.42234764,-0.87389433
1541857153019,0,0,0,0.2250661,-0.08136361,0.42218933,-0.87434626
1541857153039,0,0,0,0.22391856,-0.08070814,0.4225731,-0.87451625
1541857153065,0,0,0,0.22113748,-0.07949397,0.42307663,-0.8750915
1541857153083,0,0,0,0.21892042,-0.078346096,0.42312968,-0.8757266
1541857153099,0,0,0,0.21830638,-0.07804706,0.42325622,-0.8758455
1541857153119,0,0,0,0.21846007,-0.0784567,0.42300272,-0.8758929
1541857153140,0,0,0,0.21890631,-0.078889586,0.42326492,-0.87561595
1541857153167,0,0,0,0.21920338,-0.079170786,0.42331275,-0.8754931
1541857153181,0,0,0,0.2184554,-0.07860659,0.42328462,-0.87574446
1541857153200,0,0,0,0.21822964,-0.07819845,0.42298108,-0.87598395
1541857153221,0,0,0,0.21924011,-0.07895151,0.42342612,-0.87544894
1541857153239,0,0,0,0.22021464,-0.07918098,0.4234673,-0.8751636
1541857153262,0,0,0,0.21814765,-0.07841587,0.42388874,-0.8755461
1541857153280,0,0,0,0.21737622,-0.07795851,0.4233852,-0.87602234
1541857153301,0,0,0,0.21761133,-0.078130744,0.42320582,-0.8760352
1541857153321,0,0,0,0.21654075,-0.07783651,0.42300558,-0.87642336
1541857153340,0,0,0,0.2186278,-0.07899831,0.42329895,-0.8756593
1541857153363,0,0,0,0.21908076,-0.079481,0.42414477,-0.8750929
1541857153381,0,0,0,0.21665111,-0.078010276,0.423832,-0.8759813
1541857153400,0,0,0,0.21518119,-0.07719144,0.4237354,-0.8764628
1541857153420,0,0,0,0.21713714,-0.07812576,0.42360452,-0.87596077
1541857153441,0,0,0,0.21806294,-0.07864188,0.42421603,-0.87538844
1541857153460,0,0,0,0.21730877,-0.078180015,0.42376128,-0.8758374
1541857153480,0,0,0,0.21655945,-0.077588975,0.42357075,-0.8761677
1541857153499,0,0,0,0.21522497,-0.076943114,0.42365375,-0.87651324
1541857153520,0,0,0,0.21440941,-0.0765934,0.4236362,-0.87675226
1541857153540,0,0,0,0.21701287,-0.07775158,0.42394012,-0.87586236
1541857153565,0,0,0,0.21696948,-0.07791575,0.42438242,-0.8756443
1541857153581,0,0,0,0.21482898,-0.0767252,0.4242589,-0.87633675
1541857153602,0,0,0,0.21376619,-0.07584793,0.42387852,-0.876857
1541857153622,0,0,0,0.21336272,-0.075618275,0.42424253,-0.87679905
1541857153640,0,0,0,0.21480876,-0.07631849,0.4246959,-0.87616557
1541857153663,0,0,0,0.2155312,-0.07679129,0.42527008,-0.8756682
1541857153684,0,0,0,0.21481623,-0.07642665,0.42517743,-0.8759208
1541857153700,0,0,0,0.21430203,-0.07616372,0.42485458,-0.8762262
1541857153720,0,0,0,0.21526463,-0.076618254,0.4241073,-0.87631273
1541857153740,0,0,0,0.21701498,-0.07765469,0.42450714,-0.8755958
1541857153763,0,0,0,0.21801214,-0.078048,0.4248908,-0.8751269
1541857153781,0,0,0,0.21919282,-0.07832245,0.42480433,-0.87484944
1541857153802,0,0,0,0.2190357,-0.07820405,0.42476285,-0.8749195
1541857153821,0,0,0,0.21897697,-0.07818222,0.42467654,-0.874978
1541857153840,0,0,0,0.22094184,-0.07900997,0.4242689,-0.8746074
1541857153862,0,0,0,0.22096133,-0.07906517,0.42423335,-0.8746147
1541857153881,0,0,0,0.21987838,-0.0782546,0.42395413,-0.87509584
1541857153901,0,0,0,0.21879897,-0.077644356,0.4241273,-0.8753369
1541857153920,0,0,0,0.21835023,-0.077355534,0.4243076,-0.87538695
1541857153940,0,0,0,0.21902138,-0.0777825,0.42470542,-0.8749885
1541857153965,0,0,0,0.2191399,-0.077633,0.42466652,-0.874991
1541857153981,0,0,0,0.21840765,-0.07708905,0.4241932,-0.8754516
1541857154002,0,0,0,0.21757491,-0.07630818,0.42369774,-0.87596714
1541857154021,0,0,0,0.21720487,-0.07580311,0.42394227,-0.87598455
1541857154040,0,0,0,0.21783057,-0.07579955,0.42418504,-0.8757119
1541857154065,0,0,0,0.21888997,-0.076051936,0.42451835,-0.8752642
1541857154079,0,0,0,0.21946564,-0.07616626,0.42461073,-0.8750653
1541857154099,0,0,0,0.21996798,-0.07631233,0.42446557,-0.8749969
1541857154120,0,0,0,0.22086443,-0.0769159,0.42427295,-0.8748116
1541857154141,0,0,0,0.22214277,-0.07758522,0.42407423,-0.8745251
1541857154165,0,0,0,0.22198042,-0.07763626,0.42423022,-0.87448615
1541857154182,0,0,0,0.22120713,-0.077053726,0.4241636,-0.8747659
1541857154200,0,0,0,0.22045302,-0.07638199,0.42416158,-0.87501615
1541857154220,0,0,0,0.22134855,-0.076910436,0.42435935,-0.8746478
1541857154240,0,0,0,0.22252044,-0.07728922,0.42479217,-0.87410676
1541857154266,0,0,0,0.2215578,-0.076799445,0.42496637,-0.8743098
1541857154283,0,0,0,0.21996121,-0.07590442,0.42445672,-0.87503844
1541857154304,0,0,0,0.21925765,-0.07506613,0.42393854,-0.87553835
1541857154320,0,0,0,0.21822958,-0.07446236,0.42399377,-0.87582004
1541857154340,0,0,0,0.21855108,-0.07439323,0.42467573,-0.87541515
1541857154360,0,0,0,0.2180397,-0.07428604,0.42505583,-0.87536734
1541857154384,0,0,0,0.21707371,-0.07402926,0.42521146,-0.8755535
1541857154400,0,0,0,0.2151839,-0.07295486,0.42448637,-0.87646157
1541857154420,0,0,0,0.2152301,-0.07316299,0.4239494,-0.8766927
1541857154440,0,0,0,0.2163647,-0.07368011,0.42416108,-0.8762677
1541857154465,0,0,0,0.21488261,-0.073060386,0.42484212,-0.8763543
1541857154482,0,0,0,0.21334314,-0.07198801,0.42496726,-0.87675846
1541857154501,0,0,0,0.21215302,-0.07079666,0.42466524,-0.8772904
1541857154521,0,0,0,0.21118122,-0.070029065,0.42489287,-0.8774762
1541857154540,0,0,0,0.21045433,-0.069573894,0.42523408,-0.8775218
1541857154563,0,0,0,0.2094367,-0.06937362,0.42563137,-0.87758845
1541857154583,0,0,0,0.20684817,-0.06798895,0.42596674,-0.8781479
1541857154601,0,0,0,0.20408571,-0.06653762,0.42569998,-0.87903434
1541857154622,0,0,0,0.2053521,-0.06729146,0.42565423,-0.8787042
1541857154641,0,0,0,0.20839489,-0.069083594,0.42624047,-0.8775637
1541857154667,0,0,0,0.20909084,-0.06954904,0.4264176,-0.87727535
1541857154684,0,0,0,0.20898385,-0.06963342,0.42642567,-0.87729025
1541857154700,0,0,0,0.2083619,-0.069103196,0.42589295,-0.8777388
1541857154721,0,0,0,0.20997585,-0.06952742,0.42560804,-0.8774588
1541857154741,0,0,0,0.21128628,-0.06998753,0.4257943,-0.87701714
1541857154766,0,0,0,0.21156606,-0.07014502,0.4262629,-0.8767096
1541857154782,0,0,0,0.2111584,-0.06997164,0.42680365,-0.8765586
1541857154801,0,0,0,0.20906632,-0.06911796,0.4266452,-0.8772046
1541857154821,0,0,0,0.21012454,-0.0694772,0.426013,-0.87723064
1541857154841,0,0,0,0.21127358,-0.07009316,0.42591968,-0.8769509
1541857154870,0,0,0,0.21176817,-0.07022863,0.42570305,-0.876926
1541857154881,0,0,0,0.21134123,-0.070016354,0.42618403,-0.8768124
1541857154900,0,0,0,0.21193871,-0.06978176,0.4258838,-0.87683266
1541857154922,0,0,0,0.21237443,-0.06993467,0.42575562,-0.8767774
1541857154941,0,0,0,0.21445698,-0.07095853,0.4254849,-0.8763194
1541857154963,0,0,0,0.21649328,-0.07215577,0.42537916,-0.8757721
1541857154982,0,0,0,0.21688645,-0.07241724,0.4251887,-0.8757458
1541857155001,0,0,0,0.21640588,-0.072089195,0.4252822,-0.8758464
1541857155020,0,0,0,0.2161409,-0.071605824,0.42501795,-0.87607974
1541857155041,0,0,0,0.21658057,-0.07180963,0.42538646,-0.87577546
1541857155064,0,0,0,0.21716796,-0.07210003,0.4256191,-0.87549305
1541857155081,0,0,0,0.21880324,-0.07296597,0.4255171,-0.8750636
1541857155101,0,0,0,0.21811938,-0.07256159,0.42517847,-0.8754325
1541857155120,0,0,0,0.2185961,-0.07259584,0.424493,-0.8756434
1541857155141,0,0,0,0.21915653,-0.073030725,0.42484495,-0.87529635
1541857155167,0,0,0,0.2191873,-0.07293852,0.425188,-0.87512976
1541857155182,0,0,0,0.21820511,-0.07258452,0.42542788,-0.87528807
1541857155202,0,0,0,0.21841602,-0.072312936,0.42516255,-0.87538683
1541857155221,0,0,0,0.21716933,-0.071675025,0.42510965,-0.8757751
1541857155241,0,0,0,0.2165872,-0.071546614,0.42557976,-0.87570155
1541857155266,0,0,0,0.21573175,-0.07120158,0.42585555,-0.8758065
1541857155282,0,0,0,0.2141753,-0.070921555,0.42637908,-0.8759566
1541857155300,0,0,0,0.21453282,-0.07102967,0.4259936,-0.8760479
1541857155321,0,0,0,0.2150819,-0.07130241,0.425963,-0.875906
1541857155341,0,0,0,0.21580525,-0.07186264,0.42626163,-0.8755369
1541857155371,0,0,0,0.2154035,-0.07163302,0.42623445,-0.87566787
1541857155387,0,0,0,0.21582796,-0.07200824,0.4266975,-0.875307
1541857155406,0,0,0,0.21636547,-0.072310895,0.42644727,-0.8752713
1541857155422,0,0,0,0.21794674,-0.073263384,0.42619455,-0.8749228
1541857155441,0,0,0,0.21912384,-0.07386102,0.42582873,-0.87475663
1541857155467,0,0,0,0.21839243,-0.07339324,0.42583767,-0.87497455
1541857155480,0,0,0,0.21775907,-0.073297724,0.4262594,-0.8749351
1541857155501,0,0,0,0.21764423,-0.07331189,0.42638904,-0.87489927
1541857155522,0,0,0,0.21764292,-0.07332806,0.42611971,-0.87502944
1541857155541,0,0,0,0.21740575,-0.0735394,0.4259483,-0.87515414
1541857155566,0,0,0,0.21703494,-0.07360182,0.42604017,-0.8751962
1541857155588,0,0,0,0.21568519,-0.07323771,0.42608362,-0.8755392
1541857155600,0,0,0,0.2158676,-0.07343542,0.4254025,-0.8758089
1541857155622,0,0,0,0.21453531,-0.07234117,0.42565468,-0.8761048
1541857155642,0,0,0,0.21364722,-0.07212764,0.4257549,-0.8762907
1541857155663,0,0,0,0.21380195,-0.07189655,0.42530623,-0.8764897
1541857155684,0,0,0,0.21407871,-0.07184206,0.42526928,-0.8764447
1541857155701,0,0,0,0.2145939,-0.072351664,0.42529133,-0.8762659
1541857155723,0,0,0,0.21664776,-0.07288129,0.42496002,-0.87587726
1541857155742,0,0,0,0.21730761,-0.073586024,0.4249637,-0.8756532
1541857155766,0,0,0,0.21872261,-0.07422859,0.42443484,-0.87550306
1541857155792,0,0,0,0.21880639,-0.07472918,0.42497507,-0.87517744
1541857155800,0,0,0,0.21890225,-0.07490499,0.4245869,-0.8753268
1541857155823,0,0,0,0.22040942,-0.07580282,0.42418095,-0.87506807
1541857155843,0,0,0,0.22163503,-0.07678207,0.42457277,-0.87448305
1541857155862,0,0,0,0.22041917,-0.07663207,0.42492655,-0.87463164
1541857155881,0,0,0,0.21887295,-0.07595645,0.42444992,-0.87531
1541857155902,0,0,0,0.21785767,-0.0755658,0.42470086,-0.87547547
1541857155923,0,0,0,0.21792525,-0.07559448,0.42439464,-0.8756045
1541857155941,0,0,0,0.2194036,-0.07678524,0.4249698,-0.8748524
1541857155966,0,0,0,0.21952057,-0.07672881,0.42478508,-0.87491775
1541857155990,0,0,0,0.21736667,-0.07559711,0.42481753,-0.87553805
1541857156002,0,0,0,0.21562737,-0.0748377,0.42476004,-0.87606114
1541857156023,0,0,0,0.21633714,-0.074968144,0.42443556,-0.87603235
1541857156042,0,0,0,0.21853392,-0.07622105,0.42484987,-0.8751776
1541857156065,0,0,0,0.21900187,-0.07614622,0.42464417,-0.875167
1541857156082,0,0,0,0.21832904,-0.075932264,0.42486337,-0.8752474
1541857156101,0,0,0,0.21839513,-0.07616877,0.42452714,-0.8753734
1541857156122,0,0,0,0.21946692,-0.0765884,0.42401725,-0.8753158
1541857156142,0,0,0,0.22110927,-0.0774717,0.4242067,-0.8747329
1541857156165,0,0,0,0.22255939,-0.078020535,0.42363802,-0.8745919
1541857156188,0,0,0,0.22282685,-0.07781239,0.42334896,-0.8746823
1541857156202,0,0,0,0.22249766,-0.07767055,0.42355117,-0.87468094
1541857156223,0,0,0,0.22212052,-0.07754279,0.42342332,-0.87484986
1541857156242,0,0,0,0.22283919,-0.07823809,0.42368105,-0.87448037
1541857156264,0,0,0,0.22230253,-0.07812138,0.42353964,-0.87469596
1541857156281,0,0,0,0.22269562,-0.07860384,0.4232684,-0.874684
1541857156302,0,0,0,0.22304113,-0.078609064,0.42304915,-0.8747015
1541857156322,0,0,0,0.22292864,-0.078411825,0.42268652,-0.8749233
1541857156343,0,0,0,0.22307451,-0.07863516,0.42299935,-0.87471473
1541857156368,0,0,0,0.22266032,-0.07821324,0.4237404,-0.87449944
1541857156383,0,0,0,0.22295521,-0.07865624,0.42393172,-0.8742918
1541857156402,0,0,0,0.22378682,-0.079332724,0.4235357,-0.8742101
1541857156423,0,0,0,0.22447966,-0.079501115,0.42327437,-0.8741437
1541857156443,0,0,0,0.22362018,-0.079681754,0.42378908,-0.87409824
1541857156466,0,0,0,0.22207196,-0.07911387,0.4241092,-0.87438923
1541857156485,0,0,0,0.22007078,-0.07801618,0.42461848,-0.87474656
1541857156505,0,0,0,0.21798724,-0.077373356,0.42488718,-0.8751948
1541857156523,0,0,0,0.21644595,-0.07632376,0.4242555,-0.8759756
1541857156542,0,0,0,0.21537359,-0.07594282,0.42466894,-0.8760726
1541857156566,0,0,0,0.21480335,-0.076265045,0.42509335,-0.8759787
1541857156582,0,0,0,0.21520892,-0.07651582,0.42518607,-0.8758124
1541857156602,0,0,0,0.21452047,-0.076243415,0.4253756,-0.87591296
1541857156624,0,0,0,0.21437545,-0.07606496,0.42465556,-0.87631327
1541857156642,0,0,0,0.2167472,-0.07736094,0.42512476,-0.87538844
1541857156665,0,0,0,0.21698835,-0.07729532,0.42558604,-0.87511045
1541857156687,0,0,0,0.21624795,-0.076843075,0.42560202,-0.8753256
1541857156704,0,0,0,0.21577689,-0.076585844,0.42517608,-0.87567145
1541857156724,0,0,0,0.21535818,-0.07648995,0.42477027,-0.87597966
1541857156742,0,0,0,0.2158871,-0.07711411,0.42507955,-0.87564474
1541857156766,0,0,0,0.21609801,-0.07761109,0.4248154,-0.875677
1541857156788,0,0,0,0.21833043,-0.07891035,0.42497092,-0.8749313
1541857156803,0,0,0,0.21850313,-0.07907033,0.4249063,-0.8749051
1541857156824,0,0,0,0.22057126,-0.08027772,0.4239529,-0.87473875
1541857156843,0,0,0,0.22441956,-0.08185343,0.4239747,-0.8736026
1541857156865,0,0,0,0.22489144,-0.081981935,0.42391023,-0.8735004
1541857156883,0,0,0,0.22492327,-0.081517056,0.4235519,-0.8737095
1541857156903,0,0,0,0.22524752,-0.08159712,0.42382237,-0.8734873
1541857156923,0,0,0,0.22672997,-0.08233007,0.42343864,-0.87322104
1541857156943,0,0,0,0.22775646,-0.082566045,0.42340508,-0.87294793
1541857156963,0,0,0,0.22637975,-0.08189781,0.42359793,-0.87327534
1541857156982,0,0,0,0.22378364,-0.080579884,0.4235129,-0.87410796
1541857157003,0,0,0,0.22166711,-0.07953858,0.42420253,-0.87440825
1541857157024,0,0,0,0.22034888,-0.07897384,0.42416042,-0.87481284
