time,lt,rt,rb,w,x,y,z
1541858687765,0,0,0,0.87490034,-0.19153251,0.24845728,-0.36896312
1541858687783,0,0,0,0.87364185,-0.19227655,0.24930519,-0.37098068
1541858687803,0,0,0,0.87264705,-0.19292375,0.2500836,-0.37245905
1541858687823,0,0,0,0.8718131,-0.19349353,0.25063756,-0.37374198
1541858687849,0,0,0,0.87117124,-0.19419235,0.25104558,-0.37460136
1541858687865,0,0,0,0.8702273,-0.19498977,0.25166094,-0.37596565
1541858687882,0,0,0,0.8695202,-0.1956353,0.25224543,-0.37687385
1541858687903,0,0,0,0.868719,-0.19631495,0.2528387,-0.37796867
1541858687923,0,0,0,0.86794186,-0.19651066,0.25329235,-0.37934637
1541858687951,0,0,0,0.8673248,-0.19713078,0.2537597,-0.38012254
1541858687964,0,0,0,0.86635333,-0.19737568,0.25442377,-0.38176334
1541858687983,0,0,0,0.8656026,-0.19775361,0.25506195,-0.38284338
1541858688003,0,0,0,0.8647117,-0.19807999,0.25574186,-0.38423204
1541858688022,0,0,0,0.8639425,-0.19900604,0.25639883,-0.38504493
1541858688043,0,0,0,0.86301833,-0.20024064,0.25718454,-0.38595235
1541858688063,0,0,0,0.86204755,-0.20185049,0.25820896,-0.38659894
1541858688081,0,0,0,0.8612955,-0.20298122,0.2588884,-0.3872279
1541858688103,0,0,0,0.8608016,-0.20392637,0.25919387,-0.38762522
1541858688123,0,0,0,0.8599533,-0.20535338,0.25994498,-0.38825113
1541858688142,0,0,0,0.8587465,-0.20681132,0.26118085,-0.3893175
1541858688163,0,0,0,0.85777116,-0.20793565,0.26207656,-0.39026576
1541858688185,0,0,0,0.85691774,-0.20839065,0.26261687,-0.39153254
1541858688203,0,0,0,0.85612756,-0.20883389,0.26305494,-0.39272904
1541858688222,0,0,0,0.8553085,-0.20948602,0.26361138,-0.39379203
1541858688246,0,0,0,0.85455954,-0.20978305,0.26416177,-0.39488935
1541858688264,0,0,0,0.85419166,-0.2103311,0.2644729,-0.39518565
1541858688284,0,0,0,0.8529917,-0.21059416,0.26522312,-0.39712983
1541858688304,0,0,0,0.8524478,-0.21099053,0.26555547,-0.39786446
1541858688322,0,0,0,0.85191303,-0.21144423,0.26596946,-0.39849192
1541858688346,0,0,0,0.8516591,-0.21219537,0.26630923,-0.39840853
1541858688363,0,0,0,0.8511403,-0.21310861,0.26691547,-0.39862394
1541858688382,0,0,0,0.85061145,-0.21414892,0.2676664,-0.3986919
1541858688403,0,0,0,0.8500815,-0.21545109,0.26802635,-0.3988785
1541858688423,0,0,0,0.8498073,-0.21642399,0.26846755,-0.39863944
1541858688446,0,0,0,0.8498944,-0.21715291,0.26812124,-0.3982904
1541858688464,0,0,0,0.84990686,-0.21823005,0.26803234,-0.39773452
1541858688484,0,0,0,0.8496518,-0.21939774,0.26831594,-0.3974455
1541858688503,0,0,0,0.84905857,-0.2200334,0.2688778,-0.39798188
1541858688524,0,0,0,0.849275,-0.22012234,0.2686967,-0.39759314
1541858688548,0,0,0,0.84903455,-0.22130056,0.2688273,-0.39736414
1541858688565,0,0,0,0.84856397,-0.22312196,0.2695425,-0.39686596
1541858688583,0,0,0,0.848043,-0.22547081,0.2702813,-0.39614904
1541858688604,0,0,0,0.8482152,-0.22686113,0.27034494,-0.39494127
1541858688622,0,0,0,0.8493331,-0.22744256,0.2689143,-0.3931772
1541858688644,0,0,0,0.8501831,-0.22906289,0.2676872,-0.3912319
1541858688663,0,0,0,0.84997207,-0.23215556,0.2681646,-0.38953686
1541858688685,0,0,0,0.8491662,-0.23605093,0.2695138,-0.38801956
1541858688704,0,0,0,0.8491358,-0.23788403,0.26956242,-0.38693094
1541858688723,0,0,0,0.8495555,-0.23845792,0.26914933,-0.38594288
1541858688742,0,0,0,0.8494156,-0.2393533,0.2690274,-0.3857816
1541858688772,0,0,0,0.84852123,-0.24064958,0.26941827,-0.38666964
1541858688803,0,0,0,0.8468679,-0.24254209,0.27133554,-0.38776946
1541858688807,0,0,0,0.8448862,-0.24434246,0.27283713,-0.3899026
1541858688823,0,0,0,0.8436547,-0.244915,0.27387458,-0.3914795
1541858688848,0,0,0,0.84365696,-0.24363805,0.27328476,-0.3926816
1541858688869,0,0,0,0.8442797,-0.24278602,0.2722845,-0.39256585
1541858688887,0,0,0,0.84398305,-0.24302159,0.27245858,-0.39293694
1541858688905,0,0,0,0.84301627,-0.24382158,0.27288657,-0.3942176
1541858688923,0,0,0,0.84308416,-0.2431757,0.27371758,-0.3938952
1541858688946,0,0,0,0.8436291,-0.2416622,0.27332422,-0.39393294
1541858688966,0,0,0,0.8433832,-0.24140343,0.27374315,-0.39432716
1541858688985,0,0,0,0.84140646,-0.24270146,0.27665144,-0.3957212
1541858689005,0,0,0,0.84032804,-0.24278912,0.27820963,-0.39686477
1541858689024,0,0,0,0.83919066,-0.24302065,0.27968636,-0.3980899
1541858689047,0,0,0,0.8376026,-0.24400373,0.28043443,-0.40030062
1541858689066,0,0,0,0.8360433,-0.24526443,0.28123012,-0.40222716
1541858689083,0,0,0,0.8348562,-0.24623427,0.2819187,-0.40361595
1541858689104,0,0,0,0.8341181,-0.24716474,0.2823088,-0.4042998
1541858689123,0,0,0,0.8331695,-0.2487659,0.28303653,-0.40476465
1541858689154,0,0,0,0.8320496,-0.25078952,0.28389296,-0.40521944
1541858689172,0,0,0,0.8316217,-0.25200748,0.28422374,-0.40511042
1541858689183,0,0,0,0.8323286,-0.25252184,0.2838395,-0.40360498
1541858689204,0,0,0,0.8328218,-0.25285456,0.28265032,-0.40321374
1541858689224,0,0,0,0.83331966,-0.25404114,0.28152522,-0.40222526
1541858689247,0,0,0,0.8339761,-0.25425825,0.28107813,-0.4010384
1541858689265,0,0,0,0.83490896,-0.25379172,0.27938175,-0.40057778
1541858689284,0,0,0,0.8355474,-0.25432473,0.27860478,-0.3994484
1541858689304,0,0,0,0.8363491,-0.2547681,0.27803504,-0.3978818
1541858689324,0,0,0,0.83716923,-0.25555417,0.27743688,-0.3960663
1541858689349,0,0,0,0.83762944,-0.25606036,0.27716818,-0.39495307
1541858689365,0,0,0,0.83770704,-0.25754893,0.27704084,-0.39390862
1541858689384,0,0,0,0.83749044,-0.25932768,0.2774798,-0.39289165
1541858689405,0,0,0,0.83755136,-0.26085877,0.27765125,-0.39162505
1541858689424,0,0,0,0.83742404,-0.26203546,0.27773318,-0.3910532
1541858689445,0,0,0,0.8369063,-0.26297772,0.27817604,-0.39121437
1541858689465,0,0,0,0.83620876,-0.26376256,0.27894798,-0.39162767
1541858689483,0,0,0,0.8347908,-0.2645352,0.280393,-0.39309704
1541858689504,0,0,0,0.83265126,-0.26567018,0.28201786,-0.3956983
1541858689524,0,0,0,0.8314108,-0.26589054,0.28278056,-0.39760953
1541858689550,0,0,0,0.8310771,-0.26491198,0.28259614,-0.39908874
1541858689564,0,0,0,0.83079994,-0.26405293,0.2819692,-0.40067565
1541858689585,0,0,0,0.82964003,-0.26439783,0.28244713,-0.40251064
1541858689604,0,0,0,0.8286643,-0.2642707,0.28318012,-0.404086
1541858689623,0,0,0,0.828418,-0.2635755,0.28334868,-0.40492606
1541858689649,0,0,0,0.8283686,-0.2628147,0.28281543,-0.40589333
1541858689664,0,0,0,0.82777625,-0.26258504,0.28307208,-0.40706974
1541858689683,0,0,0,0.82659,-0.26258796,0.2841324,-0.4087364
1541858689705,0,0,0,0.8261165,-0.26176864,0.28407198,-0.4102583
1541858689724,0,0,0,0.8253902,-0.26127887,0.28422257,-0.41192472
1541858689747,0,0,0,0.82410187,-0.26136684,0.2849633,-0.4139316
1541858689766,0,0,0,0.82238114,-0.26192474,0.28613782,-0.4161849
1541858689786,0,0,0,0.82024395,-0.26324037,0.2876464,-0.41852593
1541858689806,0,0,0,0.81911683,-0.26322788,0.28828225,-0.4202999
1541858689824,0,0,0,0.8186753,-0.26299152,0.28857404,-0.42110705
1541858689846,0,0,0,0.8182469,-0.2627638,0.2885071,-0.42212665
1541858689866,0,0,0,0.8171177,-0.26285717,0.28987467,-0.4233172
1541858689886,0,0,0,0.81536746,-0.2635583,0.29183248,-0.4249078
1541858689905,0,0,0,0.8139354,-0.26482865,0.29352415,-0.4256978
1541858689924,0,0,0,0.8133613,-0.26614985,0.29430467,-0.4254321
1541858689944,0,0,0,0.8143619,-0.26598358,0.293846,-0.42393637
1541858689964,0,0,0,0.8157988,-0.26585284,0.2923995,-0.4222523
1541858689986,0,0,0,0.8167542,-0.26721212,0.29122517,-0.42035466
1541858690007,0,0,0,0.81676865,-0.26971558,0.2920211,-0.41817003
1541858690025,0,0,0,0.81801474,-0.27146605,0.2919553,-0.41463262
1541858690044,0,0,0,0.8191793,-0.27422872,0.2917519,-0.41063946
1541858690066,0,0,0,0.82045996,-0.27650478,0.29115424,-0.40696418
1541858690088,0,0,0,0.82168347,-0.27812535,0.2901431,-0.40410334
1541858690107,0,0,0,0.8235185,-0.27942997,0.28756845,-0.40129846
1541858690125,0,0,0,0.82544446,-0.28103596,0.28482923,-0.39816153
1541858690148,0,0,0,0.82665443,-0.28177413,0.28293857,-0.396474
1541858690165,0,0,0,0.8266436,-0.2825558,0.28203642,-0.39658308
1541858690186,0,0,0,0.8257486,-0.28317523,0.28209507,-0.3979615
1541858690206,0,0,0,0.8249223,-0.2818766,0.28251117,-0.40029502
1541858690225,0,0,0,0.8232247,-0.28185734,0.28236532,-0.4038903
1541858690248,0,0,0,0.82290363,-0.2802397,0.2819279,-0.4059704
1541858690266,0,0,0,0.8222921,-0.27828473,0.28198835,-0.40850437
1541858690288,0,0,0,0.81951845,-0.27838743,0.28343242,-0.41298425
1541858690305,0,0,0,0.8152766,-0.2795004,0.28744867,-0.41782415
1541858690324,0,0,0,0.8113905,-0.2800285,0.29127428,-0.4223609
1541858690347,0,0,0,0.81033397,-0.279319,0.29163665,-0.42460316
1541858690367,0,0,0,0.8091624,-0.27943176,0.29207048,-0.42646098
1541858690385,0,0,0,0.80756176,-0.28031197,0.29326698,-0.4280932
1541858690405,0,0,0,0.8066141,-0.28029737,0.2946102,-0.4289661
1541858690425,0,0,0,0.80609465,-0.28016406,0.2957054,-0.429276
1541858690452,0,0,0,0.804655,-0.28055194,0.2969045,-0.43089283
1541858690471,0,0,0,0.80361164,-0.28096527,0.29952815,-0.43075502
1541858690488,0,0,0,0.80395204,-0.28045857,0.29876852,-0.43097734
1541858690507,0,0,0,0.80411327,-0.28067526,0.29787758,-0.43115205
1541858690524,0,0,0,0.8040515,-0.28080356,0.29746678,-0.4314673
1541858690548,0,0,0,0.80447423,-0.28103402,0.29576823,-0.4316969
1541858690566,0,0,0,0.8046937,-0.28150174,0.29536793,-0.431257
1541858690586,0,0,0,0.80480915,-0.28106087,0.29483262,-0.43169522
1541858690606,0,0,0,0.8040807,-0.2816838,0.2955437,-0.43215996
1541858690626,0,0,0,0.80262744,-0.28219235,0.29734665,-0.43329167
1541858690653,0,0,0,0.80161977,-0.28246057,0.29820034,-0.4343943
1541858690665,0,0,0,0.8009949,-0.2828439,0.29865143,-0.43498707
1541858690687,0,0,0,0.80062836,-0.28309447,0.29893225,-0.43530595
1541858690706,0,0,0,0.8012753,-0.28265202,0.29803693,-0.43501687
1541858690725,0,0,0,0.80147654,-0.2825215,0.2976289,-0.4350105
1541858690756,0,0,0,0.8014198,-0.28285256,0.29821002,-0.43450165
1541858690774,0,0,0,0.8014778,-0.28286424,0.29844436,-0.43422592
1541858690785,0,0,0,0.8011393,-0.2837499,0.2991788,-0.43376696
1541858690806,0,0,0,0.8000335,-0.2847416,0.30099618,-0.4339007
1541858690824,0,0,0,0.7997423,-0.2854632,0.30155,-0.4335789
1541858690856,0,0,0,0.799869,-0.28626293,0.30232358,-0.43227732
1541858690881,0,0,0,0.7995348,-0.28754118,0.30231783,-0.43205106
1541858690887,0,0,0,0.798293,-0.28929037,0.30326098,-0.43251848
1541858690906,0,0,0,0.79715693,-0.2904475,0.3045022,-0.43296587
1541858690925,0,0,0,0.7981729,-0.29011562,0.30259836,-0.43265134
1541858690953,0,0,0,0.79923695,-0.2908584,0.30100685,-0.43129635
1541858690968,0,0,0,0.8002517,-0.29065174,0.29962704,-0.43051416
1541858690986,0,0,0,0.8013633,-0.29017448,0.29810238,-0.42982626
1541858691006,0,0,0,0.8012841,-0.29042992,0.2980073,-0.4298674
1541858691026,0,0,0,0.8004545,-0.29074758,0.29883158,-0.43062538
1541858691050,0,0,0,0.8001846,-0.29085088,0.29912516,-0.43085337
1541858691064,0,0,0,0.8000902,-0.2914487,0.29883778,-0.4308241
1541858691086,0,0,0,0.79982316,-0.29227635,0.2992418,-0.4304787
1541858691107,0,0,0,0.79853797,-0.29267952,0.3003586,-0.4318108
1541858691125,0,0,0,0.7971953,-0.29321924,0.30110484,-0.43340278
1541858691151,0,0,0,0.7967155,-0.293076,0.30162123,-0.4340226
1541858691166,0,0,0,0.79632133,-0.2933577,0.30194592,-0.4343297
1541858691186,0,0,0,0.7951532,-0.29436713,0.30327466,-0.4348606
1541858691207,0,0,0,0.7943683,-0.29479215,0.30422512,-0.43534338
1541858691226,0,0,0,0.79401094,-0.29525086,0.30491135,-0.43520403
1541858691251,0,0,0,0.79346156,-0.29598713,0.30543277,-0.4353404
1541858691266,0,0,0,0.7932831,-0.2964315,0.30537888,-0.43540108
1541858691287,0,0,0,0.7936324,-0.29662213,0.30518854,-0.4347676
1541858691307,0,0,0,0.79332644,-0.29714796,0.30505386,-0.43506122
1541858691326,0,0,0,0.79321414,-0.2980369,0.30517575,-0.43457234
1541858691348,0,0,0,0.7930021,-0.29849163,0.30556473,-0.43437368
1541858691370,0,0,0,0.7928016,-0.29856,0.30559275,-0.43467307
1541858691387,0,0,0,0.7934965,-0.29778752,0.3048066,-0.4344871
1541858691407,0,0,0,0.79412484,-0.2967219,0.30435434,-0.43438518
1541858691426,0,0,0,0.79436547,-0.29632503,0.3041545,-0.43435597
1541858691450,0,0,0,0.7944814,-0.29626715,0.30368176,-0.43451428
1541858691468,0,0,0,0.79436255,-0.29629326,0.30396602,-0.434515
1541858691487,0,0,0,0.794524,-0.2959131,0.30387494,-0.43454254
1541858691507,0,0,0,0.79530144,-0.29591334,0.3029089,-0.4337939
1541858691526,0,0,0,0.7953696,-0.29652882,0.3029993,-0.43318522
1541858691553,0,0,0,0.79493564,-0.29742476,0.30308938,-0.43330443
1541858691570,0,0,0,0.794095,-0.29905182,0.30408067,-0.43303138
1541858691588,0,0,0,0.7940081,-0.29983094,0.30402657,-0.43268973
1541858691606,0,0,0,0.7941466,-0.30059305,0.3037161,-0.4321245
1541858691625,0,0,0,0.7945062,-0.3011454,0.30305657,-0.43154156
1541858691651,0,0,0,0.79456043,-0.30186394,0.30273125,-0.43116784
1541858691667,0,0,0,0.7939925,-0.30269068,0.30294323,-0.43148535
1541858691686,0,0,0,0.79426324,-0.3034748,0.30255035,-0.4307114
1541858691707,0,0,0,0.7955445,-0.30344152,0.30124915,-0.4292798
1541858691726,0,0,0,0.7970488,-0.30342293,0.299446,-0.42776155
1541858691750,0,0,0,0.7980635,-0.30342412,0.29803523,-0.426853
1541858691768,0,0,0,0.79873365,-0.303637,0.29724133,-0.42600083
1541858691789,0,0,0,0.79888386,-0.30428305,0.2967352,-0.42561096
1541858691807,0,0,0,0.798916,-0.3048197,0.29687566,-0.42506826
1541858691826,0,0,0,0.7992429,-0.30473334,0.2965674,-0.42473072
1541858691849,0,0,0,0.7997527,-0.30432734,0.2962705,-0.4242692
1541858691866,0,0,0,0.7995539,-0.30412436,0.29638493,-0.42470932
1541858691888,0,0,0,0.7986669,-0.30408952,0.29698977,-0.42597878
1541858691906,0,0,0,0.7984536,-0.30418202,0.29699028,-0.42631197
1541858691926,0,0,0,0.7985329,-0.30413857,0.2966174,-0.42645407
1541858691948,0,0,0,0.79863256,-0.30449963,0.2962367,-0.4262743
1541858691967,0,0,0,0.79962504,-0.30472276,0.29524586,-0.42493963
1541858691988,0,0,0,0.79974127,-0.30544755,0.29511523,-0.424291
1541858692006,0,0,0,0.7998236,-0.3057611,0.29485822,-0.42408848
1541858692025,0,0,0,0.7993809,-0.3063767,0.2952973,-0.42417324
1541858692048,0,0,0,0.79820895,-0.30744636,0.29620236,-0.42497468
1541858692071,0,0,0,0.79691225,-0.30800873,0.29717574,-0.4263193
1541858692088,0,0,0,0.7965865,-0.30779037,0.2975629,-0.4268154
1541858692107,0,0,0,0.7962522,-0.30748865,0.29682449,-0.42816883
1541858692126,0,0,0,0.79553485,-0.3074265,0.2969407,-0.42946422
1541858692151,0,0,0,0.79587233,-0.3064431,0.29635242,-0.42994767
1541858692167,0,0,0,0.7956212,-0.30637947,0.29618895,-0.43057013
1541858692187,0,0,0,0.79549867,-0.3060757,0.2964785,-0.43081325
1541858692207,0,0,0,0.7960233,-0.30560243,0.2959775,-0.4305246
1541858692226,0,0,0,0.7964258,-0.30543694,0.29559138,-0.4301628
1541858692250,0,0,0,0.7970274,-0.30510432,0.2950922,-0.42962694
1541858692268,0,0,0,0.79618233,-0.30567047,0.29588544,-0.43024564
1541858692287,0,0,0,0.7947664,-0.30629352,0.29731783,-0.43143117
1541858692308,0,0,0,0.79440004,-0.30603036,0.29756433,-0.43212217
1541858692326,0,0,0,0.7944192,-0.30555215,0.29727554,-0.43262374
1541858692348,0,0,0,0.794201,-0.30568144,0.29717118,-0.43300462
1541858692366,0,0,0,0.79431045,-0.3058457,0.29689273,-0.4328788
1541858692388,0,0,0,0.79400074,-0.30602565,0.2970496,-0.43321204
1541858692407,0,0,0,0.7936374,-0.30667058,0.29721883,-0.43330574
1541858692427,0,0,0,0.79413074,-0.30703127,0.2969206,-0.43234974
1541858692450,0,0,0,0.7945278,-0.30772918,0.29622704,-0.4315992
1541858692469,0,0,0,0.7944435,-0.308824,0.29604998,-0.43109357
1541858692487,0,0,0,0.79460496,-0.3095811,0.2960065,-0.43028206
1541858692507,0,0,0,0.7946396,-0.3100427,0.29599643,-0.42989254
1541858692526,0,0,0,0.7948692,-0.309718,0.29562947,-0.4299546
1541858692549,0,0,0,0.79473186,-0.30969274,0.29550704,-0.4303108
1541858692569,0,0,0,0.7943738,-0.3095312,0.29589927,-0.4308182
1541858692588,0,0,0,0.79459894,-0.30889398,0.29561144,-0.43105793
1541858692608,0,0,0,0.79468536,-0.30813727,0.29526007,-0.43168056
1541858692626,0,0,0,0.794119,-0.30808744,0.2956877,-0.43246508
1541858692650,0,0,0,0.7937139,-0.30808032,0.29597175,-0.43301904
1541858692668,0,0,0,0.7936038,-0.3076731,0.29604682,-0.43345886
1541858692687,0,0,0,0.7933518,-0.3078179,0.29631865,-0.43363154
1541858692707,0,0,0,0.79274476,-0.30788934,0.29688737,-0.4343015
1541858692727,0,0,0,0.79214776,-0.30764395,0.29742715,-0.4351945
1541858692748,0,0,0,0.79139245,-0.30755377,0.2981899,-0.43610942
1541858692768,0,0,0,0.7905374,-0.3073167,0.29890478,-0.43733633
1541858692788,0,0,0,0.7903948,-0.30676943,0.29913607,-0.4378199
1541858692808,0,0,0,0.7901614,-0.30671257,0.29923797,-0.43821144
1541858692827,0,0,0,0.7895871,-0.3070714,0.29952374,-0.43879944
1541858692849,0,0,0,0.7889993,-0.30732667,0.30017066,-0.43923593
1541858692867,0,0,0,0.7891554,-0.3075394,0.2999583,-0.4389516
1541858692889,0,0,0,0.7900178,-0.3080306,0.29884052,-0.43781674
1541858692911,0,0,0,0.79039246,-0.30894217,0.29830852,-0.43685967
1541858692930,0,0,0,0.79071385,-0.3095119,0.29794005,-0.43612587
1541858692950,0,0,0,0.79083234,-0.31023115,0.29769808,-0.43556488
1541858692969,0,0,0,0.79038936,-0.31094337,0.2978573,-0.43575215
1541858692989,0,0,0,0.7898121,-0.31168598,0.29806915,-0.43612325
1541858693008,0,0,0,0.7895857,-0.31225157,0.29769292,-0.4363855
1541858693027,0,0,0,0.7899067,-0.31222603,0.29690036,-0.43636298
1541858693052,0,0,0,0.7896185,-0.3120744,0.29651135,-0.43725657
1541858693068,0,0,0,0.78863686,-0.31236613,0.29691812,-0.43854177
1541858693087,0,0,0,0.7878027,-0.31293476,0.2974422,-0.43928027
1541858693107,0,0,0,0.7872368,-0.3132159,0.29770035,-0.43991876
1541858693127,0,0,0,0.78728026,-0.3132471,0.29740512,-0.44001842
1541858693152,0,0,0,0.78774893,-0.31294543,0.29618865,-0.44021475
1541858693170,0,0,0,0.7874328,-0.31267178,0.29634288,-0.44087088
1541858693188,0,0,0,0.7869702,-0.31273675,0.29634455,-0.44164866
1541858693208,0,0,0,0.7869213,-0.31303558,0.29615477,-0.4416514
1541858693227,0,0,0,0.7867793,-0.31364793,0.29601586,-0.44156313
1541858693250,0,0,0,0.78663903,-0.314068,0.29564968,-0.4417597
1541858693269,0,0,0,0.786498,-0.31403956,0.29540083,-0.44219726
1541858693289,0,0,0,0.78619206,-0.3141046,0.29521158,-0.44282115
1541858693308,0,0,0,0.7861757,-0.31415138,0.2948204,-0.44307733
1541858693327,0,0,0,0.78642935,-0.3143105,0.2943461,-0.4428299
1541858693354,0,0,0,0.7862405,-0.31460574,0.29444703,-0.44288838
1541858693374,0,0,0,0.78618616,-0.31478143,0.2943481,-0.44292575
1541858693390,0,0,0,0.7859164,-0.31445318,0.29438758,-0.44361103
1541858693408,0,0,0,0.7856978,-0.3143534,0.2943699,-0.44408023
1541858693427,0,0,0,0.7859466,-0.314799,0.29380342,-0.44369936
1541858693450,0,0,0,0.7847593,-0.3147445,0.29463947,-0.44528258
1541858693467,0,0,0,0.7822939,-0.31408584,0.29623514,-0.4490112
1541858693487,0,0,0,0.7804175,-0.31305146,0.2971107,-0.4524076
1541858693508,0,0,0,0.7784411,-0.3113206,0.29794326,-0.45644146
1541858693528,0,0,0,0.7768253,-0.3102165,0.29857835,-0.45952052
1541858693548,0,0,0,0.77479625,-0.30950415,0.2996801,-0.46269864
1541858693569,0,0,0,0.7724133,-0.3088364,0.30123323,-0.4661076
1541858693589,0,0,0,0.7701717,-0.3075574,0.3024037,-0.4698894
1541858693609,0,0,0,0.7694946,-0.3070518,0.3021333,-0.47150052
1541858693634,0,0,0,0.77022153,-0.30752495,0.3010905,-0.47067177
1541858693655,0,0,0,0.77054787,-0.30828124,0.30049992,-0.47001958
1541858693669,0,0,0,0.7714177,-0.30968383,0.29977113,-0.46813273
1541858693688,0,0,0,0.771649,-0.31007284,0.29974496,-0.4675101
1541858693709,0,0,0,0.77154094,-0.31014848,0.29960692,-0.4677267
1541858693728,0,0,0,0.7716863,-0.31005117,0.29911846,-0.46786404
1541858693751,0,0,0,0.7720009,-0.30983678,0.2987744,-0.4677068
1541858693769,0,0,0,0.7719182,-0.31000993,0.2986778,-0.46779037
1541858693789,0,0,0,0.77158165,-0.309578,0.29881662,-0.46854234
1541858693809,0,0,0,0.7710472,-0.30932423,0.29914322,-0.46938056
1541858693829,0,0,0,0.77035904,-0.30877405,0.29965523,-0.4705447
1541858693850,0,0,0,0.7704374,-0.3084359,0.29966372,-0.4706328
1541858693869,0,0,0,0.77049905,-0.3083672,0.29960874,-0.47061193
1541858693889,0,0,0,0.77097,-0.30883473,0.2993723,-0.4696836
1541858693910,0,0,0,0.7711791,-0.30942085,0.2992659,-0.46902204
1541858693928,0,0,0,0.7708588,-0.31010228,0.2996084,-0.46887958
1541858693949,0,0,0,0.77057934,-0.31090602,0.29973844,-0.46872365
1541858693969,0,0,0,0.7712315,-0.31161684,0.2989336,-0.4676919
1541858693990,0,0,0,0.772085,-0.31224152,0.29789558,-0.46652782
1541858694010,0,0,0,0.7724082,-0.3128941,0.29704627,-0.46609706
1541858694027,0,0,0,0.7729774,-0.31372854,0.2962271,-0.4651127
1541858694054,0,0,0,0.77309287,-0.31405604,0.29569805,-0.4650365
1541858694070,0,0,0,0.7731398,-0.31407118,0.2951051,-0.46532488
1541858694090,0,0,0,0.77348787,-0.31446362,0.29448986,-0.46487093
1541858694111,0,0,0,0.77379614,-0.31464708,0.29391173,-0.4645996
1541858694128,0,0,0,0.77418125,-0.3147257,0.29339343,-0.4642322
1541858694150,0,0,0,0.77378035,-0.31481814,0.29347458,-0.46478617
1541858694171,0,0,0,0.7734199,-0.31529877,0.2935132,-0.46503592
1541858694189,0,0,0,0.7732207,-0.31571683,0.29381827,-0.46489078
1541858694209,0,0,0,0.77321047,-0.31581947,0.29363608,-0.4649533
1541858694229,0,0,0,0.7733847,-0.31578755,0.29313132,-0.46500373
1541858694251,0,0,0,0.7730356,-0.3163032,0.2930966,-0.4652555
