time,lt,rt,rb,w,x,y,z
1541857911959,0,0,0,0.779992,0.176878,0.151193,0.580917
1541857911979,0,0,0,0.780329,0.176675,0.151002,0.580577
1541857912000,0,0,0,0.780835,0.176815,0.15053,0.5799761
1541857912021,0,0,0,0.780991,0.177241,0.150755,0.57957697
1541857912042,0,0,0,0.780879,0.177738,0.151116,0.5794821
1541857912065,0,0,0,0.780827,0.177965,0.150996,0.579514
1541857912083,0,0,0,0.78085,0.178301,0.150434,0.57952595
1541857912104,0,0,0,0.780674,0.178618,0.150736,0.579586
1541857912127,0,0,0,0.780398,0.178766,0.151443,0.579728
1541857912150,0,0,0,0.78025,0.17819,0.1514,0.5801151
1541857912168,0,0,0,0.780303,0.177655,0.150452,0.58045506
1541857912189,0,0,0,0.780392,0.177271,0.149746,0.580636
1541857912210,0,0,0,0.780519,0.177091,0.149543,0.5805731
1541857912232,0,0,0,0.780669,0.177086,0.14954,0.58037305
1541857912253,0,0,0,0.780807,0.177138,0.149202,0.5802591
1541857912273,0,0,0,0.780997,0.17701,0.148977,0.580099
1541857912293,0,0,0,0.781278,0.177049,0.14878,0.579759
1541857912315,0,0,0,0.781534,0.177328,0.148688,0.579353
1541857912335,0,0,0,0.781849,0.177572,0.148457,0.578913
1541857912356,0,0,0,0.782142,0.177487,0.148472,0.578539
1541857912378,0,0,0,0.782547,0.177303,0.148478,0.578045
1541857912403,0,0,0,0.784474,0.17775,0.147927,0.575431
1541857912418,0,0,0,0.785361,0.178149,0.147555,0.57419205
1541857912443,0,0,0,0.785833,0.178107,0.147569,0.57355595
1541857912461,0,0,0,0.786885,0.178078,0.147382,0.572168
1541857912485,0,0,0,0.786645,0.177963,0.147289,0.5725579
1541857912503,0,0,0,0.785227,0.177775,0.147174,0.57458997
1541857912522,0,0,0,0.785331,0.17763,0.147034,0.57452893
1541857912547,0,0,0,0.786687,0.177513,0.14673,0.57278395
1541857912568,0,0,0,0.788191,0.177579,0.145863,0.57091403
1541857912587,0,0,0,0.789448,0.177681,0.144878,0.56939507
1541857912608,0,0,0,0.79011,0.17777,0.144754,0.56847906
1541857912631,0,0,0,0.790846,0.177964,0.145033,0.56732297
1541857912650,0,0,0,0.790913,0.17768,0.14533,0.567242
1541857912673,0,0,0,0.790943,0.177156,0.145025,0.56744194
1541857912693,0,0,0,0.791068,0.176982,0.144779,0.56738496
1541857912711,0,0,0,0.790086,0.176643,0.145309,0.568722
1541857912733,0,0,0,0.787888,0.176137,0.146301,0.571666
1541857912754,0,0,0,0.785846,0.1756,0.146793,0.574509
1541857912775,0,0,0,0.784252,0.175395,0.146952,0.576705
1541857912795,0,0,0,0.783954,0.175504,0.146869,0.577098
1541857912817,0,0,0,0.785114,0.175712,0.146534,0.575542
1541857912836,0,0,0,0.786011,0.175723,0.146197,0.57439804
1541857912858,0,0,0,0.786849,0.176125,0.145753,0.5732391
1541857912881,0,0,0,0.787059,0.17608,0.145818,0.57294893
1541857912899,0,0,0,0.785817,0.175731,0.146426,0.574602
1541857912919,0,0,0,0.786644,0.176027,0.146359,0.573395
1541857912944,0,0,0,0.788677,0.176831,0.14587,0.57047296
1541857912967,0,0,0,0.788923,0.177236,0.145705,0.57004905
1541857912985,0,0,0,0.788911,0.17732,0.145403,0.570117
1541857913006,0,0,0,0.789367,0.176998,0.145155,0.569649
1541857913027,0,0,0,0.789588,0.176897,0.145071,0.56939507
1541857913047,0,0,0,0.789938,0.177157,0.145013,0.5688441
1541857913070,0,0,0,0.790838,0.177962,0.144839,0.567384
1541857913089,0,0,0,0.790993,0.17798,0.14499,0.567124
1541857913112,0,0,0,0.790193,0.177709,0.145144,0.5682831
1541857913133,0,0,0,0.789712,0.177684,0.144981,0.5690019
1541857913153,0,0,0,0.788983,0.177498,0.145095,0.57004094
1541857913174,0,0,0,0.787798,0.176892,0.145604,0.571736
1541857913197,0,0,0,0.787936,0.176877,0.14528,0.571632
1541857913218,0,0,0,0.788496,0.176815,0.144772,0.571007
1541857913237,0,0,0,0.789365,0.176813,0.144652,0.569837
1541857913260,0,0,0,0.789745,0.176463,0.14525,0.5692661
1541857913282,0,0,0,0.789639,0.176074,0.145568,0.56945205
1541857913300,0,0,0,0.790338,0.175889,0.14502,0.56868005
1541857913322,0,0,0,0.79057,0.175991,0.144682,0.56841207
1541857913339,0,0,0,0.790703,0.176008,0.145093,0.56811595
1541857913365,0,0,0,0.790684,0.176287,0.14538,0.5679829
1541857913384,0,0,0,0.790548,0.176351,0.145057,0.5682349
1541857913403,0,0,0,0.790423,0.176423,0.14455,0.56851506
1541857913424,0,0,0,0.790316,0.176372,0.144583,0.56867194
1541857913447,0,0,0,0.790238,0.176494,0.144765,0.568696
1541857913467,0,0,0,0.7898,0.176396,0.144832,0.56931806
1541857913489,0,0,0,0.789453,0.176213,0.144599,0.56991506
1541857913511,0,0,0,0.787785,0.175562,0.144997,0.5723181
1541857913529,0,0,0,0.786285,0.175098,0.145472,0.57439804
1541857913553,0,0,0,0.785978,0.174936,0.145763,0.574793
1541857913571,0,0,0,0.785524,0.174987,0.14588,0.575369
1541857913590,0,0,0,0.785126,0.175142,0.146105,0.575807
1541857913613,0,0,0,0.786052,0.175556,0.146047,0.57443094
1541857913635,0,0,0,0.787323,0.175894,0.145899,0.572621
1541857913654,0,0,0,0.787708,0.175877,0.145576,0.5721791
1541857913676,0,0,0,0.788043,0.17563,0.145299,0.571864
1541857913697,0,0,0,0.788672,0.17551,0.145304,0.571033
1541857913717,0,0,0,0.789922,0.175897,0.145155,0.56922007
1541857913738,0,0,0,0.791602,0.17651,0.144601,0.56683207
1541857913760,0,0,0,0.792087,0.176673,0.144385,0.566159
1541857913785,0,0,0,0.791774,0.176381,0.144289,0.566712
1541857913801,0,0,0,0.790814,0.176002,0.144214,0.56818795
1541857913823,0,0,0,0.790309,0.175936,0.143971,0.568972
1541857913844,0,0,0,0.791666,0.17643,0.143572,0.56702995
1541857913864,0,0,0,0.792813,0.176666,0.143462,0.565379
1541857913886,0,0,0,0.793898,0.17706,0.142944,0.5638621
1541857913905,0,0,0,0.794617,0.177317,0.142383,0.56291103
1541857913931,0,0,0,0.794494,0.177223,0.142686,0.5630369
1541857913952,0,0,0,0.794064,0.176851,0.14325,0.563617
1541857913972,0,0,0,0.792855,0.176517,0.143633,0.565323
1541857913990,0,0,0,0.791437,0.175989,0.143884,0.5674081
1541857914013,0,0,0,0.791378,0.175658,0.143894,0.56758904
1541857914035,0,0,0,0.791959,0.175523,0.143846,0.566833
1541857914055,0,0,0,0.792431,0.175666,0.143589,0.56619406
1541857914076,0,0,0,0.792641,0.175883,0.143187,0.56593394
1541857914096,0,0,0,0.791848,0.175978,0.143331,0.566977
1541857914117,0,0,0,0.789921,0.175506,0.143985,0.56963897
1541857914138,0,0,0,0.789147,0.175342,0.143961,0.570768
1541857914159,0,0,0,0.789023,0.17505,0.143601,0.57112
1541857914180,0,0,0,0.788529,0.174859,0.143587,0.57186294
1541857914202,0,0,0,0.789195,0.175068,0.143492,0.57090306
1541857914221,0,0,0,0.789758,0.175402,0.143201,0.57009506
1541857914243,0,0,0,0.790243,0.175359,0.142847,0.569525
1541857914265,0,0,0,0.790253,0.175128,0.142795,0.569595
1541857914284,0,0,0,0.789437,0.174718,0.143147,0.570763
1541857914302,0,0,0,0.789237,0.174768,0.143145,0.57102394
1541857914325,0,0,0,0.78865,0.174664,0.143211,0.57185006
1541857914346,0,0,0,0.787898,0.17451,0.143146,0.57295
1541857914365,0,0,0,0.788037,0.174403,0.142869,0.57286
1541857914387,0,0,0,0.788792,0.174711,0.142622,0.5717881
1541857914406,0,0,0,0.78795,0.174595,0.143234,0.572829
1541857914427,0,0,0,0.788122,0.174969,0.143549,0.5724
1541857914450,0,0,0,0.790999,0.175924,0.142972,0.56826806
1541857914469,0,0,0,0.792098,0.176542,0.142108,0.56676006
1541857914489,0,0,0,0.791684,0.176718,0.141422,0.567454
1541857914512,0,0,0,0.791419,0.176821,0.140984,0.567901
1541857914533,0,0,0,0.790159,0.17655,0.140987,0.569736
1541857914554,0,0,0,0.789135,0.176673,0.140632,0.57120395
1541857914574,0,0,0,0.78876,0.177044,0.140439,0.5716541
1541857914594,0,0,0,0.788899,0.177153,0.140638,0.57138
1541857914619,0,0,0,0.789024,0.176632,0.14115,0.571241
1541857914639,0,0,0,0.789349,0.176605,0.140905,0.570861
1541857914661,0,0,0,0.78967,0.176781,0.140731,0.57040596
1541857914682,0,0,0,0.789808,0.176967,0.141082,0.57007
1541857914703,0,0,0,0.789806,0.176757,0.141712,0.56998205
1541857914723,0,0,0,0.78985,0.176609,0.141561,0.57000494
1541857914746,0,0,0,0.789712,0.176559,0.14126,0.5702851
1541857914766,0,0,0,0.789485,0.176509,0.141459,0.57056594
1541857914786,0,0,0,0.789157,0.17634,0.142026,0.57093096
1541857914806,0,0,0,0.788677,0.175932,0.142089,0.57170296
1541857914829,0,0,0,0.788461,0.175349,0.141862,0.572237
1541857914851,0,0,0,0.788551,0.174972,0.141559,0.572304
1541857914870,0,0,0,0.78813,0.17518,0.142148,0.57267404
1541857914893,0,0,0,0.788068,0.175643,0.14277,0.57246304
1541857914914,0,0,0,0.788172,0.175938,0.142924,0.57219005
1541857914933,0,0,0,0.788478,0.176223,0.142504,0.5717859
1541857914957,0,0,0,0.788603,0.176635,0.14253,0.57148004
1541857914977,0,0,0,0.788506,0.176845,0.1429,0.57145596
1541857914996,0,0,0,0.788564,0.17677,0.14299,0.57137704
1541857915017,0,0,0,0.788837,0.176413,0.142781,0.571162
1541857915038,0,0,0,0.789058,0.176504,0.142892,0.570801
1541857915060,0,0,0,0.788998,0.17685,0.143521,0.570619
1541857915083,0,0,0,0.788865,0.176983,0.144128,0.570609
1541857915101,0,0,0,0.788799,0.17629,0.143999,0.570948
1541857915122,0,0,0,0.788952,0.175811,0.143465,0.571017
1541857915145,0,0,0,0.78909,0.175558,0.143391,0.570923
1541857915167,0,0,0,0.789231,0.175638,0.143665,0.5706351
1541857915186,0,0,0,0.789312,0.175876,0.143772,0.5704241
1541857915207,0,0,0,0.789443,0.176243,0.143575,0.5701771
1541857915227,0,0,0,0.789605,0.17629,0.143778,0.5698869
1541857915248,0,0,0,0.789804,0.176288,0.144137,0.56952095
1541857915272,0,0,0,0.790001,0.176262,0.144455,0.56917596
1541857915293,0,0,0,0.790041,0.176275,0.144861,0.569013
1541857915311,0,0,0,0.789951,0.175968,0.145492,0.569072
1541857915333,0,0,0,0.790337,0.175612,0.145655,0.568604
1541857915353,0,0,0,0.790926,0.1755,0.145462,0.56786895
1541857915373,0,0,0,0.791427,0.175511,0.145077,0.56726503
1541857915395,0,0,0,0.791604,0.175223,0.145216,0.5670719
1541857915417,0,0,0,0.792121,0.175308,0.145096,0.566355
1541857915436,0,0,0,0.792923,0.175654,0.144919,0.565168
1541857915458,0,0,0,0.792934,0.175512,0.145195,0.565127
1541857915479,0,0,0,0.793343,0.175668,0.145224,0.56449604
1541857915499,0,0,0,0.794498,0.176371,0.144579,0.562816
1541857915521,0,0,0,0.7946,0.176846,0.144294,0.5625961
1541857915540,0,0,0,0.794024,0.176794,0.144399,0.563398
1541857915563,0,0,0,0.794209,0.176746,0.144234,0.56319404
1541857915585,0,0,0,0.794065,0.17667,0.143872,0.563514
1541857915605,0,0,0,0.793454,0.176648,0.143739,0.564414
1541857915627,0,0,0,0.792685,0.176435,0.14407,0.56547594
1541857915649,0,0,0,0.79263,0.176353,0.144142,0.56556106
1541857915668,0,0,0,0.793112,0.176169,0.143613,0.565076
1541857915689,0,0,0,0.792849,0.175835,0.14332,0.56562495
1541857915713,0,0,0,0.793032,0.175743,0.14311,0.565449
1541857915737,0,0,0,0.7936,0.175688,0.143097,0.564672
1541857915755,0,0,0,0.79345,0.175321,0.143187,0.56497407
1541857915774,0,0,0,0.793309,0.17527,0.143037,0.5652261
1541857915795,0,0,0,0.793326,0.175191,0.142919,0.565256
1541857915815,0,0,0,0.793629,0.175229,0.142641,0.56488895
1541857915837,0,0,0,0.79471,0.175467,0.142023,0.563449
1541857915857,0,0,0,0.795141,0.175589,0.141409,0.56295705
1541857915879,0,0,0,0.795204,0.17509,0.140965,0.563136
1541857915902,0,0,0,0.796699,0.174971,0.140259,0.561232
1541857915921,0,0,0,0.797602,0.174974,0.140085,0.559991
1541857915943,0,0,0,0.797796,0.174819,0.140696,0.55960894
1541857915966,0,0,0,0.797936,0.17461,0.14083,0.55944204
1541857915984,0,0,0,0.79754,0.174395,0.140505,0.56015396
1541857916005,0,0,0,0.797021,0.173848,0.140502,0.561064
1541857916029,0,0,0,0.79633,0.173259,0.141109,0.56207395
1541857916046,0,0,0,0.796196,0.172827,0.14167,0.562255
1541857916068,0,0,0,0.796328,0.172761,0.141532,0.56212306
1541857916090,0,0,0,0.796358,0.172496,0.141415,0.56219196
1541857916110,0,0,0,0.796394,0.172305,0.141731,0.56211996
1541857916133,0,0,0,0.79625,0.172237,0.14235,0.562188
1541857916156,0,0,0,0.795958,0.172374,0.142567,0.56250405
1541857916173,0,0,0,0.795719,0.172199,0.142416,0.5629339
1541857916195,0,0,0,0.795696,0.172288,0.142353,0.562956
1541857916217,0,0,0,0.795278,0.172352,0.143403,0.5632601
1541857916237,0,0,0,0.794702,0.17228,0.144595,0.5637901
1541857916257,0,0,0,0.794254,0.172348,0.144514,0.56442094
1541857916280,0,0,0,0.79392,0.173318,0.143459,0.564862
1541857916303,0,0,0,0.793239,0.174393,0.143219,0.565549
1541857916320,0,0,0,0.792306,0.174791,0.143611,0.566633
1541857916342,0,0,0,0.791582,0.17448,0.143527,0.56776094
1541857916365,0,0,0,0.791347,0.17425,0.142403,0.56844306
1541857916388,0,0,0,0.791294,0.173957,0.141442,0.56884503
1541857916405,0,0,0,0.791188,0.173049,0.140871,0.569412
1541857916422,0,0,0,0.790921,0.171784,0.14004,0.57036996
1541857916445,0,0,0,0.790788,0.17093,0.138567,0.57117
1541857916470,0,0,0,0.790999,0.170173,0.1375,0.57136106
1541857916489,0,0,0,0.791219,0.16944,0.137319,0.571319
1541857916507,0,0,0,0.791368,0.169131,0.137366,0.571192
1541857916531,0,0,0,0.791529,0.16902,0.137232,0.57103395
1541857916552,0,0,0,0.791799,0.168686,0.137156,0.57077694
1541857916574,0,0,0,0.791982,0.168152,0.136795,0.5707669
1541857916593,0,0,0,0.792154,0.167771,0.136221,0.57077694
1541857916613,0,0,0,0.792445,0.167525,0.136035,0.5704911
1541857916637,0,0,0,0.792657,0.167353,0.136213,0.570204
1541857916655,0,0,0,0.792774,0.166905,0.136365,0.5701361
1541857916677,0,0,0,0.793586,0.16642,0.135976,0.56924105
1541857916695,0,0,0,0.794489,0.16595,0.135493,0.56823206
1541857916719,0,0,0,0.794193,0.16541,0.135942,0.568696
1541857916737,0,0,0,0.794126,0.164824,0.13705,0.5686929
1541857916759,0,0,0,0.79391,0.164026,0.137555,0.56910396
1541857916783,0,0,0,0.794048,0.163173,0.136893,0.569316
1541857916802,0,0,0,0.794393,0.162566,0.136608,0.569077
1541857916821,0,0,0,0.794449,0.162161,0.137516,0.56889606
1541857916845,0,0,0,0.794036,0.16215,0.139285,0.56904507
1541857916865,0,0,0,0.793249,0.161581,0.141502,0.56975794
1541857916885,0,0,0,0.792638,0.160055,0.143013,0.57066107
1541857916906,0,0,0,0.792211,0.158444,0.142933,0.57172203
1541857916929,0,0,0,0.791601,0.157567,0.143112,0.57276297
1541857916947,0,0,0,0.790754,0.156881,0.144267,0.57383
1541857916970,0,0,0,0.789805,0.156634,0.144974,0.57502604
1541857916989,0,0,0,0.788956,0.156943,0.144648,0.576187
1541857917011,0,0,0,0.788147,0.157178,0.144328,0.577309
1541857917033,0,0,0,0.78719,0.15747,0.143799,0.5786669
1541857917055,0,0,0,0.786436,0.158314,0.142471,0.5797889
1541857917078,0,0,0,0.786154,0.158756,0.141329,0.58033
1541857917097,0,0,0,0.785863,0.158463,0.140502,0.581004
1541857917118,0,0,0,0.785745,0.157893,0.138829,0.58172107
1541857917139,0,0,0,0.78607,0.157875,0.136637,0.58180594
1541857917161,0,0,0,0.786503,0.157952,0.135792,0.581398
1541857917180,0,0,0,0.786866,0.157893,0.135874,0.58090305
1541857917206,0,0,0,0.787203,0.157895,0.135617,0.5805061
1541857917223,0,0,0,0.787578,0.157962,0.135248,0.580065
1541857917243,0,0,0,0.78781,0.157367,0.136063,0.579721
1541857917262,0,0,0,0.787922,0.156468,0.137013,0.57958794
1541857917285,0,0,0,0.788018,0.155724,0.137242,0.579604
1541857917305,0,0,0,0.788126,0.15547,0.137373,0.579494
1541857917327,0,0,0,0.787932,0.154613,0.139122,0.579571
1541857917349,0,0,0,0.787179,0.153703,0.141353,0.5802951
1541857917370,0,0,0,0.786313,0.153239,0.142343,0.581349
1541857917391,0,0,0,0.785604,0.152838,0.141964,0.58250403
1541857917414,0,0,0,0.78509,0.152137,0.142273,0.583305
1541857917437,0,0,0,0.784179,0.151644,0.143711,0.58430505
1541857917456,0,0,0,0.783236,0.150235,0.145141,0.58558
1541857917478,0,0,0,0.783063,0.147547,0.145302,0.58645296
1541857917497,0,0,0,0.783211,0.14505,0.144955,0.5869651
1541857917519,0,0,0,0.783231,0.143497,0.145788,0.587113
1541857917538,0,0,0,0.783021,0.142333,0.148393,0.587024
1541857917557,0,0,0,0.782441,0.142082,0.150447,0.58733606
1541857917577,0,0,0,0.78166,0.142359,0.150292,0.58834696
1541857917599,0,0,0,0.781038,0.142314,0.149393,0.589412
1541857917620,0,0,0,0.780811,0.141937,0.149656,0.58973694
1541857917641,0,0,0,0.780591,0.14173,0.151265,0.58966804
1541857917663,0,0,0,0.78035,0.142261,0.15206,0.589653
1541857917684,0,0,0,0.780404,0.143076,0.151347,0.589569
1541857917703,0,0,0,0.780533,0.143417,0.15038,0.589563
1541857917725,0,0,0,0.780549,0.143532,0.150071,0.589592
1541857917746,0,0,0,0.780369,0.14424,0.150301,0.58959794
1541857917767,0,0,0,0.77973,0.144763,0.150638,0.59023094
1541857917789,0,0,0,0.77922,0.14439,0.14982,0.591203
1541857917809,0,0,0,0.779135,0.143786,0.147774,0.5919759
1541857917831,0,0,0,0.779254,0.144088,0.145862,0.59222007
1541857917853,0,0,0,0.779085,0.14507,0.144717,0.59248304
1541857917871,0,0,0,0.778874,0.145738,0.144098,0.5927479
1541857917893,0,0,0,0.779061,0.145652,0.143201,0.59274006
1541857917915,0,0,0,0.779464,0.145685,0.142068,0.59247494
1541857917935,0,0,0,0.779744,0.146101,0.141519,0.59213495
1541857917955,0,0,0,0.779866,0.146225,0.141716,0.591897
1541857917978,0,0,0,0.780135,0.145709,0.141692,0.591676
1541857917997,0,0,0,0.780477,0.145231,0.141232,0.591452
1541857918019,0,0,0,0.780717,0.145024,0.141153,0.5912061
1541857918041,0,0,0,0.780944,0.144862,0.14164,0.59082794
1541857918061,0,0,0,0.781281,0.144642,0.141786,0.590402
1541857918082,0,0,0,0.781718,0.144769,0.141276,0.58991504
1541857918104,0,0,0,0.78202,0.144968,0.141005,0.58953
1541857918123,0,0,0,0.782201,0.145261,0.141353,0.589134
1541857918145,0,0,0,0.782317,0.14597,0.141378,0.58879805
1541857918170,0,0,0,0.78246,0.146805,0.140906,0.588514
1541857918187,0,0,0,0.782606,0.147115,0.140475,0.58834505
1541857918207,0,0,0,0.782688,0.147267,0.140534,0.588184
1541857918230,0,0,0,0.7826,0.147541,0.14076,0.5881779
1541857918253,0,0,0,0.782496,0.147706,0.140784,0.58826995
1541857918271,0,0,0,0.782177,0.147774,0.140793,0.588675
1541857918293,0,0,0,0.782325,0.148119,0.140543,0.588451
1541857918313,0,0,0,0.782311,0.148337,0.140298,0.5884731
1541857918336,0,0,0,0.781889,0.148303,0.14029,0.589044
1541857918355,0,0,0,0.781926,0.148385,0.140483,0.588928
1541857918373,0,0,0,0.781501,0.148601,0.140682,0.58939004
1541857918395,0,0,0,0.780846,0.14861,0.14072,0.59024596
1541857918418,0,0,0,0.77989,0.148118,0.140901,0.591589
1541857918437,0,0,0,0.779942,0.148071,0.140991,0.591511
1541857918458,0,0,0,0.782365,0.148969,0.140451,0.588205
1541857918479,0,0,0,0.783955,0.149522,0.140308,0.58597803
1541857918503,0,0,0,0.784805,0.149403,0.140431,0.58484006
1541857918522,0,0,0,0.784678,0.149138,0.140549,0.58505
1541857918545,0,0,0,0.78253,0.148938,0.140798,0.587911
1541857918565,0,0,0,0.780352,0.148754,0.141389,0.590703
1541857918586,0,0,0,0.778119,0.148493,0.141999,0.59356093
1541857918606,0,0,0,0.776137,0.148062,0.142405,0.596161
1541857918624,0,0,0,0.775224,0.147722,0.142492,0.597412
1541857918647,0,0,0,0.776507,0.147904,0.142469,0.5957041
1541857918671,0,0,0,0.777566,0.148355,0.142696,0.5941529
1541857918688,0,0,0,0.777042,0.148289,0.143318,0.59470606
1541857918707,0,0,0,0.777849,0.148196,0.143437,0.593644
1541857918733,0,0,0,0.77907,0.148904,0.142854,0.59200406
1541857918753,0,0,0,0.778996,0.149511,0.142536,0.59202504
1541857918772,0,0,0,0.778907,0.149574,0.142727,0.59208
1541857918795,0,0,0,0.778689,0.149294,0.142951,0.592383
1541857918814,0,0,0,0.778382,0.149234,0.142737,0.59285307
1541857918835,0,0,0,0.778427,0.14863,0.142539,0.592993
1541857918855,0,0,0,0.778558,0.14762,0.142933,0.59298
1541857918877,0,0,0,0.778657,0.147298,0.143025,0.59290695
1541857918897,0,0,0,0.778903,0.147639,0.142675,0.592584
1541857918920,0,0,0,0.779001,0.147665,0.142586,0.59246993
1541857918938,0,0,0,0.778806,0.147396,0.142798,0.59274197
1541857918960,0,0,0,0.778638,0.147187,0.142503,0.59308505
1541857918984,0,0,0,0.778732,0.147193,0.142109,0.59305406
1541857919003,0,0,0,0.778934,0.147193,0.142091,0.592793
1541857919022,0,0,0,0.779015,0.14756,0.14234,0.592536
1541857919046,0,0,0,0.779079,0.14801,0.142463,0.59230995
1541857919068,0,0,0,0.77922,0.148701,0.142467,0.5919521
1541857919087,0,0,0,0.779299,0.149277,0.142422,0.59171295
1541857919107,0,0,0,0.779312,0.149687,0.142448,0.591586
1541857919130,0,0,0,0.779341,0.149692,0.14256,0.591519
1541857919149,0,0,0,0.779302,0.149346,0.142801,0.59159994
1541857919171,0,0,0,0.779489,0.149111,0.142725,0.591432
1541857919190,0,0,0,0.779655,0.149064,0.142413,0.59129906
1541857919213,0,0,0,0.7798,0.148982,0.142295,0.5911579
1541857919237,0,0,0,0.779737,0.148617,0.142477,0.591288
1541857919255,0,0,0,0.778667,0.148245,0.142505,0.5927839
1541857919275,0,0,0,0.778295,0.148154,0.142622,0.593266
1541857919297,0,0,0,0.778744,0.148431,0.143052,0.5925031
1541857919318,0,0,0,0.778631,0.148687,0.143269,0.592535
1541857919339,0,0,0,0.778768,0.149021,0.142734,0.5924001
1541857919362,0,0,0,0.778291,0.148523,0.142649,0.593173
1541857919384,0,0,0,0.778009,0.147739,0.142919,0.593673
1541857919403,0,0,0,0.777942,0.147495,0.142769,0.593858
1541857919425,0,0,0,0.778134,0.147835,0.142226,0.593652
1541857919445,0,0,0,0.778413,0.147685,0.14219,0.59333205
1541857919464,0,0,0,0.778616,0.147477,0.142255,0.593101
1541857919488,0,0,0,0.77892,0.147831,0.142015,0.592672
1541857919507,0,0,0,0.779075,0.148363,0.142213,0.59228706
1541857919529,0,0,0,0.779178,0.148459,0.142846,0.591975
1541857919550,0,0,0,0.779303,0.148584,0.142927,0.59175897
1541857919570,0,0,0,0.779211,0.149042,0.142479,0.591874
1541857919590,0,0,0,0.779082,0.149395,0.142513,0.5919471
1541857919616,0,0,0,0.77897,0.149459,0.142978,0.59196496
1541857919636,0,0,0,0.778864,0.149304,0.14319,0.59209394
1541857919653,0,0,0,0.778932,0.149157,0.142764,0.59214306
