time,lt,rt,rb,w,x,y,z
1541856697093,0,0,1,0.903088,0.272944,0.080909,0.32153702
1541856697116,0,0,1,0.902408,0.275133,0.080034,0.3218
1541856697135,0,0,1,0.901727,0.277364,0.078907,0.32207203
1541856697156,0,0,1,0.901192,0.27856,0.077279,0.32292998
1541856697178,0,0,1,0.900606,0.278668,0.076092,0.324749
1541856697197,0,0,1,0.899864,0.278899,0.076091,0.32660103
1541856697218,0,0,1,0.899173,0.279221,0.077472,0.32790196
1541856697241,0,0,1,0.898727,0.279219,0.078896,0.32878494
1541856697260,0,0,1,0.898391,0.279191,0.079255,0.32964098
1541856697281,0,0,1,0.898193,0.279487,0.07836,0.33014393
1541856697304,0,0,1,0.898167,0.280217,0.077021,0.329911
1541856697323,0,0,1,0.897949,0.282175,0.075844,0.32910705
1541856697345,0,0,1,0.897528,0.285405,0.074263,0.32782793
1541856697367,0,0,1,0.896877,0.289371,0.072176,0.32659602
1541856697386,0,0,1,0.895827,0.294211,0.069875,0.325652
1541856697408,0,0,1,0.894284,0.300159,0.06812,0.32483506
1541856697430,0,0,1,0.892437,0.306595,0.067883,0.32395506
1541856697449,0,0,1,0.89009,0.313868,0.069413,0.32312202
1541856697470,0,0,1,0.887555,0.32087,0.072167,0.32261395
1541856697493,0,0,1,0.885795,0.325541,0.074315,0.32228398
1541856697512,0,0,1,0.884503,0.328781,0.076487,0.32203293
1541856697533,0,0,1,0.882778,0.332411,0.080683,0.322016
1541856697556,0,0,1,0.880779,0.336556,0.086176,0.32176197
1541856697575,0,0,1,0.879232,0.339946,0.090945,0.32111502
1541856697596,0,0,1,0.878062,0.342333,0.094435,0.32077396
1541856697619,0,0,1,0.876806,0.344677,0.097378,0.32081997
1541856697639,0,0,1,0.875616,0.346228,0.101197,0.321218
1541856697659,0,0,1,0.875267,0.344677,0.102557,0.32339704
1541856697682,0,0,1,0.875333,0.342925,0.098271,0.32639897
1541856697701,0,0,1,0.87498,0.343791,0.09424,0.32762003
1541856697723,0,0,1,0.874271,0.345571,0.095296,0.32733297
1541856697745,0,0,1,0.874217,0.347018,0.096683,0.325536
1541856697765,0,0,1,0.87501,0.346834,0.096011,0.323797
1541856697786,0,0,1,0.876731,0.344849,0.093312,0.32204604
1541856697808,0,0,1,0.878365,0.342732,0.090223,0.32072902
1541856697827,0,0,1,0.8792,0.341757,0.088728,0.31989896
1541856697850,0,0,1,0.879435,0.342087,0.088511,0.31895995
1541856697872,0,0,1,0.879554,0.342356,0.088065,0.31846404
1541856697891,0,0,1,0.879628,0.342107,0.087154,0.31877804
1541856697913,0,0,1,0.879676,0.341655,0.087128,0.319139
1541856697935,0,0,1,0.879818,0.34082,0.088247,0.31933093
1541856697955,0,0,1,0.880289,0.339132,0.089481,0.31948805
1541856697976,0,0,1,0.880849,0.337682,0.089655,0.31943202
1541856697997,0,0,1,0.881195,0.33635,0.090002,0.31978393
1541856698017,0,0,1,0.881049,0.335539,0.091513,0.32060897
1541856698038,0,0,1,0.880506,0.335548,0.093621,0.32148194
1541856698060,0,0,1,0.880248,0.335256,0.095417,0.32196498
1541856698080,0,0,1,0.880387,0.334065,0.096537,0.32248807
1541856698101,0,0,1,0.880479,0.33308,0.096784,0.32317996
1541856698123,0,0,1,0.880503,0.332747,0.096665,0.323493
1541856698144,0,0,1,0.880422,0.333417,0.096456,0.32308698
1541856698164,0,0,1,0.880282,0.334466,0.096086,0.32249296
1541856698185,0,0,1,0.880162,0.335384,0.095454,0.32205498
1541856698205,0,0,1,0.880193,0.335756,0.094386,0.32189703
1541856698226,0,0,1,0.880397,0.335809,0.093007,0.32168496
1541856698249,0,0,1,0.880602,0.335699,0.091902,0.321558
1541856698267,0,0,1,0.880545,0.33578,0.091545,0.32173097
1541856698291,0,0,1,0.880305,0.335792,0.091803,0.32230103
1541856698312,0,0,1,0.880241,0.335334,0.091546,0.32302296
1541856698331,0,0,1,0.880388,0.334537,0.090588,0.32371998
1541856698352,0,0,1,0.880306,0.334276,0.090161,0.32432997
1541856698375,0,0,1,0.879775,0.334911,0.091171,0.32483304
1541856698398,0,0,1,0.879102,0.335717,0.092943,0.32532
1541856698416,0,0,1,0.878633,0.335709,0.094502,0.32614696
1541856698439,0,0,1,0.878746,0.335062,0.094209,0.326591
1541856698457,0,0,1,0.879008,0.334699,0.093859,0.32636
1541856698478,0,0,1,0.878867,0.335049,0.094326,0.32624507
1541856698500,0,0,1,0.878723,0.335593,0.094061,0.32614994
1541856698520,0,0,1,0.878644,0.335995,0.093627,0.32607603
1541856698541,0,0,1,0.878543,0.336359,0.093232,0.32608294
1541856698563,0,0,1,0.878466,0.336428,0.092737,0.326362
1541856698583,0,0,1,0.878456,0.336086,0.091945,0.32696402
1541856698604,0,0,1,0.87843,0.335894,0.090988,0.32749903
1541856698626,0,0,1,0.878216,0.336072,0.090732,0.32796204
1541856698647,0,0,1,0.877772,0.336489,0.09139,0.328539
1541856698667,0,0,1,0.877467,0.336334,0.092121,0.329306
1541856698690,0,0,1,0.877482,0.335303,0.091662,0.33044505
1541856698710,0,0,1,0.87787,0.333721,0.089673,0.33155894
1541856698730,0,0,1,0.878145,0.332856,0.088448,0.33203006
1541856698753,0,0,1,0.878131,0.332757,0.08815,0.33224607
1541856698772,0,0,1,0.877803,0.33331,0.08896,0.33234096
1541856698793,0,0,1,0.877479,0.333847,0.089632,0.33247697
1541856698817,0,0,1,0.877334,0.334002,0.089243,0.33281004
1541856698836,0,0,1,0.877227,0.333933,0.087983,0.333493
1541856698858,0,0,1,0.876916,0.334106,0.087303,0.33431804
1541856698879,0,0,1,0.876501,0.334238,0.08755,0.335209
1541856698901,0,0,1,0.876366,0.333531,0.088129,0.33611298
1541856698920,0,0,1,0.876342,0.332375,0.089173,0.33704495
1541856698943,0,0,1,0.876054,0.331749,0.09095,0.337932
1541856698964,0,0,1,0.875725,0.331577,0.093103,0.33836603
1541856698983,0,0,1,0.875487,0.331399,0.094689,0.338719
1541856699005,0,0,1,0.875171,0.331557,0.095507,0.33915102
1541856699025,0,0,1,0.874941,0.331855,0.0958,0.33936906
1541856699046,0,0,1,0.875056,0.331556,0.095753,0.33937907
1541856699069,0,0,1,0.875652,0.330459,0.094625,0.339229
1541856699088,0,0,1,0.876457,0.329018,0.092285,0.33919406
1541856699109,0,0,1,0.877005,0.328303,0.090556,0.33893704
1541856699134,0,0,1,0.877023,0.329413,0.090925,0.33771098
1541856699151,0,0,1,0.877048,0.330596,0.092005,0.33619297
1541856699172,0,0,1,0.877553,0.330612,0.09226,0.33478594
1541856699194,0,0,1,0.878282,0.329702,0.091988,0.33384597
1541856699214,0,0,1,0.878795,0.328955,0.091792,0.33328795
1541856699234,0,0,1,0.878799,0.329044,0.091923,0.33315396
1541856699256,0,0,1,0.878438,0.329737,0.092152,0.33335495
1541856699275,0,0,1,0.878269,0.330069,0.091523,0.33364606
1541856699297,0,0,1,0.878548,0.329516,0.089511,0.33400297
1541856699319,0,0,1,0.878878,0.328723,0.087352,0.33448803
1541856699339,0,0,1,0.879043,0.328287,0.086041,0.33482397
1541856699360,0,0,1,0.878922,0.328396,0.08624,0.33498096
1541856699382,0,0,1,0.878642,0.328763,0.087772,0.33495903
1541856699402,0,0,1,0.878544,0.328636,0.089455,0.334895
1541856699423,0,0,1,0.878697,0.327665,0.090176,0.335253
1541856699445,0,0,1,0.878796,0.3264,0.090574,0.33611798
1541856699465,0,0,1,0.878752,0.325383,0.090922,0.33712304
1541856699486,0,0,1,0.878282,0.325301,0.091393,0.33829904
1541856699508,0,0,1,0.877484,0.326056,0.091752,0.33954203
1541856699528,0,0,1,0.876839,0.326748,0.091916,0.34049797
1541856699549,0,0,1,0.87753,0.326376,0.089813,0.33963394
1541856699572,0,0,1,0.87889,0.32811,0.083293,0.33609104
1541856699591,0,0,0,0.877456,0.335135,0.083177,0.33292198
1541856699612,0,0,0,0.875601,0.342328,0.085302,0.329934
1541856699635,0,0,0,0.874941,0.345898,0.084319,0.32821107
1541856699654,0,0,0,0.875628,0.345428,0.079878,0.32798505
1541856699675,0,0,0,0.876369,0.343268,0.077848,0.32876003
1541856699697,0,0,0,0.876402,0.341837,0.081176,0.32935596
1541856699717,0,0,0,0.875887,0.342761,0.087063,0.32826197
1541856699738,0,0,0,0.875723,0.343199,0.092037,0.32687998
1541856699761,0,0,0,0.876489,0.341724,0.093514,0.325953
1541856699780,0,0,0,0.877973,0.337908,0.091835,0.326414
1541856699801,0,0,0,0.879263,0.334458,0.089313,0.32719302
1541856699824,0,0,0,0.879235,0.333874,0.088869,0.32798505
1541856699843,0,0,0,0.877956,0.335596,0.091794,0.32884693
1541856699863,0,0,0,0.876587,0.336866,0.095912,0.330024
1541856699886,0,0,0,0.87596,0.336503,0.098729,0.331226
1541856699906,0,0,0,0.875778,0.335614,0.100713,0.33201098
1541856699926,0,0,0,0.875652,0.334937,0.102491,0.33248198
1541856699951,0,0,0,0.87548,0.33467,0.104485,0.33258402
1541856699970,0,0,0,0.875406,0.334514,0.106152,0.33240795
1541856699991,0,0,0,0.875687,0.334063,0.106505,0.332008
1541856700013,0,0,0,0.876246,0.333319,0.105642,0.33155596
1541856700033,0,0,0,0.876866,0.332711,0.103641,0.33115804
1541856700054,0,0,0,0.87754,0.332017,0.10123,0.33081603
1541856700076,0,0,0,0.878138,0.331295,0.099279,0.33054495
1541856700095,0,0,0,0.878653,0.33058,0.097568,0.3304
1541856700119,0,0,0,0.879107,0.32981,0.096629,0.33023798
1541856700140,0,0,0,0.879596,0.328553,0.096292,0.33028793
1541856700160,0,0,0,0.880157,0.326883,0.095601,0.33065104
1541856700182,0,0,0,0.880612,0.325338,0.094562,0.331262
1541856700205,0,0,0,0.880755,0.324807,0.093973,0.33157098
1541856700223,0,0,0,0.880389,0.325593,0.095328,0.33138394
1541856700244,0,0,0,0.880188,0.326326,0.096877,0.330747
1541856700267,0,0,0,0.880562,0.325669,0.097676,0.33016396
1541856700286,0,0,0,0.881468,0.323417,0.096616,0.33027196
1541856700307,0,0,0,0.88253,0.321329,0.09404,0.330217
1541856700328,0,0,0,0.88292,0.320775,0.092877,0.33004093
1541856700351,0,0,0,0.88256,0.322015,0.093884,0.32951307
1541856700370,0,0,0,0.882297,0.322663,0.095641,0.32907796
1541856700391,0,0,0,0.882879,0.321306,0.096026,0.328732
1541856700411,0,0,0,0.883799,0.319104,0.095262,0.32862604
1541856700433,0,0,0,0.88431,0.318048,0.093815,0.32869196
1541856700455,0,0,0,0.884334,0.318547,0.092572,0.32849503
1541856700474,0,0,0,0.884011,0.320119,0.09266,0.32781196
1541856700494,0,0,0,0.883857,0.321312,0.093112,0.326931
1541856700520,0,0,0,0.884289,0.321362,0.092732,0.32582104
1541856700537,0,0,0,0.885133,0.320096,0.092339,0.324885
1541856700557,0,0,0,0.886134,0.318397,0.091267,0.324129
1541856700581,0,0,0,0.887025,0.316762,0.090381,0.32353997
1541856700600,0,0,0,0.887334,0.316664,0.090112,0.322865
1541856700621,0,0,0,0.887342,0.317239,0.090293,0.32222605
1541856700645,0,0,0,0.887318,0.317308,0.090855,0.322065
1541856700662,0,0,0,0.887556,0.31642,0.090901,0.32227004
1541856700686,0,0,0,0.887985,0.315175,0.090296,0.32247698
1541856700707,0,0,0,0.888374,0.314383,0.08999,0.32226598
1541856700725,0,0,0,0.888512,0.314457,0.09012,0.32177603
1541856700746,0,0,0,0.888398,0.315254,0.089817,0.32139504
1541856700770,0,0,0,0.888011,0.316538,0.089329,0.32133794
1541856700789,0,0,0,0.887817,0.317747,0.087915,0.32107198
1541856700812,0,0,0,0.887792,0.317847,0.086092,0.32153606
1541856700832,0,0,0,0.888049,0.314674,0.085625,0.324062
1541856700853,0,0,0,0.888621,0.310872,0.087004,0.32579207
1541856700874,0,0,0,0.888466,0.311239,0.089758,0.32511497
1541856700896,0,0,0,0.886885,0.316104,0.090785,0.32445407
1541856700916,0,0,0,0.885163,0.320212,0.091219,0.32500303
1541856700940,0,0,0,0.885001,0.319593,0.090874,0.32614994
1541856700958,0,0,0,0.886065,0.315891,0.089678,0.32719696
1541856700977,0,0,0,0.886808,0.313719,0.088923,0.327479
1541856701000,0,0,0,0.886268,0.315396,0.090666,0.32685196
1541856701021,0,0,0,0.88546,0.317685,0.092432,0.32633102
1541856701041,0,0,0,0.885159,0.318005,0.092608,0.32678497
1541856701062,0,0,0,0.885456,0.31687,0.091027,0.327528
1541856701085,0,0,0,0.88552,0.316709,0.090011,0.32778907
1541856701103,0,0,0,0.885061,0.317942,0.09005,0.327824
1541856701126,0,0,0,0.884236,0.319618,0.090663,0.32825398
1541856701150,0,0,0,0.883477,0.321227,0.091275,0.328555
1541856701166,0,0,0,0.882925,0.322408,0.092025,0.328673
1541856701187,0,0,0,0.882662,0.323098,0.092269,0.32863307
1541856701210,0,0,0,0.882491,0.323393,0.091972,0.328887
1541856701230,0,0,0,0.882283,0.324002,0.090373,0.32928705
1541856701253,0,0,0,0.881851,0.324802,0.089716,0.32983494
1541856701273,0,0,0,0.881435,0.325889,0.089416,0.32995796
1541856701293,0,0,0,0.880962,0.327322,0.088754,0.32998097
1541856701313,0,0,0,0.880326,0.328938,0.088454,0.330153
1541856701336,0,0,0,0.879414,0.330942,0.088705,0.330513
1541856701355,0,0,0,0.878508,0.33274,0.089353,0.33094203
1541856701376,0,0,0,0.877926,0.33425,0.088731,0.33113194
1541856701397,0,0,0,0.877682,0.3348,0.087999,0.331419
1541856701419,0,0,0,0.877612,0.334556,0.088417,0.33174002
1541856701440,0,0,0,0.877496,0.334198,0.089602,0.33208895
1541856701462,0,0,0,0.877334,0.333681,0.090642,0.33275402
1541856701481,0,0,0,0.877315,0.332559,0.090986,0.33383203
1541856701503,0,0,0,0.877462,0.331139,0.090917,0.33487296
1541856701524,0,0,0,0.877625,0.329782,0.091471,0.33563197
1541856701545,0,0,0,0.877449,0.329552,0.092183,0.33612394
1541856701565,0,0,0,0.876794,0.33036,0.094128,0.336501
1541856701588,0,0,0,0.876157,0.331149,0.09682,0.336622
1541856701607,0,0,0,0.875948,0.331308,0.098884,0.33640897
1541856701628,0,0,0,0.876088,0.330381,0.100831,0.33637702
1541856701650,0,0,0,0.876753,0.328214,0.1008,0.336774
1541856701670,0,0,0,0.877041,0.327078,0.100142,0.33732605
1541856701691,0,0,0,0.876845,0.327342,0.099883,0.33765602
1541856701714,0,0,0,0.876528,0.328041,0.100075,0.33774495
1541856701735,0,0,0,0.876432,0.32838,0.100279,0.33760405
1541856701753,0,0,0,0.876462,0.328199,0.100079,0.33776104
1541856701775,0,0,0,0.876445,0.328069,0.099848,0.337999
1541856701795,0,0,0,0.876287,0.328214,0.099802,0.338282
1541856701818,0,0,0,0.876097,0.328844,0.099626,0.338215
1541856701840,0,0,0,0.875934,0.329634,0.100008,0.33775496
1541856701858,0,0,0,0.875924,0.330204,0.100766,0.336998
1541856701880,0,0,0,0.876373,0.329097,0.10103,0.33683503
1541856701904,0,0,0,0.877045,0.327281,0.099312,0.33736396
1541856701923,0,0,0,0.87724,0.326718,0.097226,0.33801103
1541856701942,0,0,0,0.876804,0.328281,0.096058,0.33796203
1541856701965,0,0,0,0.876163,0.33065,0.095614,0.33744
1541856701985,0,0,0,0.875806,0.332376,0.095099,0.33681393
1541856702004,0,0,0,0.875895,0.332593,0.094393,0.336568
1541856702026,0,0,0,0.876003,0.332718,0.093372,0.336447
1541856702048,0,0,0,0.875717,0.333617,0.091872,0.33671498
1541856702070,0,0,0,0.875056,0.335225,0.089435,0.337492
1541856702090,0,0,0,0.874118,0.337658,0.087515,0.338001
1541856702110,0,0,0,0.873131,0.341012,0.086897,0.33734202
1541856702133,0,0,0,0.872279,0.344558,0.088197,0.335603
1541856702154,0,0,0,0.871476,0.346751,0.091449,0.33455706
1541856702172,0,0,0,0.871278,0.34784,0.091768,0.333856
1541856702194,0,0,0,0.871411,0.347809,0.090089,0.33399606
1541856702215,0,0,0,0.871082,0.348866,0.087466,0.33445
1541856702235,0,0,0,0.869835,0.35295,0.085792,0.333843
1541856702257,0,0,0,0.867857,0.358929,0.086812,0.33234906
1541856702282,0,0,0,0.865945,0.364571,0.089982,0.33034706
1541856702301,0,0,0,0.865779,0.367201,0.09122,0.327518
1541856702319,0,0,0,0.866512,0.366671,0.091963,0.32596004
1541856702343,0,0,0,0.867978,0.363715,0.088812,0.326244
1541856702362,0,0,0,0.868784,0.361713,0.085377,0.32724
1541856702382,0,0,0,0.868387,0.362505,0.084128,0.327744
1541856702404,0,0,0,0.867454,0.364741,0.084217,0.32770896
1541856702424,0,0,0,0.866624,0.366686,0.085667,0.32736003
1541856702445,0,0,0,0.866129,0.367632,0.088062,0.32697105
1541856702468,0,0,0,0.866065,0.367188,0.090298,0.327029
1541856702486,0,0,0,0.866621,0.365238,0.090148,0.327783
1541856702509,0,0,0,0.867251,0.36357,0.08838,0.32845104
1541856702530,0,0,0,0.86706,0.364124,0.087383,0.328609
1541856702551,0,0,0,0.866016,0.366695,0.088561,0.328187
1541856702572,0,0,0,0.865218,0.368907,0.090265,0.327348
1541856702594,0,0,0,0.865759,0.368159,0.090647,0.32665396
1541856702613,0,0,0,0.867105,0.365559,0.089273,0.32638
1541856702635,0,0,0,0.868325,0.362915,0.086958,0.32671297
1541856702656,0,0,0,0.868068,0.363023,0.086003,0.327528
1541856702674,0,0,0,0.866929,0.365223,0.086555,0.32795203
1541856702696,0,0,0,0.865766,0.367433,0.088292,0.32809198
1541856702718,0,0,0,0.865787,0.367059,0.089322,0.32817698
1541856702738,0,0,0,0.866747,0.364789,0.088468,0.32840705
1541856702760,0,0,0,0.867703,0.362296,0.087231,0.32897198
1541856702781,0,0,0,0.867839,0.361846,0.086983,0.32917297
1541856702802,0,0,0,0.867625,0.362299,0.087457,0.32911503
1541856702822,0,0,0,0.867353,0.362897,0.087607,0.32913303
1541856702845,0,0,0,0.867234,0.363094,0.08783,0.32916903
1541856702868,0,0,0,0.867009,0.36305,0.088705,0.32957506
1541856702886,0,0,0,0.866884,0.362786,0.089131,0.33007896
1541856702907,0,0,0,0.86704,0.362347,0.089102,0.33016002
1541856702928,0,0,0,0.867093,0.362298,0.08971,0.32990897
1541856702948,0,0,0,0.867035,0.362628,0.091213,0.32928705
1541856702972,0,0,0,0.867297,0.362273,0.092001,0.32876801
1541856702991,0,0,0,0.868163,0.360274,0.090575,0.32907498
1541856703011,0,0,0,0.868756,0.358785,0.088007,0.329831
1541856703034,0,0,0,0.868965,0.357987,0.085525,0.33080006
1541856703053,0,0,0,0.868309,0.358716,0.084601,0.33196807
1541856703074,0,0,0,0.86724,0.3604,0.086153,0.33254004
1541856703096,0,0,0,0.866955,0.360089,0.088615,0.33297205
1541856703118,0,0,0,0.867862,0.357126,0.089008,0.33369493
1541856703139,0,0,0,0.868882,0.354468,0.087777,0.33420098
1541856703159,0,0,0,0.869196,0.353865,0.086256,0.334419
1541856703179,0,0,0,0.868349,0.35582,0.086297,0.33453298
1541856703203,0,0,0,0.867438,0.358224,0.08666,0.33423996
1541856703223,0,0,0,0.867219,0.359122,0.086783,0.33380997
1541856703243,0,0,0,0.867933,0.357663,0.086345,0.33363497
1541856703263,0,0,0,0.868717,0.355634,0.086028,0.33384502
1541856703288,0,0,0,0.868969,0.35455,0.086008,0.334347
1541856703306,0,0,0,0.868747,0.354604,0.085686,0.33494902
1541856703326,0,0,0,0.868364,0.355318,0.085075,0.33534193
1541856703349,0,0,0,0.867944,0.356343,0.085015,0.335356
1541856703370,0,0,0,0.867635,0.356989,0.085476,0.33535194
1541856703389,0,0,0,0.867607,0.356667,0.086558,0.33549
1541856703413,0,0,0,0.867986,0.355181,0.087711,0.33578503
1541856703435,0,0,0,0.868549,0.353396,0.087993,0.33614004
1541856703452,0,0,0,0.868759,0.352679,0.087279,0.33653498
1541856703473,0,0,0,0.867983,0.353954,0.088181,0.336964
1541856703492,0,0,0,0.867252,0.35547,0.088994,0.337036
1541856703517,0,0,0,0.867146,0.355761,0.089057,0.33698606
1541856703538,0,0,0,0.867507,0.354962,0.089352,0.33682
1541856703557,0,0,0,0.868005,0.354005,0.08953,0.33649898
1541856703578,0,0,0,0.86817,0.353474,0.089434,0.33665705
1541856703604,0,0,0,0.868118,0.35337,0.088653,0.337106
1541856703621,0,0,0,0.868095,0.353358,0.087237,0.33754504
1541856703642,0,0,0,0.867992,0.353657,0.086114,0.33778596
1541856703663,0,0,0,0.867567,0.354533,0.086382,0.33789098
1541856703684,0,0,0,0.867199,0.355261,0.088031,0.337646
1541856703703,0,0,0,0.867758,0.354108,0.088867,0.33719993
1541856703726,0,0,0,0.868809,0.351992,0.088476,0.33681202
1541856703745,0,0,0,0.869416,0.351117,0.087711,0.33635902
1541856703769,0,0,0,0.869034,0.352239,0.087884,0.33612704
1541856703790,0,0,0,0.868276,0.354168,0.088351,0.33593702
1541856703810,0,0,0,0.86829,0.35467,0.087445,0.33560896
1541856703831,0,0,0,0.868606,0.354228,0.08651,0.3355
1541856703853,0,0,0,0.868854,0.353602,0.086773,0.33545196
1541856703872,0,0,0,0.869048,0.353072,0.087352,0.33535695
1541856703892,0,0,0,0.869232,0.352646,0.087252,0.33535302
1541856703916,0,0,0,0.86928,0.352706,0.086714,0.335307
1541856703937,0,0,0,0.868909,0.353852,0.086508,0.33511305
1541856703955,0,0,0,0.868359,0.35513,0.086554,0.33517396
1541856703979,0,0,0,0.868116,0.355622,0.086932,0.335186
1541856704002,0,0,0,0.868473,0.354699,0.087747,0.33502507
1541856704021,0,0,0,0.869006,0.35325,0.088356,0.335014
1541856704041,0,0,0,0.869136,0.352931,0.088784,0.33490002
1541856704060,0,0,0,0.869085,0.353217,0.08921,0.33461702
1541856704083,0,0,0,0.869229,0.353573,0.088505,0.33405602
1541856704104,0,0,0,0.869496,0.35367,0.087651,0.33348298
1541856704125,0,0,0,0.869759,0.353253,0.087627,0.33324504
1541856704145,0,0,0,0.870286,0.351976,0.08765,0.33321297
1541856704170,0,0,0,0.870985,0.349974,0.087255,0.33359802
1541856704189,0,0,0,0.871731,0.347879,0.086417,0.334059
1541856704211,0,0,0,0.872346,0.346268,0.085181,0.33444405
1541856704231,0,0,0,0.872664,0.345666,0.084455,0.33442307
1541856704250,0,0,0,0.87271,0.345779,0.085108,0.33402002
1541856704271,0,0,0,0.872916,0.345197,0.086263,0.33378696
1541856704292,0,0,0,0.87345,0.343489,0.086152,0.33418
1541856704312,0,0,0,0.873992,0.342098,0.084961,0.33449507
1541856704335,0,0,0,0.874026,0.342006,0.084921,0.33450997
1541856704355,0,0,0,0.87359,0.342948,0.086534,0.33427095
1541856704374,0,0,0,0.873332,0.343837,0.08728,0.33383894
1541856704395,0,0,0,0.873516,0.343613,0.087561,0.33351302
1541856704419,0,0,0,0.874103,0.342563,0.087313,0.33312
1541856704439,0,0,0,0.874858,0.341278,0.086339,0.33271003
1541856704460,0,0,0,0.875374,0.340335,0.085657,0.33249593
1541856704484,0,0,0,0.875677,0.339784,0.084887,0.33245897
1541856704503,0,0,0,0.87575,0.339627,0.08363,0.33274603
1541856704522,0,0,0,0.875539,0.340173,0.082896,0.33292794
1541856704544,0,0,0,0.875347,0.340692,0.083234,0.332816
1541856704564,0,0,0,0.875566,0.34025,0.084034,0.332492
1541856704585,0,0,0,0.876244,0.338867,0.084161,0.332085
1541856704607,0,0,0,0.876803,0.337851,0.083951,0.33169794
1541856704626,0,0,0,0.877082,0.337455,0.083625,0.331447
1541856704648,0,0,0,0.877096,0.337587,0.083,0.33143306
1541856704672,0,0,0,0.877,0.338062,0.082492,0.33132803
